LEFT,RIGHT,DIFF
-101.79375,-139.5375,-37.74375
-99.7921875,-137.821875,-38.0296875
-98.3625,-137.5359375,-39.1734375
-97.790625,-138.1078125,-40.3171875
-97.790625,-139.8234375,-42.0328125
-98.3625,-141.825,-43.4625
-99.50625,-144.1125,-44.60625
-100.9359375,-145.828125,-44.8921875
-102.6515625,-146.971875,-44.3203125
-104.3671875,-147.54375,-43.1765625
-106.0828125,-146.971875,-40.8890625
-108.084375,-145.828125,-37.74375
-110.0859375,-144.3984375,-34.3125
-111.8015625,-142.96875,-31.1671875
-113.803125,-141.825,-28.021875
-115.51875,-140.9671875,-25.4484375
-116.9484375,-141.253125,-24.3046875
-117.80625,-141.825,-24.01875
-118.0921875,-143.2546875,-25.1625
-117.5203125,-144.9703125,-27.45
-116.3765625,-146.971875,-30.5953125
-114.6609375,-148.4015625,-33.740625
-112.3734375,-149.259375,-36.8859375
-109.5140625,-149.5453125,-40.03125
-106.940625,-148.9734375,-42.0328125
-104.3671875,-147.54375,-43.1765625
-102.365625,-145.5421875,-43.1765625
-100.65,-143.540625,-42.890625
-99.7921875,-140.9671875,-41.175
-99.50625,-138.6796875,-39.1734375
-99.7921875,-136.678125,-36.8859375
-100.65,-134.6765625,-34.0265625
-101.221875,-133.5328125,-32.3109375
-102.0796875,-132.3890625,-30.309375
-102.9375,-131.8171875,-28.8796875
-103.2234375,-131.8171875,-28.59375
-103.509375,-132.103125,-28.59375
-103.2234375,-132.675,-29.4515625
-103.2234375,-134.1046875,-30.88125
-102.9375,-135.8203125,-32.8828125
-102.6515625,-138.1078125,-35.45625
-102.6515625,-140.9671875,-38.315625
-102.9375,-143.8265625,-40.8890625
-102.9375,-146.971875,-44.034375
-103.2234375,-149.5453125,-46.321875
-103.2234375,-151.546875,-48.3234375
-103.2234375,-152.4046875,-49.18125
-102.6515625,-152.11875,-49.4671875
-101.79375,-150.403125,-48.609375
-100.9359375,-147.8296875,-46.89375
-100.078125,-144.1125,-44.034375
-99.2203125,-139.8234375,-40.603125
-98.6484375,-135.8203125,-37.171875
-98.6484375,-132.103125,-33.4546875
-99.2203125,-129.815625,-30.5953125
-100.3640625,-128.9578125,-28.59375
-102.0796875,-129.5296875,-27.45
-104.08125,-131.8171875,-27.7359375
-106.0828125,-135.534375,-29.4515625
-108.084375,-140.109375,-32.025
-109.228125,-144.9703125,-35.7421875
-109.8,-149.259375,-39.459375
-109.8,-152.690625,-42.890625
-108.65625,-154.978125,-46.321875
-106.940625,-155.2640625,-48.3234375
-104.9390625,-154.1203125,-49.18125
-102.6515625,-151.546875,-48.8953125
-100.9359375,-147.8296875,-46.89375
-99.7921875,-143.8265625,-44.034375
-99.50625,-139.8234375,-40.3171875
-100.3640625,-136.678125,-36.3140625
-101.79375,-134.1046875,-32.3109375
-104.3671875,-132.9609375,-28.59375
-106.940625,-132.675,-25.734375
-109.8,-133.246875,-23.446875
-112.0875,-134.390625,-22.303125
-113.5171875,-135.8203125,-22.303125
-113.803125,-136.678125,-22.875
-113.23125,-136.9640625,-23.7328125
-111.515625,-136.3921875,-24.8765625
-108.9421875,-135.2484375,-26.30625
-106.0828125,-133.5328125,-27.45
-103.2234375,-131.8171875,-28.59375
-100.9359375,-130.3875,-29.4515625
-99.50625,-129.5296875,-30.0234375
