LEFT,RIGHT,DIFF
-77.203125,-72.05625,5.14687499999999
-71.7703125,-67.1953125,4.575
-67.7671875,-63.1921875,4.575
-64.621875,-60.046875,4.575
-62.0484375,-57.4734375,4.575
-60.046875,-55.1859375,4.8609375
-58.0453125,-53.184375,4.8609375
-56.04375,-52.040625,4.003125
-54.6140625,-51.1828125,3.43125
-53.4703125,-51.46875,2.0015625
-52.6125,-52.6125,0.0
-52.3265625,-54.6140625,-2.2875
-52.6125,-57.1875,-4.575
-53.184375,-60.046875,-6.8625
-54.0421875,-62.90625,-8.8640625
-54.9,-64.9078125,-10.0078125
-55.1859375,-65.765625,-10.5796875
-54.9,-65.19375,-10.29375
-54.0421875,-63.478125,-9.4359375
-52.3265625,-60.3328125,-8.00625
-50.0390625,-56.3296875,-6.29062500000001
-47.1796875,-52.040625,-4.8609375
-44.60625,-48.0375,-3.43125
-42.0328125,-44.60625,-2.5734375
-40.03125,-42.31875,-2.2875
-39.1734375,-41.4609375,-2.2875
-38.8875,-42.31875,-3.43125
-39.7453125,-44.3203125,-4.575
-41.4609375,-47.465625,-6.0046875
-43.7484375,-51.1828125,-7.434375
-46.6078125,-55.1859375,-8.578125
-49.4671875,-58.903125,-9.4359375
-52.040625,-61.7625,-9.721875
-54.6140625,-64.05,-9.43593749999999
-56.3296875,-65.4796875,-9.14999999999999
-57.759375,-65.765625,-8.00624999999999
-58.6171875,-65.4796875,-6.8625
-58.903125,-64.621875,-5.71875
-58.6171875,-63.1921875,-4.575
-58.33125,-61.7625,-3.43125
-57.4734375,-60.046875,-2.5734375
-56.615625,-58.6171875,-2.0015625
-55.471875,-57.1875,-1.715625
-54.328125,-56.04375,-1.715625
-53.184375,-54.9,-1.715625
-52.3265625,-54.328125,-2.0015625
-51.46875,-54.0421875,-2.5734375
-51.1828125,-54.0421875,-2.859375
-51.1828125,-54.328125,-3.1453125
-51.7546875,-55.471875,-3.7171875
-52.6125,-56.9015625,-4.2890625
-53.4703125,-58.6171875,-5.146875
-54.6140625,-60.3328125,-5.71875
-55.471875,-62.334375,-6.8625
-56.04375,-63.7640625,-7.7203125
-56.3296875,-64.621875,-8.2921875
-55.7578125,-64.621875,-8.8640625
-54.6140625,-63.7640625,-9.15
-52.8984375,-62.0484375,-9.15000000000001
-50.6109375,-59.475,-8.8640625
-48.609375,-56.9015625,-8.2921875
-46.6078125,-54.0421875,-7.434375
-45.178125,-51.7546875,-6.5765625
-44.60625,-50.0390625,-5.4328125
-44.8921875,-49.18125,-4.2890625
-46.0359375,-49.4671875,-3.43125
-47.7515625,-50.6109375,-2.859375
-50.325,-52.6125,-2.2875
-52.8984375,-54.9,-2.00156250000001
-55.7578125,-57.4734375,-1.715625
-58.0453125,-59.7609375,-1.715625
-59.7609375,-61.4765625,-1.715625
-60.61875,-62.6203125,-2.0015625
-60.9046875,-62.6203125,-1.715625
-60.61875,-62.0484375,-1.4296875
-59.7609375,-60.9046875,-1.14375
-58.6171875,-59.1890625,-0.571875000000006
-57.1875,-57.4734375,-0.285937500000003
-56.04375,-55.7578125,0.285937500000003
-55.1859375,-54.328125,0.857812500000001
-54.328125,-53.4703125,0.857812500000001
-54.0421875,-52.8984375,1.14375
-54.0421875,-52.8984375,1.14375
-54.0421875,-52.8984375,1.14375
-54.0421875,-53.4703125,0.571875000000006
-54.0421875,-53.75625,0.285937500000003
-54.0421875,-54.328125,-0.285937499999996
-53.75625,-54.9,-1.14375
-53.75625,-55.1859375,-1.4296875
-53.4703125,-55.7578125,-2.2875
-53.75625,-56.615625,-2.859375
-53.75625,-57.1875,-3.43125
-54.328125,-58.33125,-4.003125
-55.1859375,-59.475,-4.2890625
-56.3296875,-60.9046875,-4.575
-57.759375,-62.6203125,-4.8609375
-59.1890625,-63.7640625,-4.575
