LEFT,RIGHT,DIFF
-80.9203125,-82.0640625,-1.14375
-85.209375,-86.6390625,-1.4296875
-88.9265625,-90.928125,-2.00156250000001
-92.071875,-94.6453125,-2.5734375
-94.359375,-97.790625,-3.43125000000001
-96.075,-100.078125,-4.003125
-96.646875,-101.79375,-5.14687499999999
-96.3609375,-102.365625,-6.0046875
-94.93125,-102.365625,-7.434375
-92.3578125,-101.5078125,-9.14999999999999
-88.9265625,-99.7921875,-10.865625
-84.9234375,-97.5046875,-12.58125
-80.9203125,-94.6453125,-13.725
-76.9171875,-91.5,-14.5828125
-73.4859375,-88.640625,-15.1546875
-71.1984375,-86.0671875,-14.86875
-69.76875,-84.3515625,-14.5828125
-69.76875,-83.2078125,-13.4390625
-70.9125,-82.921875,-12.009375
-72.9140625,-83.49375,-10.5796875
-75.7734375,-84.9234375,-9.15000000000001
-78.91875,-86.925,-8.00624999999999
-82.0640625,-89.2125,-7.1484375
-84.3515625,-91.5,-7.1484375
-86.0671875,-93.5015625,-7.434375
-86.6390625,-94.93125,-8.2921875
-86.353125,-95.7890625,-9.43593749999999
-85.209375,-95.7890625,-10.5796875
-83.49375,-95.2171875,-11.7234375
-81.4921875,-94.0734375,-12.58125
-79.7765625,-92.3578125,-12.58125
-78.346875,-90.6421875,-12.2953125
-77.4890625,-89.2125,-11.7234375
-77.203125,-88.06875,-10.865625
-78.0609375,-87.2109375,-9.14999999999999
-79.2046875,-87.2109375,-8.00624999999999
-80.634375,-87.7828125,-7.1484375
-82.35,-88.9265625,-6.57656249999999
-84.065625,-90.35625,-6.29062500000001
-85.4953125,-92.071875,-6.57656250000001
-86.353125,-94.0734375,-7.72031249999999
-86.925,-95.7890625,-8.8640625
-87.496875,-97.790625,-10.29375
-87.7828125,-99.50625,-11.7234375
-88.3546875,-101.221875,-12.8671875
-88.9265625,-102.6515625,-13.725
-90.0703125,-104.08125,-14.0109375
-91.5,-105.225,-13.725
-93.215625,-105.796875,-12.58125
-94.6453125,-106.0828125,-11.4375
-96.3609375,-106.0828125,-9.721875
-97.21875,-105.5109375,-8.2921875
-97.790625,-104.3671875,-6.57656249999999
-97.790625,-102.9375,-5.14687499999999
-96.9328125,-100.9359375,-4.00312500000001
-95.7890625,-98.934375,-3.1453125
-94.0734375,-96.9328125,-2.859375
-92.64375,-95.2171875,-2.57343750000001
