LEFT,RIGHT,DIFF
46.321875,13.153125,-33.16875
52.6125,20.5875,-32.025
59.475,27.45,-32.025
66.0515625,33.16875,-32.8828125
70.9125,36.8859375,-34.0265625
73.4859375,37.74375,-35.7421875
73.4859375,36.3140625,-37.171875
70.9125,32.596875,-38.315625
66.3375,27.45,-38.8875
60.61875,22.0171875,-38.6015625
54.9,16.8703125,-38.0296875
49.4671875,12.8671875,-36.6
45.75,10.865625,-34.884375
44.034375,10.865625,-33.16875
44.3203125,12.58125,-31.7390625
46.321875,15.1546875,-31.1671875
49.4671875,18.0140625,-31.453125
52.6125,20.015625,-32.596875
55.1859375,20.3015625,-34.884375
55.7578125,18.3,-37.4578125
54.328125,14.296875,-40.03125
50.6109375,8.00625,-42.6046875
44.60625,0.0,-44.60625
37.4578125,-8.00625,-45.4640625
29.7375,-15.7265625,-45.4640625
22.5890625,-22.303125,-44.8921875
17.15625,-26.30625,-43.4625
13.725,-27.7359375,-41.4609375
12.8671875,-26.5921875,-39.459375
14.5828125,-22.875,-37.4578125
18.3,-18.0140625,-36.3140625
23.446875,-12.009375,-35.45625
29.165625,-6.5765625,-35.7421875
34.5984375,-2.0015625,-36.6
38.8875,0.571875,-38.315625
41.4609375,2.0015625,-39.459375
42.6046875,1.4296875,-41.175
42.31875,0.0,-42.31875
41.175,-2.0015625,-43.1765625
39.7453125,-4.003125,-43.7484375
38.6015625,-5.146875,-43.7484375
38.315625,-5.71875,-44.034375
38.8875,-4.8609375,-43.7484375
40.603125,-3.43125,-44.034375
42.890625,-1.715625,-44.60625
45.178125,-0.2859375,-45.4640625
46.89375,0.0,-46.89375
46.89375,-1.4296875,-48.3234375
45.178125,-4.575,-49.753125
41.175,-9.4359375,-50.6109375
34.884375,-15.7265625,-50.6109375
27.45,-22.875,-50.325
19.1578125,-30.0234375,-49.18125
11.1515625,-35.7421875,-46.89375
4.575,-39.7453125,-44.3203125
0.0,-41.175,-41.175
-1.14375,-39.7453125,-38.6015625
0.0,-35.7421875,-35.7421875
4.2890625,-29.7375,-34.0265625
10.865625,-22.303125,-33.16875
18.871875,-14.86875,-33.740625
26.878125,-8.00625,-34.884375
34.0265625,-3.1453125,-37.171875
39.459375,-0.571875,-40.03125
42.0328125,-1.14375,-43.1765625
41.4609375,-4.2890625,-45.75
38.315625,-10.0078125,-48.3234375
32.3109375,-17.4421875,-49.753125
24.590625,-25.4484375,-50.0390625
16.2984375,-33.4546875,-49.753125
8.2921875,-40.3171875,-48.609375
1.4296875,-45.4640625,-46.89375
