LEFT,RIGHT,DIFF
-348.5578125,-372.5765625,-24.01875
-352.5609375,-374.2921875,-21.73125
-354.5625,-373.434375,-18.871875
-354.8484375,-370.2890625,-15.440625
-352.846875,-364.85625,-12.009375
-348.84375,-357.99375,-9.15000000000003
-343.4109375,-350.559375,-7.1484375
-337.1203125,-343.125,-6.00468749999999
-330.8296875,-336.2625,-5.43281249999995
-325.396875,-331.115625,-5.71875
-320.821875,-327.684375,-6.86249999999995
-317.9625,-325.96875,-8.00624999999997
-316.5328125,-326.2546875,-9.72187499999995
-316.81875,-327.9703125,-11.1515625
-318.2484375,-330.54375,-12.2953125
-320.5359375,-333.975,-13.4390625
-323.109375,-337.40625,-14.296875
-325.6828125,-340.265625,-14.5828125
-327.9703125,-343.125,-15.1546875
-329.971875,-345.4125,-15.440625
-331.6875,-347.128125,-15.440625
-332.83125,-348.5578125,-15.7265625
-333.6890625,-349.7015625,-16.0125
-334.546875,-350.8453125,-16.2984375
-335.11875,-351.703125,-16.584375
-335.690625,-352.275,-16.584375
-335.9765625,-352.275,-16.2984375
-335.9765625,-351.4171875,-15.440625
-335.4046875,-349.7015625,-14.296875
-333.975,-347.128125,-13.153125
-331.6875,-343.125,-11.4375
-328.828125,-338.55,-9.72187500000001
-325.1109375,-333.403125,-8.29218749999995
-321.1078125,-327.9703125,-6.86250000000001
-317.390625,-323.3953125,-6.00468749999999
-314.2453125,-319.9640625,-5.71875
-311.9578125,-318.2484375,-6.29062500000003
-311.1,-318.2484375,-7.1484375
-311.9578125,-320.5359375,-8.578125
-314.2453125,-324.253125,-10.0078125
-318.2484375,-329.6859375,-11.4375
-323.109375,-335.9765625,-12.8671875
-328.828125,-342.553125,-13.725
-334.2609375,-348.5578125,-14.296875
-339.4078125,-353.41875,-14.0109375
-343.4109375,-356.5640625,-13.153125
-345.984375,-357.99375,-12.009375
-346.55625,-357.1359375,-10.5796875
-345.4125,-354.2765625,-8.86406249999999
-342.553125,-349.9875,-7.43437499999999
-338.2640625,-344.840625,-6.57656249999997
-332.83125,-339.121875,-6.29062499999998
-327.1125,-333.403125,-6.29062499999998
-321.6796875,-328.828125,-7.1484375
-317.1046875,-325.396875,-8.29218750000001
-313.6734375,-323.68125,-10.0078125
-311.9578125,-323.68125,-11.7234375
-311.9578125,-325.1109375,-13.153125
-313.6734375,-327.9703125,-14.296875
-316.5328125,-331.6875,-15.1546875
-320.5359375,-335.690625,-15.1546875
-324.825,-339.121875,-14.296875
-328.828125,-341.98125,-13.153125
-331.9734375,-343.125,-11.1515625
-333.975,-342.8390625,-8.86406249999999
-333.975,-340.5515625,-6.57656249999997
-332.259375,-336.834375,-4.57499999999999
-329.1140625,-331.4015625,-2.28750000000002
-324.5390625,-325.6828125,-1.14375000000001
-319.3921875,-319.678125,-0.285937499999989
-314.2453125,-314.53125,-0.285937499999989
-309.95625,-310.8140625,-0.857812500000023
-306.8109375,-308.8125,-2.00156249999998
-305.6671875,-309.384375,-3.71718750000002
-306.525,-312.24375,-5.71875
-309.384375,-316.81875,-7.43437499999999
-313.3875,-322.8234375,-9.43593750000002
-318.534375,-329.1140625,-10.5796875
-323.3953125,-335.11875,-11.7234375
-327.3984375,-339.69375,-12.2953125
-329.6859375,-342.2671875,-12.58125
-329.971875,-341.98125,-12.009375
-327.684375,-338.8359375,-11.1515625
-323.109375,-332.83125,-9.72187500000001
-316.81875,-325.1109375,-8.29218750000001
-308.8125,-315.9609375,-7.1484375
-300.5203125,-306.525,-6.00468750000005
-292.5140625,-297.946875,-5.43281250000001
-285.9375,-291.084375,-5.14687500000002
-281.0765625,-286.509375,-5.43281250000001
-278.503125,-284.79375,-6.29062499999998
-278.2171875,-285.9375,-7.72031249999998
-279.9328125,-289.0828125,-9.14999999999998
-283.3640625,-294.515625,-11.1515625
-287.653125,-300.5203125,-12.8671875
-292.228125,-306.8109375,-14.5828125
-296.803125,-312.5296875,-15.7265625
-300.234375,-317.1046875,-16.8703125
-302.8078125,-320.25,-17.4421875
-304.2375,-321.965625,-17.728125
-268.78125,-295.9453125,-27.1640625
-276.7875,-304.5234375,-27.7359375
-286.2234375,-313.6734375,-27.45
-296.5171875,-322.8234375,-26.30625
-306.525,-330.8296875,-24.3046875
-315.103125,-336.834375,-21.73125
-321.965625,-340.265625,-18.3
-325.96875,-341.1234375,-15.1546875
-326.8265625,-339.4078125,-12.58125
-324.825,-334.8328125,-10.0078125
-320.25,-328.5421875,-8.29218750000001
-313.1015625,-320.821875,-7.72031250000003
-304.809375,-312.24375,-7.43437500000005
-295.3734375,-303.9515625,-8.578125
-286.2234375,-296.5171875,-10.29375
-277.93125,-290.2265625,-12.2953125
-271.06875,-285.6515625,-14.5828125
-265.921875,-282.7921875,-16.8703125
-263.3484375,-281.6484375,-18.3
-263.0625,-282.50625,-19.44375
-264.778125,-285.0796875,-20.3015625
-268.78125,-288.796875,-20.015625
-273.928125,-293.6578125,-19.7296875
-279.9328125,-298.8046875,-18.871875
-285.9375,-303.9515625,-18.0140625
-291.3703125,-308.240625,-16.8703125
-295.3734375,-311.3859375,-16.0125
-297.6609375,-312.5296875,-14.86875
-297.0890625,-311.3859375,-14.296875
-293.94375,-307.66875,-13.725
-288.225,-301.6640625,-13.4390625
-279.9328125,-293.0859375,-13.153125
-269.925,-283.078125,-13.153125
-259.059375,-272.2125,-13.153125
-247.9078125,-261.346875,-13.4390625
-237.9,-251.625,-13.725
-229.89375,-243.9046875,-14.0109375
-224.4609375,-239.04375,-14.5828125
-221.8875,-237.6140625,-15.7265625
-222.7453125,-239.9015625,-17.15625
-226.4625,-245.0484375,-18.5859375
-232.753125,-252.76875,-20.015625
-240.4734375,-261.6328125,-21.159375
-248.765625,-271.3546875,-22.5890625
-256.4859375,-279.9328125,-23.446875
-263.0625,-287.08125,-24.01875
-267.6375,-291.65625,-24.01875
-269.925,-293.371875,-23.446875
-270.2109375,-292.8,-22.5890625
-268.209375,-289.940625,-21.73125
-265.0640625,-285.365625,-20.3015625
-261.0609375,-280.21875,-19.1578125
-257.0578125,-275.3578125,-18.3
-253.340625,-271.06875,-17.728125
-250.1953125,-267.9234375,-17.728125
-248.19375,-266.2078125,-18.0140625
-247.05,-265.35,-18.3
-246.7640625,-265.35,-18.5859375
-246.1921875,-265.921875,-19.7296875
-245.90625,-265.921875,-20.015625
-245.0484375,-265.35,-20.3015625
-243.61875,-263.9203125,-20.3015625
-241.6171875,-261.6328125,-20.015625
-239.3296875,-258.7734375,-19.44375
-236.75625,-255.3421875,-18.5859375
-234.46875,-251.9109375,-17.4421875
-232.4671875,-249.0515625,-16.584375
-231.3234375,-247.05,-15.7265625
-231.0375,-245.90625,-14.86875
-231.3234375,-246.1921875,-14.86875
-232.4671875,-247.3359375,-14.86875
-233.896875,-249.3375,-15.440625
-235.3265625,-252.196875,-16.8703125
-237.0421875,-255.05625,-18.0140625
-238.471875,-258.4875,-20.015625
-239.9015625,-262.2046875,-22.303125
-241.903125,-266.2078125,-24.3046875
-244.4765625,-270.496875,-26.0203125
-247.621875,-275.64375,-28.021875
-252.196875,-281.3625,-29.165625
-247.05,-273.928125,-26.878125
-257.0578125,-282.50625,-25.4484375
-265.6359375,-288.796875,-23.1609375
-271.3546875,-292.228125,-20.8734375
-274.2140625,-292.8,-18.5859375
-273.928125,-290.7984375,-16.8703125
-271.06875,-286.509375,-15.440625
-266.2078125,-281.0765625,-14.86875
-260.203125,-275.071875,-14.86875
-253.9125,-269.6390625,-15.7265625
-248.4796875,-265.35,-16.8703125
-244.4765625,-262.2046875,-17.728125
-241.903125,-260.775,-18.871875
-240.759375,-260.4890625,-19.7296875
-241.0453125,-260.775,-19.7296875
-241.903125,-261.346875,-19.44375
-243.046875,-261.6328125,-18.5859375
-244.190625,-261.6328125,-17.4421875
-244.4765625,-260.775,-16.2984375
-244.190625,-259.63125,-15.440625
-235.6125,-256.2,-20.5875
-234.7546875,-255.9140625,-21.159375
-235.040625,-256.771875,-21.73125
