LEFT,RIGHT,DIFF
-153.5484375,-177.28125,-23.7328125
-153.2625,-178.7109375,-25.4484375
-152.11875,-179.2828125,-27.1640625
-150.1171875,-178.996875,-28.8796875
-147.54375,-177.28125,-29.7375
-144.3984375,-174.99375,-30.5953125
-140.9671875,-171.8484375,-30.88125
-138.1078125,-168.13125,-30.0234375
-135.534375,-164.7,-29.165625
-134.1046875,-161.840625,-27.7359375
-133.81875,-159.553125,-25.734375
-134.6765625,-158.6953125,-24.01875
-136.678125,-158.6953125,-22.0171875
-139.5375,-159.8390625,-20.3015625
-142.6828125,-161.5546875,-18.871875
-145.5421875,-163.55625,-18.0140625
-147.8296875,-165.5578125,-17.728125
-149.259375,-166.9875,-17.728125
-149.5453125,-167.559375,-18.0140625
-148.6875,-166.9875,-18.3
-146.971875,-165.5578125,-18.5859375
-144.3984375,-162.984375,-18.5859375
-141.825,-160.4109375,-18.5859375
-139.2515625,-157.5515625,-18.3
-137.25,-155.2640625,-18.0140625
-136.10625,-153.834375,-17.728125
-135.8203125,-153.5484375,-17.728125
-136.3921875,-154.40625,-18.0140625
-137.821875,-156.121875,-18.3
-139.2515625,-158.6953125,-19.44375
-140.68125,-161.5546875,-20.8734375
-141.825,-164.128125,-22.303125
-142.396875,-166.415625,-24.01875
-142.396875,-167.8453125,-25.4484375
-141.825,-168.4171875,-26.5921875
-140.3953125,-167.8453125,-27.45
-138.965625,-166.415625,-27.45
-136.9640625,-164.4140625,-27.45
-135.2484375,-161.840625,-26.5921875
-133.5328125,-158.98125,-25.4484375
-131.8171875,-156.4078125,-24.590625
-130.3875,-153.834375,-23.446875
-128.9578125,-151.8328125,-22.875
-127.528125,-150.1171875,-22.5890625
-126.0984375,-148.6875,-22.5890625
-124.66875,-147.8296875,-23.1609375
-122.953125,-146.971875,-24.01875
-121.5234375,-146.6859375,-25.1625
-120.665625,-146.4,-25.734375
-120.3796875,-146.971875,-26.5921875
-120.9515625,-148.115625,-27.1640625
-122.6671875,-149.83125,-27.1640625
-125.240625,-152.11875,-26.878125
-128.9578125,-155.2640625,-26.30625
-132.9609375,-158.6953125,-25.734375
-137.5359375,-162.6984375,-25.1625
-141.825,-166.1296875,-24.3046875
-145.5421875,-169.275,-23.7328125
-148.115625,-171.8484375,-23.7328125
-149.5453125,-172.9921875,-23.446875
-149.83125,-173.278125,-23.446875
-148.6875,-172.134375,-23.446875
-146.4,-169.846875,-23.446875
-143.2546875,-166.7015625,-23.446875
-139.8234375,-162.984375,-23.1609375
-136.3921875,-159.2671875,-22.875
-132.9609375,-155.55,-22.5890625
-130.1015625,-152.4046875,-22.303125
-127.8140625,-149.83125,-22.0171875
-126.0984375,-148.115625,-22.0171875
-124.9546875,-146.971875,-22.0171875
-123.8109375,-146.1140625,-22.303125
-122.953125,-145.828125,-22.875
-122.38125,-145.828125,-23.446875
-121.809375,-145.5421875,-23.7328125
-120.9515625,-145.25625,-24.3046875
-120.3796875,-144.684375,-24.3046875
-120.09375,-143.8265625,-23.7328125
-120.09375,-142.96875,-22.875
-120.09375,-142.396875,-22.303125
-120.3796875,-141.825,-21.4453125
-120.9515625,-141.253125,-20.3015625
-121.809375,-141.253125,-19.44375
