LEFT,RIGHT,DIFF
-71.484375,-145.5421875,-74.0578125
-75.7734375,-150.403125,-74.6296875
-79.2046875,-154.6921875,-75.4875
-81.4921875,-158.409375,-76.9171875
-82.0640625,-161.26875,-79.2046875
-81.4921875,-162.6984375,-81.20625
-79.2046875,-163.2703125,-84.065625
-76.3453125,-162.4125,-86.0671875
-72.9140625,-161.26875,-88.3546875
-69.4828125,-159.2671875,-89.784375
-66.0515625,-156.9796875,-90.928125
-62.90625,-154.6921875,-91.7859375
-60.3328125,-152.11875,-91.7859375
-58.0453125,-149.5453125,-91.5
-56.3296875,-146.6859375,-90.35625
-54.9,-144.1125,-89.2125
-53.75625,-141.5390625,-87.7828125
-52.6125,-138.965625,-86.353125
-52.040625,-136.678125,-84.6375
-52.040625,-134.6765625,-82.6359375
-52.3265625,-133.246875,-80.9203125
-53.184375,-132.675,-79.490625
-54.9,-133.246875,-78.346875
-56.9015625,-134.390625,-77.4890625
-59.475,-136.3921875,-76.9171875
-61.7625,-138.6796875,-76.9171875
-64.05,-141.253125,-77.203125
-65.4796875,-143.540625,-78.0609375
-66.0515625,-145.25625,-79.2046875
-65.19375,-146.1140625,-80.9203125
-63.1921875,-145.5421875,-82.35
-60.3328125,-143.8265625,-83.49375
-56.3296875,-141.253125,-84.9234375
-52.040625,-137.5359375,-85.4953125
-47.7515625,-133.5328125,-85.78125
-43.7484375,-129.5296875,-85.78125
-40.8890625,-125.8125,-84.9234375
-38.8875,-122.953125,-84.065625
-38.6015625,-120.9515625,-82.35
-39.459375,-120.09375,-80.634375
-41.4609375,-120.3796875,-78.91875
-44.3203125,-121.2375,-76.9171875
-47.7515625,-122.6671875,-74.915625
-51.1828125,-123.8109375,-72.628125
-54.328125,-124.66875,-70.340625
-56.615625,-124.66875,-68.053125
-58.0453125,-123.8109375,-65.765625
-58.6171875,-121.809375,-63.1921875
-58.33125,-118.95,-60.61875
-56.9015625,-115.2328125,-58.33125
-54.9,-111.2296875,-56.3296875
-52.3265625,-106.940625,-54.6140625
-49.753125,-102.9375,-53.184375
-46.89375,-99.2203125,-52.3265625
-44.034375,-96.3609375,-52.3265625
-41.4609375,-94.359375,-52.8984375
-39.459375,-93.215625,-53.75625
-37.74375,-92.64375,-54.9
-36.8859375,-93.215625,-56.3296875
-36.8859375,-94.93125,-58.0453125
-38.0296875,-97.21875,-59.1890625
-40.3171875,-100.9359375,-60.61875
-43.7484375,-105.796875,-62.0484375
-48.8953125,-111.8015625,-62.90625
-55.1859375,-119.521875,-64.3359375
-62.90625,-128.3859375,-65.4796875
-71.484375,-138.1078125,-66.6234375
-80.634375,-148.6875,-68.053125
-90.0703125,-159.553125,-69.4828125
-98.934375,-169.846875,-70.9125
-106.6546875,-178.996875,-72.3421875
-112.9453125,-186.1453125,-73.2
-117.234375,-191.00625,-73.771875
-119.521875,-193.29375,-73.771875
-119.521875,-192.721875,-73.2
-117.5203125,-189.5765625,-72.05625
-113.803125,-183.8578125,-70.0546875
-108.65625,-176.4234375,-67.7671875
-102.6515625,-168.13125,-65.4796875
-96.075,-159.2671875,-63.1921875
-89.4984375,-150.403125,-60.9046875
-82.921875,-142.396875,-59.475
-76.63125,-134.9625,-58.33125
-70.6265625,-128.671875,-58.0453125
-64.9078125,-122.953125,-58.0453125
-58.903125,-118.0921875,-59.1890625
-52.6125,-113.23125,-60.61875
-46.321875,-108.3703125,-62.0484375
-39.7453125,-103.7953125,-64.05
-33.16875,-99.2203125,-66.0515625
-27.1640625,-95.2171875,-68.053125
-22.0171875,-91.7859375,-69.76875
-18.0140625,-89.4984375,-71.484375
-16.2984375,-88.9265625,-72.628125
