LEFT,RIGHT,DIFF
-259.059375,-294.515625,-35.45625
-260.203125,-294.515625,-34.3125
-261.0609375,-293.371875,-32.3109375
-261.346875,-291.3703125,-30.0234375
-261.0609375,-288.796875,-27.7359375
-260.4890625,-285.9375,-25.4484375
-259.3453125,-283.3640625,-24.01875
-258.2015625,-281.6484375,-23.446875
-257.915625,-281.3625,-23.446875
-258.2015625,-282.50625,-24.3046875
-259.63125,-285.0796875,-25.4484375
-261.91875,-289.0828125,-27.1640625
-265.0640625,-293.6578125,-28.59375
-268.4953125,-297.946875,-29.4515625
-271.9265625,-301.6640625,-29.7375
-274.2140625,-303.665625,-29.4515625
-275.3578125,-303.665625,-28.3078125
-274.7859375,-301.6640625,-26.878125
-272.784375,-297.946875,-25.1625
-269.353125,-292.5140625,-23.1609375
-265.0640625,-286.509375,-21.4453125
-260.203125,-280.5046875,-20.3015625
-255.9140625,-275.3578125,-19.44375
-252.4828125,-271.640625,-19.1578125
-250.1953125,-269.925,-19.7296875
-249.6234375,-270.496875,-20.8734375
-250.7671875,-272.784375,-22.0171875
-253.0546875,-276.7875,-23.7328125
-256.2,-281.3625,-25.1625
-259.9171875,-286.509375,-26.5921875
-263.3484375,-291.084375,-27.7359375
-266.7796875,-294.8015625,-28.021875
-269.353125,-297.6609375,-28.3078125
-271.3546875,-299.090625,-27.7359375
-272.784375,-299.6625,-26.878125
-273.6421875,-299.6625,-26.0203125
-274.5,-298.8046875,-24.3046875
-275.071875,-297.946875,-22.875
-275.64375,-296.803125,-21.159375
-276.215625,-295.3734375,-19.1578125
-276.215625,-293.94375,-17.728125
-275.64375,-292.5140625,-16.8703125
-274.2140625,-290.5125,-16.2984375
-271.9265625,-287.9390625,-16.0125
-268.4953125,-285.365625,-16.8703125
-264.778125,-282.7921875,-18.0140625
-260.775,-280.21875,-19.44375
-257.34375,-278.503125,-21.159375
-254.7703125,-277.359375,-22.5890625
-254.1984375,-277.93125,-23.7328125
-255.3421875,-279.646875,-24.3046875
-258.7734375,-282.50625,-23.7328125
-263.634375,-286.2234375,-22.5890625
-269.925,-290.2265625,-20.3015625
-276.215625,-294.2296875,-18.0140625
-282.2203125,-297.0890625,-14.86875
-286.509375,-299.090625,-12.58125
-288.5109375,-299.3765625,-10.865625
-288.225,-298.2328125,-10.0078125
-285.365625,-296.23125,-10.865625
-280.5046875,-293.6578125,-13.153125
-274.5,-291.084375,-16.584375
-267.9234375,-289.36875,-21.4453125
-262.2046875,-288.5109375,-26.30625
-257.6296875,-289.0828125,-31.453125
-255.05625,-290.5125,-35.45625
-254.1984375,-292.228125,-38.0296875
-254.7703125,-293.94375,-39.1734375
-256.2,-294.8015625,-38.6015625
-257.6296875,-293.94375,-36.3140625
-258.2015625,-291.3703125,-33.16875
-257.34375,-286.509375,-29.165625
-254.7703125,-280.5046875,-25.734375
-250.48125,-273.6421875,-23.1609375
-245.6203125,-267.3515625,-21.73125
-240.4734375,-262.490625,-22.0171875
-236.75625,-260.775,-24.01875
-235.040625,-262.490625,-27.45
-236.184375,-267.9234375,-31.7390625
-240.4734375,-276.7875,-36.3140625
-247.621875,-288.225,-40.603125
-257.0578125,-300.80625,-43.7484375
