LEFT,RIGHT,DIFF
-108.65625,-128.671875,-20.015625
-108.3703125,-126.95625,-18.5859375
-107.5125,-124.66875,-17.15625
-106.6546875,-122.6671875,-16.0125
-105.796875,-120.3796875,-14.5828125
-104.9390625,-118.6640625,-13.725
-104.08125,-116.9484375,-12.8671875
-103.7953125,-116.090625,-12.2953125
-103.509375,-115.51875,-12.009375
-103.509375,-115.51875,-12.009375
-103.7953125,-116.090625,-12.2953125
-104.3671875,-116.9484375,-12.58125
-104.9390625,-118.378125,-13.4390625
-105.796875,-120.09375,-14.296875
-106.6546875,-121.809375,-15.1546875
-107.2265625,-123.2390625,-16.0125
-108.084375,-124.66875,-16.584375
-108.9421875,-125.5265625,-16.584375
-109.5140625,-126.0984375,-16.584375
-110.0859375,-126.0984375,-16.0125
-110.371875,-125.8125,-15.440625
-110.94375,-124.9546875,-14.0109375
-111.515625,-124.096875,-12.58125
-112.0875,-123.2390625,-11.1515625
-112.659375,-122.6671875,-10.0078125
-113.5171875,-122.6671875,-9.15000000000001
-114.0890625,-122.953125,-8.86406249999999
-114.6609375,-123.525,-8.8640625
-114.946875,-124.66875,-9.721875
-114.946875,-125.8125,-10.865625
-114.6609375,-126.95625,-12.2953125
-113.803125,-127.8140625,-14.0109375
-112.659375,-128.3859375,-15.7265625
-111.2296875,-128.3859375,-17.15625
-109.8,-128.3859375,-18.5859375
-108.65625,-127.8140625,-19.1578125
-108.084375,-127.2421875,-19.1578125
-107.7984375,-127.2421875,-19.44375
-108.3703125,-127.2421875,-18.871875
-109.5140625,-128.1,-18.5859375
-111.515625,-129.5296875,-18.0140625
-113.5171875,-131.2453125,-17.728125
-115.8046875,-133.246875,-17.4421875
-117.80625,-135.2484375,-17.4421875
-118.95,-136.3921875,-17.4421875
-119.521875,-136.9640625,-17.4421875
-119.2359375,-136.3921875,-17.15625
-117.5203125,-134.390625,-16.8703125
-115.2328125,-131.53125,-16.2984375
-112.3734375,-128.1,-15.7265625
-109.5140625,-124.3828125,-14.86875
-106.6546875,-120.9515625,-14.296875
-104.3671875,-118.378125,-14.0109375
-103.2234375,-116.9484375,-13.725
-103.509375,-117.234375,-13.725
-104.653125,-119.2359375,-14.5828125
-107.2265625,-122.6671875,-15.440625
-110.6578125,-126.95625,-16.2984375
-114.375,-131.8171875,-17.4421875
-118.378125,-136.678125,-18.3
-121.809375,-140.3953125,-18.5859375
-124.3828125,-142.96875,-18.5859375
-126.0984375,-143.540625,-17.4421875
-126.384375,-142.396875,-16.0125
-125.240625,-139.5375,-14.296875
-123.2390625,-135.534375,-12.2953125
-120.09375,-130.3875,-10.29375
-116.6625,-125.240625,-8.578125
-112.659375,-120.09375,-7.43437499999999
-109.228125,-116.090625,-6.8625
-106.0828125,-112.9453125,-6.8625
-103.509375,-111.2296875,-7.72031250000001
-101.79375,-110.371875,-8.578125
-100.65,-110.6578125,-10.0078125
-100.3640625,-111.2296875,-10.865625
-100.9359375,-112.0875,-11.1515625
-101.79375,-112.9453125,-11.1515625
-102.9375,-113.23125,-10.29375
-104.08125,-113.23125,-9.15000000000001
-105.225,-112.3734375,-7.1484375
-106.0828125,-111.2296875,-5.14687500000001
-106.6546875,-109.5140625,-2.859375
-106.6546875,-107.7984375,-1.14375
-105.796875,-105.5109375,0.285937500000003
-104.653125,-103.509375,1.14375
-102.365625,-101.5078125,0.857812500000009
-99.7921875,-99.2203125,0.571874999999991
-96.646875,-96.9328125,-0.285937499999989
-93.215625,-94.6453125,-1.4296875
-89.4984375,-92.3578125,-2.859375
-86.0671875,-89.784375,-3.71718749999999
-83.2078125,-87.7828125,-4.575
-81.20625,-85.78125,-4.575
-80.0625,-84.6375,-4.575
-80.0625,-84.065625,-4.003125
-81.20625,-84.6375,-3.43125000000001
-83.2078125,-86.353125,-3.1453125
-86.0671875,-88.9265625,-2.859375
-89.4984375,-92.64375,-3.14531249999999
-92.9296875,-96.646875,-3.71718750000001
-96.3609375,-100.9359375,-4.575
-99.2203125,-105.225,-6.0046875
-101.5078125,-109.228125,-7.72031250000001
-102.6515625,-112.0875,-9.43593750000001
-102.9375,-114.375,-11.4375
-102.0796875,-115.51875,-13.4390625
-100.65,-115.8046875,-15.1546875
-98.6484375,-115.2328125,-16.584375
-96.646875,-114.375,-17.728125
-94.6453125,-113.23125,-18.5859375
-93.215625,-112.0875,-18.871875
-92.3578125,-111.515625,-19.1578125
-92.071875,-111.2296875,-19.1578125
-92.3578125,-111.2296875,-18.871875
-93.215625,-111.8015625,-18.5859375
-94.359375,-112.3734375,-18.0140625
-95.7890625,-113.23125,-17.4421875
-96.9328125,-113.803125,-16.8703125
-97.790625,-114.375,-16.584375
-98.3625,-114.6609375,-16.2984375
-98.0765625,-114.375,-16.2984375
-97.5046875,-114.0890625,-16.584375
-96.3609375,-113.803125,-17.4421875
-94.93125,-113.23125,-18.3
-93.215625,-112.659375,-19.44375
-91.7859375,-112.0875,-20.3015625
-90.6421875,-111.8015625,-21.159375
-90.0703125,-111.8015625,-21.73125
-89.784375,-111.515625,-21.73125
-90.0703125,-111.515625,-21.4453125
-90.6421875,-111.2296875,-20.5875
-91.7859375,-110.6578125,-18.871875
-92.9296875,-110.0859375,-17.15625
-93.7875,-109.228125,-15.440625
-94.359375,-108.3703125,-14.0109375
-94.359375,-107.5125,-13.153125
-93.5015625,-106.36875,-12.8671875
-92.3578125,-105.5109375,-13.153125
-90.6421875,-104.9390625,-14.296875
-88.640625,-104.9390625,-16.2984375
-86.353125,-104.9390625,-18.5859375
-84.3515625,-105.225,-20.8734375
-82.6359375,-105.796875,-23.1609375
-81.778125,-106.6546875,-24.8765625
