LEFT,RIGHT,DIFF
-81.20625,-56.3296875,24.8765625
-92.3578125,-68.053125,24.3046875
-103.2234375,-79.490625,23.7328125
-112.9453125,-89.2125,23.7328125
-120.3796875,-96.646875,23.7328125
-124.66875,-100.078125,24.590625
-125.240625,-99.50625,25.734375
-122.0953125,-94.6453125,27.45
-115.2328125,-85.4953125,29.7375
-105.225,-72.9140625,32.3109375
-93.215625,-58.0453125,35.1703125
-80.3484375,-42.0328125,38.315625
-67.1953125,-26.0203125,41.175
-55.1859375,-11.4375,43.7484375
-45.178125,0.2859375,45.4640625
-37.74375,8.8640625,46.6078125
-33.16875,14.0109375,47.1796875
-31.453125,15.440625,46.89375
-32.596875,13.725,46.321875
-35.1703125,9.4359375,44.60625
-39.459375,3.7171875,43.1765625
-44.034375,-2.0015625,42.0328125
-48.3234375,-8.00625,40.3171875
-52.040625,-12.58125,39.459375
-54.6140625,-16.0125,38.6015625
-56.04375,-18.0140625,38.0296875
-56.615625,-18.5859375,38.0296875
-56.615625,-18.5859375,38.0296875
-56.3296875,-18.3,38.0296875
-56.615625,-18.5859375,38.0296875
-57.759375,-20.015625,37.74375
-59.7609375,-22.5890625,37.171875
-62.90625,-26.5921875,36.3140625
-67.1953125,-32.025,35.1703125
-72.3421875,-38.0296875,34.3125
-77.4890625,-44.60625,32.8828125
-82.35,-50.6109375,31.7390625
-86.353125,-56.04375,30.309375
-88.9265625,-59.7609375,29.165625
-89.784375,-62.334375,27.45
-89.2125,-62.90625,26.30625
-87.2109375,-62.334375,24.8765625
-84.065625,-60.9046875,23.1609375
-80.3484375,-58.6171875,21.73125
-76.9171875,-56.3296875,20.5875
-74.0578125,-54.0421875,20.015625
-72.05625,-52.6125,19.44375
-71.484375,-51.46875,20.015625
-72.05625,-50.896875,21.159375
-73.4859375,-50.6109375,22.875
-75.7734375,-50.0390625,25.734375
-78.0609375,-49.4671875,28.59375
-79.7765625,-48.609375,31.1671875
-80.9203125,-47.1796875,33.740625
-81.20625,-45.178125,36.028125
-80.3484375,-43.1765625,37.171875
-78.346875,-41.746875,36.6
-76.059375,-40.603125,35.45625
-73.4859375,-40.3171875,33.16875
-71.1984375,-41.175,30.0234375
-69.76875,-43.4625,26.30625
-69.196875,-46.6078125,22.5890625
-69.76875,-50.6109375,19.1578125
-71.484375,-54.9,16.584375
-74.0578125,-58.903125,15.1546875
-76.9171875,-62.334375,14.5828125
-79.490625,-64.621875,14.86875
-82.0640625,-65.765625,16.2984375
-83.49375,-65.4796875,18.0140625
-83.7796875,-63.7640625,20.015625
-83.49375,-61.4765625,22.0171875
-82.0640625,-58.6171875,23.446875
-80.0625,-55.7578125,24.3046875
-78.346875,-53.4703125,24.8765625
-76.63125,-52.040625,24.590625
-76.059375,-52.040625,24.01875
-76.059375,-52.8984375,23.1609375
-77.4890625,-54.9,22.5890625
