LEFT,RIGHT,DIFF
-183.0,-161.5546875,21.4453125
-180.9984375,-159.553125,21.4453125
-178.996875,-157.265625,21.73125
-177.5671875,-154.978125,22.5890625
-176.9953125,-153.2625,23.7328125
-177.5671875,-152.11875,25.4484375
-179.2828125,-152.4046875,26.878125
-182.1421875,-153.2625,28.8796875
-185.5734375,-155.55,30.0234375
-189.5765625,-158.6953125,30.88125
-193.5796875,-162.4125,31.1671875
-197.0109375,-166.1296875,30.88125
-199.8703125,-170.1328125,29.7375
-201.3,-173.278125,28.021875
-201.871875,-176.1375,25.734375
-201.3,-178.1390625,23.1609375
-200.4421875,-179.2828125,21.159375
-199.0125,-179.8546875,19.1578125
-197.86875,-179.8546875,18.0140625
-197.0109375,-179.56875,17.4421875
-177.5671875,-154.6921875,22.875
-174.99375,-152.11875,22.875
-173.278125,-150.1171875,23.1609375
-172.70625,-149.83125,22.875
-173.85,-150.975,22.875
-176.709375,-153.834375,22.875
-180.9984375,-158.409375,22.5890625
-186.43125,-163.8421875,22.5890625
-192.721875,-169.846875,22.875
-198.7265625,-175.565625,23.1609375
-204.159375,-180.140625,24.01875
-208.4484375,-183.2859375,25.1625
-211.3078125,-184.4296875,26.878125
-212.4515625,-183.571875,28.8796875
-212.4515625,-180.9984375,31.453125
-211.3078125,-177.28125,34.0265625
-209.5921875,-173.278125,36.3140625
-208.1625,-169.5609375,38.6015625
-207.590625,-167.2734375,40.3171875
-208.4484375,-166.7015625,41.746875
-210.45,-168.703125,41.746875
-214.1671875,-172.70625,41.4609375
-218.7421875,-178.7109375,40.03125
-223.8890625,-185.5734375,38.315625
-229.0359375,-193.0078125,36.028125
-233.6109375,-199.8703125,33.740625
-236.75625,-205.0171875,31.7390625
-238.471875,-208.4484375,30.0234375
-238.7578125,-209.878125,28.8796875
-237.328125,-209.0203125,28.3078125
-235.040625,-206.7328125,28.3078125
-232.4671875,-203.3015625,29.165625
-229.6078125,-199.8703125,29.7375
-227.60625,-197.0109375,30.5953125
-226.4625,-195.2953125,31.1671875
-226.4625,-195.2953125,31.1671875
-227.034375,-196.4390625,30.5953125
-228.4640625,-199.0125,29.4515625
-230.1796875,-202.1578125,28.021875
-231.8953125,-205.5890625,26.30625
-232.753125,-208.734375,24.01875
-233.325,-210.7359375,22.5890625
-232.753125,-211.59375,21.159375
-231.609375,-211.3078125,20.3015625
-230.1796875,-210.1640625,20.015625
-229.0359375,-208.1625,20.8734375
-227.8921875,-206.446875,21.4453125
-227.8921875,-205.0171875,22.875
-228.75,-204.159375,24.590625
-230.7515625,-204.73125,26.0203125
-233.6109375,-206.7328125,26.878125
-237.0421875,-209.30625,27.7359375
-240.4734375,-212.7375,27.7359375
-243.9046875,-216.4546875,27.45
-246.1921875,-219.8859375,26.30625
-247.621875,-222.1734375,25.4484375
-247.621875,-223.603125,24.01875
-246.7640625,-223.603125,23.1609375
-244.4765625,-222.459375,22.0171875
-241.6171875,-220.171875,21.4453125
-227.8921875,-203.8734375,24.01875
-230.1796875,-204.4453125,25.734375
-233.325,-205.5890625,27.7359375
-236.75625,-207.01875,29.7375
-240.1875,-208.734375,31.453125
-243.3328125,-210.45,32.8828125
-245.6203125,-211.59375,34.0265625
-247.05,-211.8796875,35.1703125
-247.3359375,-211.3078125,36.028125
-246.478125,-209.5921875,36.8859375
-244.7625,-207.01875,37.74375
-242.1890625,-203.5875,38.6015625
-239.04375,-199.8703125,39.1734375
-236.184375,-196.153125,40.03125
-233.896875,-193.0078125,40.8890625
-232.18125,-190.434375,41.746875
-231.8953125,-189.290625,42.6046875
-232.4671875,-189.290625,43.1765625
-234.46875,-190.7203125,43.7484375
-237.328125,-193.29375,44.034375
-195.2953125,-171.5625,23.7328125
-192.15,-167.8453125,24.3046875
-190.1484375,-165.271875,24.8765625
-189.8625,-164.7,25.1625
-191.2921875,-166.1296875,25.1625
-194.1515625,-169.275,24.8765625
-197.86875,-173.85,24.01875
-202.1578125,-178.996875,23.1609375
-206.1609375,-184.14375,22.0171875
-209.0203125,-188.4328125,20.5875
-211.021875,-191.578125,19.44375
-211.3078125,-193.29375,18.0140625
-210.7359375,-193.865625,16.8703125
-209.0203125,-193.0078125,16.0125
-207.01875,-191.8640625,15.1546875
-205.0171875,-190.7203125,14.296875
-203.5875,-189.8625,13.725
-203.015625,-189.8625,13.153125
-203.015625,-190.7203125,12.2953125
-203.5875,-192.4359375,11.1515625
-196.153125,-163.2703125,32.8828125
-194.4375,-161.840625,32.596875
-191.578125,-159.8390625,31.7390625
-188.71875,-157.5515625,31.1671875
-185.5734375,-155.2640625,30.309375
-182.7140625,-152.690625,30.0234375
-180.140625,-150.6890625,29.4515625
-178.425,-148.9734375,29.4515625
-176.9953125,-147.54375,29.4515625
-175.8515625,-146.1140625,29.7375
-174.421875,-144.684375,29.7375
-172.70625,-142.96875,29.7375
-170.41875,-140.68125,29.7375
-167.2734375,-137.821875,29.4515625
-163.8421875,-134.9625,28.8796875
-159.8390625,-131.8171875,28.021875
-156.121875,-128.9578125,27.1640625
