LEFT,RIGHT,DIFF
-123.8109375,-45.4640625,78.346875
-124.096875,-45.75,78.346875
-124.66875,-46.0359375,78.6328125
-124.66875,-45.4640625,79.2046875
-124.3828125,-44.034375,80.3484375
-123.2390625,-41.746875,81.4921875
-120.9515625,-38.6015625,82.35
-118.378125,-35.45625,82.921875
-115.2328125,-32.3109375,82.921875
-112.3734375,-30.0234375,82.35
-110.371875,-28.8796875,81.4921875
-109.228125,-29.4515625,79.7765625
-109.5140625,-31.453125,78.0609375
-111.2296875,-34.884375,76.3453125
-114.0890625,-39.459375,74.6296875
-118.0921875,-44.60625,73.4859375
-122.38125,-49.18125,73.2
-126.384375,-53.184375,73.2
-129.815625,-56.04375,73.771875
-132.3890625,-57.1875,75.2015625
-133.5328125,-56.615625,76.9171875
-133.246875,-54.6140625,78.6328125
-131.8171875,-51.46875,80.3484375
-129.24375,-47.465625,81.778125
-126.0984375,-43.1765625,82.921875
-122.6671875,-39.1734375,83.49375
-118.95,-35.7421875,83.2078125
-115.8046875,-33.4546875,82.35
-112.9453125,-32.025,80.9203125
-110.6578125,-31.453125,79.2046875
-108.9421875,-31.7390625,77.203125
-108.084375,-32.596875,75.4875
-107.7984375,-33.740625,74.0578125
-108.084375,-34.884375,73.2
-108.9421875,-36.028125,72.9140625
-110.0859375,-36.6,73.4859375
-111.2296875,-37.171875,74.0578125
-112.659375,-37.171875,75.4875
-114.0890625,-36.8859375,77.203125
-115.2328125,-36.6,78.6328125
-115.8046875,-35.7421875,80.0625
-115.8046875,-34.884375,80.9203125
-114.946875,-34.0265625,80.9203125
-113.23125,-32.596875,80.634375
-110.94375,-31.453125,79.490625
-108.3703125,-30.309375,78.0609375
-105.796875,-29.4515625,76.3453125
-103.509375,-29.165625,74.34375
-102.0796875,-29.4515625,72.628125
-101.79375,-30.88125,70.9125
-102.9375,-33.16875,69.76875
-105.5109375,-36.6,68.9109375
-109.5140625,-40.8890625,68.625
-114.375,-45.75,68.625
-120.09375,-50.896875,69.196875
-125.5265625,-55.7578125,69.76875
-130.1015625,-60.046875,70.0546875
-133.5328125,-63.1921875,70.340625
-135.534375,-64.9078125,70.6265625
-135.534375,-64.9078125,70.6265625
-133.5328125,-63.478125,70.0546875
-129.815625,-60.61875,69.196875
-125.240625,-56.9015625,68.3390625
-119.8078125,-52.3265625,67.48125
-114.0890625,-47.7515625,66.3375
-108.9421875,-43.7484375,65.19375
-104.3671875,-40.603125,63.7640625
-100.65,-38.315625,62.334375
-98.0765625,-37.4578125,60.61875
-96.3609375,-37.74375,58.6171875
-94.93125,-38.8875,56.04375
-94.0734375,-40.603125,53.4703125
-92.9296875,-42.890625,50.0390625
-91.5,-44.8921875,46.6078125
-89.4984375,-46.89375,42.6046875
-86.925,-48.3234375,38.6015625
-83.7796875,-49.18125,34.5984375
-80.634375,-49.753125,30.88125
-77.203125,-50.0390625,27.1640625
-74.0578125,-50.0390625,24.01875
-71.1984375,-49.753125,21.4453125
-69.196875,-49.753125,19.44375
-67.7671875,-49.753125,18.0140625
-66.909375,-50.0390625,16.8703125
-66.909375,-50.325,16.584375
-66.909375,-50.896875,16.0125
-67.1953125,-51.46875,15.7265625
-67.48125,-51.7546875,15.7265625
-67.7671875,-51.7546875,16.0125
-67.48125,-51.1828125,16.2984375
-66.6234375,-50.325,16.2984375
-65.4796875,-48.8953125,16.584375
-64.05,-47.1796875,16.8703125
-62.334375,-45.178125,17.15625
-60.3328125,-42.890625,17.4421875
-58.0453125,-40.603125,17.4421875
-56.3296875,-38.8875,17.4421875
-54.6140625,-37.171875,17.4421875
-53.4703125,-36.3140625,17.15625
-52.6125,-35.7421875,16.8703125
-52.6125,-36.3140625,16.2984375
-53.184375,-37.74375,15.440625
-54.6140625,-39.459375,15.1546875
-56.3296875,-42.0328125,14.296875
-58.6171875,-44.8921875,13.725
-61.190625,-47.465625,13.725
-63.7640625,-50.0390625,13.725
-65.765625,-52.040625,13.725
-67.1953125,-53.184375,14.0109375
-68.053125,-53.4703125,14.5828125
-67.7671875,-52.3265625,15.440625
-66.3375,-50.6109375,15.7265625
-64.3359375,-47.7515625,16.584375
-61.4765625,-44.3203125,17.15625
-58.0453125,-40.603125,17.4421875
-54.6140625,-36.8859375,17.728125
-51.46875,-33.740625,17.728125
-49.18125,-31.453125,17.728125
-47.7515625,-30.0234375,17.728125
-47.465625,-29.7375,17.728125
-48.609375,-30.309375,18.3
-50.6109375,-32.025,18.5859375
-53.4703125,-34.3125,19.1578125
-56.9015625,-36.8859375,20.015625
-60.046875,-39.1734375,20.8734375
-63.1921875,-41.175,22.0171875
-65.19375,-42.31875,22.875
-66.0515625,-42.31875,23.7328125
-65.765625,-41.175,24.590625
-64.05,-39.1734375,24.8765625
-61.4765625,-36.6,24.8765625
-58.0453125,-33.4546875,24.590625
-54.0421875,-30.309375,23.7328125
-50.325,-27.7359375,22.5890625
-47.1796875,-25.734375,21.4453125
-45.178125,-25.1625,20.015625
-44.3203125,-25.4484375,18.871875
-44.8921875,-26.878125,18.0140625
-46.6078125,-29.4515625,17.15625
-49.4671875,-32.3109375,17.15625
-52.8984375,-34.884375,18.0140625
-56.04375,-36.8859375,19.1578125
-58.6171875,-37.74375,20.8734375
-59.7609375,-36.8859375,22.875
-59.475,-34.0265625,25.4484375
-57.1875,-29.165625,28.021875
-52.8984375,-22.875,30.0234375
-46.89375,-15.440625,31.453125
-39.7453125,-7.434375,32.3109375
-32.025,0.0,32.025
-24.590625,6.8625,31.453125
-18.0140625,12.009375,30.0234375
-13.153125,14.5828125,27.7359375
-10.5796875,15.1546875,25.734375
-10.5796875,12.8671875,23.446875
-12.8671875,8.8640625,21.73125
-17.15625,3.1453125,20.3015625
-23.1609375,-3.43125,19.7296875
-29.7375,-10.29375,19.44375
-36.6,-16.584375,20.015625
-42.890625,-22.0171875,20.8734375
-48.3234375,-25.734375,22.5890625
-52.040625,-28.3078125,23.7328125
-54.328125,-29.165625,25.1625
-55.1859375,-29.165625,26.0203125
-54.9,-28.3078125,26.5921875
-54.0421875,-27.1640625,26.878125
-52.8984375,-26.0203125,26.878125
-51.46875,-24.8765625,26.5921875
-50.6109375,-24.3046875,26.30625
-49.753125,-23.7328125,26.0203125
-49.4671875,-23.1609375,26.30625
-48.8953125,-22.5890625,26.30625
-48.3234375,-21.4453125,26.878125
-47.1796875,-19.7296875,27.45
-45.75,-17.4421875,28.3078125
-43.4625,-15.1546875,28.3078125
-40.8890625,-12.58125,28.3078125
-38.315625,-10.5796875,27.7359375
-36.028125,-9.4359375,26.5921875
-34.3125,-9.4359375,24.8765625
-33.740625,-10.5796875,23.1609375
-34.0265625,-12.8671875,21.159375
-35.7421875,-16.0125,19.7296875
-38.315625,-19.7296875,18.5859375
-41.4609375,-23.1609375,18.3
-44.8921875,-26.0203125,18.871875
-47.465625,-27.7359375,19.7296875
-49.4671875,-28.3078125,21.159375
-50.0390625,-27.7359375,22.303125
-49.753125,-25.734375,24.01875
-48.3234375,-23.1609375,25.1625
-46.0359375,-20.5875,25.4484375
-43.7484375,-18.5859375,25.1625
-41.746875,-17.728125,24.01875
-40.603125,-18.0140625,22.5890625
-40.3171875,-19.7296875,20.5875
-41.175,-22.5890625,18.5859375
-42.890625,-26.0203125,16.8703125
-45.178125,-29.4515625,15.7265625
-47.1796875,-32.025,15.1546875
-48.3234375,-32.8828125,15.440625
-48.609375,-31.7390625,16.8703125
-46.89375,-28.59375,18.3
-43.7484375,-23.1609375,20.5875
-39.1734375,-16.584375,22.5890625
-33.4546875,-9.15,24.3046875
-27.7359375,-1.715625,26.0203125
-22.5890625,4.003125,26.5921875
-18.5859375,8.578125,27.1640625
-16.584375,10.865625,27.45
-16.584375,10.865625,27.45
-18.5859375,8.578125,27.1640625
-22.303125,4.575,26.878125
-27.1640625,0.0,27.1640625
-32.3109375,-4.575,27.7359375
-37.171875,-8.578125,28.59375
-40.8890625,-11.1515625,29.7375
-43.1765625,-12.2953125,30.88125
-43.7484375,-11.7234375,32.025
-43.1765625,-9.721875,33.4546875
-41.175,-7.434375,33.740625
-38.8875,-4.8609375,34.0265625
-37.171875,-2.859375,34.3125
-36.3140625,-2.2875,34.0265625
-36.8859375,-3.7171875,33.16875
-39.1734375,-6.5765625,32.596875
-43.4625,-11.4375,32.025
-49.4671875,-17.4421875,32.025
-56.3296875,-24.01875,32.3109375
-63.7640625,-30.5953125,33.16875
-70.6265625,-36.3140625,34.3125
-76.63125,-40.8890625,35.7421875
-81.20625,-43.7484375,37.4578125
-83.7796875,-44.60625,39.1734375
-84.6375,-43.4625,41.175
-83.49375,-40.8890625,42.6046875
-80.9203125,-37.171875,43.7484375
-76.9171875,-32.8828125,44.034375
-72.3421875,-28.021875,44.3203125
-67.7671875,-23.446875,44.3203125
-63.1921875,-19.7296875,43.4625
-59.1890625,-16.584375,42.6046875
-56.04375,-14.296875,41.746875
-53.4703125,-12.58125,40.8890625
-51.7546875,-12.009375,39.7453125
-50.896875,-11.7234375,39.1734375
-50.325,-11.7234375,38.6015625
-50.325,-11.7234375,38.6015625
-50.0390625,-11.4375,38.6015625
-50.0390625,-10.865625,39.1734375
-49.753125,-10.0078125,39.7453125
-49.18125,-8.578125,40.603125
-48.3234375,-6.8625,41.4609375
-46.89375,-4.575,42.31875
-45.178125,-1.715625,43.4625
-43.1765625,0.8578125,44.034375
-40.603125,3.7171875,44.3203125
-38.0296875,6.5765625,44.60625
-35.45625,9.15,44.60625
-32.8828125,11.4375,44.3203125
-30.88125,13.153125,44.034375
-29.165625,14.5828125,43.7484375
-27.7359375,15.1546875,42.890625
-26.878125,15.440625,42.31875
-26.5921875,15.1546875,41.746875
-26.5921875,14.86875,41.4609375
-27.1640625,14.0109375,41.175
-27.7359375,13.4390625,41.175
-28.59375,12.8671875,41.4609375
-29.4515625,12.2953125,41.746875
-30.309375,12.2953125,42.6046875
-31.1671875,12.2953125,43.4625
-31.7390625,12.2953125,44.034375
-32.025,12.58125,44.60625
-32.596875,12.58125,45.178125
-32.596875,12.58125,45.178125
-32.8828125,12.2953125,45.178125
-33.16875,11.7234375,44.8921875
-33.740625,10.5796875,44.3203125
-34.3125,9.15,43.4625
-34.884375,7.434375,42.31875
-35.7421875,5.4328125,41.175
-36.8859375,3.1453125,40.03125
-38.315625,1.14375,39.459375
-39.7453125,-0.2859375,39.459375
-41.175,-1.715625,39.459375
-42.6046875,-2.5734375,40.03125
-44.034375,-2.859375,41.175
-44.8921875,-2.2875,42.6046875
-45.4640625,-1.14375,44.3203125
-45.178125,0.571875,45.75
-44.3203125,3.43125,47.7515625
-42.31875,6.5765625,48.8953125
-39.7453125,10.5796875,50.325
-36.3140625,14.5828125,50.896875
-32.596875,18.3,50.896875
-28.59375,22.0171875,50.6109375
-24.590625,25.1625,49.753125
-21.159375,27.7359375,48.8953125
-18.5859375,29.7375,48.3234375
-16.584375,30.5953125,47.1796875
-15.7265625,31.1671875,46.89375
-15.440625,31.1671875,46.6078125
-16.0125,30.88125,46.89375
-16.8703125,30.5953125,47.465625
-17.728125,30.309375,48.0375
-18.3,30.88125,49.18125
-18.5859375,31.453125,50.0390625
-17.728125,32.8828125,50.6109375
-16.584375,34.5984375,51.1828125
-14.5828125,36.3140625,50.896875
-12.2953125,38.0296875,50.325
-10.0078125,39.459375,49.4671875
-8.00625,40.3171875,48.3234375
-6.8625,40.603125,47.465625
-6.5765625,40.03125,46.6078125
-7.434375,38.8875,46.321875
-8.8640625,37.171875,46.0359375
-11.1515625,35.45625,46.6078125
-13.4390625,34.0265625,47.465625
-15.7265625,32.8828125,48.609375
-17.4421875,32.596875,50.0390625
-18.3,32.8828125,51.1828125
-18.0140625,34.3125,52.3265625
-16.584375,36.028125,52.6125
-14.86875,38.0296875,52.8984375
-12.58125,40.03125,52.6125
-10.29375,41.4609375,51.7546875
-8.578125,42.0328125,50.6109375
-7.7203125,41.746875,49.4671875
-7.7203125,40.603125,48.3234375
-8.8640625,38.8875,47.7515625
-10.865625,36.6,47.465625
-12.8671875,34.5984375,47.465625
-14.86875,33.4546875,48.3234375
-16.2984375,32.8828125,49.18125
-16.8703125,33.4546875,50.325
-16.584375,35.1703125,51.7546875
-15.1546875,37.171875,52.3265625
-13.4390625,38.8875,52.3265625
-12.2953125,39.7453125,52.040625
-12.2953125,38.6015625,50.896875
-14.296875,34.884375,49.18125
-19.1578125,28.3078125,47.465625
-26.878125,18.3,45.178125
-37.4578125,5.71875,43.1765625
-50.6109375,-8.578125,42.0328125
-65.4796875,-24.01875,41.4609375
-80.634375,-39.1734375,41.4609375
-94.6453125,-52.3265625,42.31875
-106.0828125,-62.334375,43.7484375
-114.0890625,-68.625,45.4640625
-117.80625,-70.0546875,47.7515625
-116.9484375,-67.1953125,49.753125
-111.515625,-60.61875,50.896875
-102.6515625,-50.896875,51.7546875
-91.5,-39.459375,52.040625
-79.2046875,-27.7359375,51.46875
-67.1953125,-16.584375,50.6109375
-56.615625,-7.1484375,49.4671875
-48.0375,0.0,48.0375
-42.0328125,5.146875,47.1796875
-38.6015625,8.2921875,46.89375
-36.8859375,10.29375,47.1796875
-36.3140625,11.7234375,48.0375
-36.3140625,13.153125,49.4671875
-35.7421875,14.86875,50.6109375
-34.3125,17.728125,52.040625
