LEFT,RIGHT,DIFF
-34.0265625,-16.0125,18.0140625
-35.1703125,-17.4421875,17.728125
-36.028125,-18.0140625,18.0140625
-36.028125,-18.0140625,18.0140625
-35.7421875,-17.4421875,18.3
-35.1703125,-16.2984375,18.871875
-33.740625,-14.86875,18.871875
-32.3109375,-13.725,18.5859375
-30.88125,-12.2953125,18.5859375
-29.165625,-11.7234375,17.4421875
-27.7359375,-11.4375,16.2984375
-26.878125,-12.009375,14.86875
-26.5921875,-13.153125,13.4390625
-26.878125,-15.1546875,11.7234375
-28.021875,-17.4421875,10.5796875
-30.0234375,-20.015625,10.0078125
-32.596875,-22.303125,10.29375
-35.45625,-24.01875,11.4375
-38.315625,-25.4484375,12.8671875
-40.8890625,-25.4484375,15.440625
-42.890625,-24.590625,18.3
-44.034375,-22.5890625,21.4453125
-43.4625,-19.7296875,23.7328125
-41.746875,-15.7265625,26.0203125
-38.8875,-11.4375,27.45
-34.5984375,-7.1484375,27.45
-29.7375,-2.859375,26.878125
-24.590625,0.571875,25.1625
-19.7296875,3.1453125,22.875
-15.440625,4.575,20.015625
-12.58125,4.575,17.15625
-11.4375,3.1453125,14.5828125
-12.009375,0.571875,12.58125
-14.86875,-3.1453125,11.7234375
-19.1578125,-7.7203125,11.4375
-24.8765625,-13.153125,11.7234375
-31.7390625,-18.3,13.4390625
-38.6015625,-23.446875,15.1546875
-45.178125,-28.021875,17.15625
-50.896875,-31.7390625,19.1578125
-55.471875,-34.0265625,21.4453125
-58.33125,-35.45625,22.875
-59.475,-35.45625,24.01875
-59.1890625,-34.3125,24.8765625
-57.4734375,-32.596875,24.8765625
-55.1859375,-30.5953125,24.590625
-52.6125,-28.3078125,24.3046875
-50.0390625,-26.30625,23.7328125
-48.0375,-24.8765625,23.1609375
-46.89375,-23.7328125,23.1609375
-46.321875,-23.446875,22.875
-46.6078125,-23.446875,23.1609375
-47.1796875,-23.446875,23.7328125
-47.7515625,-23.446875,24.3046875
-47.7515625,-22.5890625,25.1625
