LEFT,RIGHT,DIFF
-80.9203125,-61.7625,19.1578125
-82.35,-62.90625,19.44375
-83.2078125,-64.05,19.1578125
-84.3515625,-65.4796875,18.871875
-85.78125,-67.1953125,18.5859375
-87.2109375,-69.4828125,17.728125
-89.2125,-72.3421875,16.8703125
-91.2140625,-75.4875,15.7265625
-92.9296875,-78.346875,14.5828125
-94.359375,-80.634375,13.725
-94.6453125,-81.778125,12.8671875
-93.7875,-81.20625,12.58125
-91.2140625,-78.91875,12.2953125
-87.2109375,-74.915625,12.2953125
-82.0640625,-68.9109375,13.153125
-75.7734375,-62.0484375,13.725
-69.4828125,-54.6140625,14.86875
-63.7640625,-47.7515625,16.0125
-59.1890625,-42.0328125,17.15625
-56.615625,-38.8875,17.728125
-56.615625,-38.315625,18.3
-59.1890625,-40.8890625,18.3
-64.3359375,-46.6078125,17.728125
-71.7703125,-54.9,16.8703125
-80.3484375,-64.621875,15.7265625
-89.2125,-75.2015625,14.0109375
-97.5046875,-85.209375,12.2953125
-104.08125,-93.5015625,10.5796875
-108.3703125,-99.50625,8.86406249999999
-109.5140625,-102.0796875,7.434375
-107.2265625,-101.5078125,5.71875
-102.365625,-97.5046875,4.86093750000001
-94.93125,-91.2140625,3.71718750000001
-86.0671875,-83.49375,2.5734375
-76.9171875,-75.2015625,1.71562499999999
-68.053125,-67.48125,0.571875000000006
-60.9046875,-61.4765625,-0.571874999999999
-55.7578125,-57.4734375,-1.715625
-53.184375,-55.7578125,-2.5734375
-52.8984375,-56.3296875,-3.43125000000001
-54.9,-58.903125,-4.003125
-58.6171875,-62.334375,-3.7171875
-62.90625,-66.0515625,-3.1453125
-67.1953125,-69.4828125,-2.28750000000001
-70.9125,-71.1984375,-0.285937499999989
-73.4859375,-71.7703125,1.715625
-74.915625,-70.340625,4.575
-75.2015625,-67.48125,7.72031250000001
-74.6296875,-63.7640625,10.865625
-74.0578125,-60.046875,14.0109375
-73.4859375,-56.615625,16.8703125
-73.771875,-54.0421875,19.7296875
-74.915625,-53.184375,21.73125
-76.9171875,-53.4703125,23.446875
-80.0625,-55.471875,24.590625
-83.2078125,-58.0453125,25.1625
-86.0671875,-60.9046875,25.1625
-87.7828125,-63.1921875,24.590625
-88.06875,-64.3359375,23.7328125
-86.353125,-64.05,22.303125
-82.921875,-62.334375,20.5875
-77.4890625,-58.903125,18.5859375
-70.9125,-54.6140625,16.2984375
-64.05,-49.753125,14.296875
-57.4734375,-45.4640625,12.009375
-52.6125,-42.31875,10.29375
-49.753125,-40.8890625,8.8640625
-49.18125,-41.746875,7.434375
-51.46875,-44.60625,6.8625
-56.04375,-49.4671875,6.5765625
-62.6203125,-55.471875,7.1484375
-70.0546875,-62.334375,7.7203125
-77.4890625,-69.196875,8.2921875
-84.3515625,-74.915625,9.43593749999999
-89.784375,-79.490625,10.29375
-93.215625,-82.0640625,11.1515625
-94.93125,-82.921875,12.009375
-94.359375,-82.0640625,12.2953125
-92.3578125,-79.7765625,12.58125
-89.2125,-76.63125,12.58125
-85.4953125,-73.2,12.2953125
-81.778125,-69.76875,12.009375
-78.346875,-66.6234375,11.7234375
-75.7734375,-64.05,11.7234375
-73.4859375,-62.334375,11.1515625
-72.05625,-61.4765625,10.5796875
-71.484375,-60.9046875,10.5796875
-70.9125,-61.190625,9.721875
-70.9125,-61.4765625,9.43593750000001
-70.9125,-62.334375,8.57812500000001
