LEFT,RIGHT,DIFF
-237.6140625,-216.16875,21.4453125
-243.61875,-221.8875,21.73125
-247.9078125,-226.4625,21.4453125
-249.3375,-229.0359375,20.3015625
-247.05,-227.8921875,19.1578125
-240.4734375,-223.3171875,17.15625
-229.89375,-214.7390625,15.1546875
-216.740625,-203.3015625,13.4390625
-201.871875,-189.8625,12.009375
-187.2890625,-176.709375,10.5796875
-175.2796875,-165.271875,10.0078125
-166.9875,-157.5515625,9.43593749999999
-164.128125,-154.40625,9.72187500000001
-166.7015625,-156.4078125,10.29375
-174.99375,-163.8421875,11.1515625
-187.2890625,-175.8515625,11.4375
-202.44375,-190.434375,12.009375
-218.45625,-206.446875,12.009375
-233.6109375,-221.8875,11.7234375
-246.1921875,-235.040625,11.1515625
-255.05625,-244.4765625,10.5796875
-260.203125,-250.1953125,10.0078125
-261.346875,-251.9109375,9.43593749999999
-260.203125,-250.48125,9.72187499999998
-257.34375,-247.3359375,10.0078125
-254.1984375,-243.61875,10.5796875
-252.196875,-240.4734375,11.7234375
-252.196875,-239.04375,13.153125
-253.9125,-239.9015625,14.0109375
-257.6296875,-242.475,15.1546875
-262.2046875,-246.478125,15.7265625
-266.49375,-251.053125,15.440625
-269.6390625,-254.7703125,14.86875
-270.2109375,-256.4859375,13.725
-267.9234375,-255.628125,12.2953125
-262.490625,-251.625,10.865625
-254.7703125,-244.7625,10.0078125
-245.334375,-235.8984375,9.43593750000002
-235.6125,-226.1765625,9.43593749999999
-227.3203125,-217.0265625,10.29375
-221.6015625,-209.30625,12.2953125
-219.3140625,-204.73125,14.5828125
-221.0296875,-203.8734375,17.15625
-226.1765625,-206.446875,19.7296875
-234.46875,-212.165625,22.303125
-244.190625,-220.171875,24.01875
-254.1984375,-229.321875,24.8765625
-263.0625,-238.1859375,24.8765625
-269.6390625,-245.334375,24.3046875
-272.784375,-250.1953125,22.5890625
-272.4984375,-251.9109375,20.5875
-268.78125,-250.48125,18.3
-262.7765625,-246.478125,16.2984375
-255.05625,-240.4734375,14.5828125
-247.05,-233.6109375,13.4390625
-239.3296875,-226.4625,12.8671875
-233.325,-220.171875,13.153125
-228.75,-215.025,13.725
-226.4625,-211.59375,14.86875
-225.890625,-209.5921875,16.2984375
-226.1765625,-209.0203125,17.15625
-227.60625,-209.30625,18.3
-228.75,-209.878125,18.871875
-229.89375,-210.45,19.44375
-230.465625,-211.021875,19.44375
-230.7515625,-211.3078125,19.44375
-230.7515625,-211.59375,19.1578125
-231.0375,-211.8796875,19.1578125
-231.8953125,-213.0234375,18.871875
-234.1828125,-214.7390625,19.44375
-237.328125,-217.5984375,19.7296875
-241.6171875,-221.315625,20.3015625
-246.478125,-226.1765625,20.3015625
-251.9109375,-231.0375,20.8734375
-257.0578125,-235.8984375,21.159375
-261.346875,-240.1875,21.159375
-264.20625,-243.61875,20.5875
-265.35,-245.334375,20.015625
-264.778125,-245.334375,19.44375
-262.490625,-243.61875,18.871875
-259.059375,-240.759375,18.3
-255.3421875,-237.0421875,18.3
-251.3390625,-233.0390625,18.3
-248.19375,-229.321875,18.871875
-246.1921875,-226.1765625,20.015625
-245.6203125,-224.175,21.4453125
-246.1921875,-223.3171875,22.875
-247.9078125,-223.8890625,24.01875
-250.48125,-225.31875,25.1625
-253.0546875,-227.3203125,25.734375
-255.05625,-229.6078125,25.4484375
-256.2,-231.3234375,24.8765625
-256.2,-232.753125,23.446875
-254.7703125,-233.325,21.4453125
-252.196875,-232.753125,19.44375
-249.0515625,-231.8953125,17.15625
-245.6203125,-230.465625,15.1546875
