LEFT,RIGHT,DIFF
-79.490625,-48.3234375,31.1671875
-88.640625,-58.33125,30.309375
-97.790625,-68.053125,29.7375
-106.0828125,-76.9171875,29.165625
-113.5171875,-84.3515625,29.165625
-119.2359375,-90.0703125,29.165625
-123.8109375,-94.0734375,29.7375
-126.384375,-96.075,30.309375
-127.528125,-96.075,31.453125
-127.2421875,-94.0734375,33.16875
-125.5265625,-90.35625,35.1703125
-122.38125,-85.4953125,36.8859375
-118.378125,-78.91875,39.459375
-113.5171875,-71.7703125,41.746875
-107.7984375,-64.05,43.7484375
-101.79375,-56.3296875,45.4640625
-95.7890625,-48.609375,47.1796875
-89.784375,-41.746875,48.0375
-84.3515625,-36.028125,48.3234375
-79.2046875,-31.1671875,48.0375
-74.34375,-27.45,46.89375
-70.340625,-24.8765625,45.4640625
-66.6234375,-23.1609375,43.4625
-63.478125,-22.0171875,41.4609375
-60.61875,-21.159375,39.459375
-57.759375,-20.015625,37.74375
-55.1859375,-18.871875,36.3140625
-52.6125,-17.4421875,35.1703125
-50.325,-15.440625,34.884375
-48.0375,-13.4390625,34.5984375
-46.321875,-11.4375,34.884375
-45.178125,-9.721875,35.45625
-44.60625,-8.8640625,35.7421875
-45.178125,-8.578125,36.6
-46.6078125,-9.721875,36.8859375
-48.609375,-11.4375,37.171875
-51.1828125,-14.0109375,37.171875
-54.0421875,-16.8703125,37.171875
-56.615625,-19.7296875,36.8859375
-58.6171875,-22.303125,36.3140625
-59.7609375,-23.7328125,36.028125
-59.7609375,-24.01875,35.7421875
-58.903125,-23.446875,35.45625
-57.1875,-21.73125,35.45625
-54.9,-19.1578125,35.7421875
-52.3265625,-16.584375,35.7421875
-50.0390625,-14.0109375,36.028125
-48.3234375,-12.2953125,36.028125
-47.7515625,-11.4375,36.3140625
-48.609375,-12.009375,36.6
-50.325,-13.725,36.6
-53.184375,-16.584375,36.6
-56.9015625,-20.015625,36.8859375
-60.9046875,-24.01875,36.8859375
-64.9078125,-27.45,37.4578125
-68.053125,-30.0234375,38.0296875
-70.6265625,-31.453125,39.1734375
-72.05625,-31.7390625,40.3171875
-72.05625,-30.309375,41.746875
-70.9125,-27.7359375,43.1765625
-68.625,-24.01875,44.60625
-65.765625,-19.44375,46.321875
-62.0484375,-14.5828125,47.465625
-58.0453125,-9.721875,48.3234375
-54.0421875,-4.8609375,49.18125
-50.325,-0.571875,49.753125
-46.89375,2.5734375,49.4671875
-44.3203125,5.146875,49.4671875
-42.31875,6.8625,49.18125
-41.175,7.434375,48.609375
-41.175,7.1484375,48.3234375
-42.31875,5.71875,48.0375
-44.3203125,3.43125,47.7515625
-47.1796875,0.0,47.1796875
-50.6109375,-3.43125,47.1796875
-54.328125,-7.7203125,46.6078125
-57.759375,-11.7234375,46.0359375
-60.9046875,-15.440625,45.4640625
-62.6203125,-18.3,44.3203125
-63.1921875,-20.015625,43.1765625
-61.7625,-20.3015625,41.4609375
-58.903125,-19.1578125,39.7453125
-54.328125,-16.2984375,38.0296875
-48.609375,-12.58125,36.028125
-42.31875,-8.00625,34.3125
-36.3140625,-3.1453125,33.16875
-31.1671875,0.571875,31.7390625
-27.45,3.43125,30.88125
-25.734375,4.575,30.309375
-26.30625,4.003125,30.309375
-29.165625,1.715625,30.88125
-34.0265625,-2.2875,31.7390625
-40.3171875,-7.7203125,32.596875
-47.465625,-13.725,33.740625
-54.328125,-19.7296875,34.5984375
-60.9046875,-25.1625,35.7421875
-66.0515625,-29.165625,36.8859375
-69.4828125,-32.025,37.4578125
-71.484375,-33.4546875,38.0296875
-72.05625,-33.4546875,38.6015625
-71.484375,-32.596875,38.8875
-70.340625,-31.1671875,39.1734375
-69.196875,-29.7375,39.459375
-68.3390625,-28.8796875,39.459375
-68.053125,-28.59375,39.459375
-68.625,-28.8796875,39.7453125
-69.76875,-30.0234375,39.7453125
-70.9125,-31.7390625,39.1734375
-72.3421875,-33.16875,39.1734375
-73.2,-34.0265625,39.1734375
-73.2,-34.3125,38.8875
-72.3421875,-33.16875,39.1734375
-70.6265625,-31.1671875,39.459375
-68.053125,-28.3078125,39.7453125
-64.9078125,-24.8765625,40.03125
-62.0484375,-21.4453125,40.603125
