LEFT,RIGHT,DIFF
-1406.5265625,-1537.771875,-131.2453125
-1403.38125,-1535.7703125,-132.3890625
-1400.8078125,-1534.340625,-133.5328125
-1398.80625,-1533.76875,-134.9625
-1397.9484375,-1533.76875,-135.8203125
-1398.234375,-1534.0546875,-135.8203125
-1399.0921875,-1534.9125,-135.8203125
-1400.521875,-1535.484375,-134.9625
-1402.5234375,-1536.05625,-133.5328125
-1404.2390625,-1536.05625,-131.8171875
-1405.3828125,-1535.7703125,-130.3875
-1405.9546875,-1534.9125,-128.9578125
-1405.9546875,-1534.0546875,-128.1
-1405.096875,-1533.196875,-128.1
-1403.6671875,-1532.625,-128.9578125
-1402.2375,-1532.625,-130.3875
-1400.521875,-1533.4828125,-132.9609375
-1399.378125,-1535.1984375,-135.8203125
-1398.80625,-1537.4859375,-138.6796875
-1398.80625,-1540.63125,-141.825
-1399.378125,-1543.490625,-144.1125
-1400.521875,-1546.35,-145.828125
-1401.665625,-1548.3515625,-146.6859375
-1403.0953125,-1549.209375,-146.1140625
-1403.953125,-1548.9234375,-144.9703125
-1404.525,-1546.921875,-142.396875
-1404.2390625,-1543.7765625,-139.5375
-1403.38125,-1539.7734375,-136.3921875
-1401.665625,-1535.1984375,-133.5328125
-1399.95,-1530.6234375,-130.6734375
-1397.9484375,-1526.6203125,-128.671875
-1396.2328125,-1523.475,-127.2421875
-1395.375,-1521.759375,-126.384375
-1395.0890625,-1521.4734375,-126.384375
-1395.6609375,-1522.6171875,-126.95625
-1397.090625,-1524.61875,-127.528125
-1399.378125,-1527.478125,-128.1
-1401.665625,-1530.6234375,-128.9578125
-1404.525,-1533.196875,-128.671875
-1406.8125,-1535.1984375,-128.3859375
-1408.528125,-1536.3421875,-127.8140625
-1409.671875,-1536.628125,-126.95625
-1409.9578125,-1536.05625,-126.0984375
-1409.3859375,-1534.9125,-125.5265625
-1408.2421875,-1533.4828125,-125.240625
-1406.8125,-1532.053125,-125.240625
-1405.3828125,-1530.909375,-125.5265625
-1403.6671875,-1530.3375,-126.6703125
-1402.5234375,-1530.3375,-127.8140625
-1401.665625,-1530.909375,-129.24375
-1401.3796875,-1532.053125,-130.6734375
-1401.09375,-1532.9109375,-131.8171875
-1401.3796875,-1533.76875,-132.3890625
-1401.665625,-1534.0546875,-132.3890625
-1402.2375,-1533.4828125,-131.2453125
-1402.809375,-1532.3390625,-129.5296875
-1403.38125,-1530.3375,-126.95625
-1404.2390625,-1528.05,-123.8109375
-1405.096875,-1525.7625,-120.665625
-1406.240625,-1523.475,-117.234375
-1407.6703125,-1521.759375,-114.0890625
-1409.671875,-1520.3296875,-110.6578125
-1411.6734375,-1519.7578125,-108.084375
-1413.675,-1519.7578125,-106.0828125
-1415.6765625,-1520.04375,-104.3671875
-1417.3921875,-1520.3296875,-102.9375
