LEFT,RIGHT,DIFF
-34.3125,-54.6140625,-20.3015625
-29.7375,-51.46875,-21.73125
-26.878125,-50.325,-23.446875
-26.30625,-51.1828125,-24.8765625
-27.7359375,-53.75625,-26.0203125
-30.5953125,-57.759375,-27.1640625
-34.3125,-62.0484375,-27.7359375
-38.0296875,-66.0515625,-28.021875
-40.603125,-68.9109375,-28.3078125
-42.0328125,-69.4828125,-27.45
-41.175,-68.3390625,-27.1640625
-38.6015625,-64.9078125,-26.30625
-34.5984375,-59.7609375,-25.1625
-29.7375,-53.75625,-24.01875
-24.8765625,-47.7515625,-22.875
-21.159375,-42.890625,-21.73125
-18.871875,-39.459375,-20.5875
-18.871875,-38.6015625,-19.7296875
-20.8734375,-39.7453125,-18.871875
-24.590625,-42.890625,-18.3
-29.7375,-47.7515625,-18.0140625
-34.884375,-52.8984375,-18.0140625
-39.459375,-57.4734375,-18.0140625
-42.6046875,-60.9046875,-18.3
-43.4625,-62.334375,-18.871875
-42.0328125,-61.190625,-19.1578125
-38.6015625,-58.0453125,-19.44375
-33.16875,-53.184375,-20.015625
-26.5921875,-46.89375,-20.3015625
-20.3015625,-40.3171875,-20.015625
-14.5828125,-34.5984375,-20.015625
-10.5796875,-30.0234375,-19.44375
-8.578125,-27.45,-18.871875
-8.8640625,-26.878125,-18.0140625
-11.1515625,-28.3078125,-17.15625
-14.86875,-31.1671875,-16.2984375
-19.44375,-34.884375,-15.440625
-23.7328125,-38.8875,-15.1546875
-27.45,-42.6046875,-15.1546875
-29.7375,-45.4640625,-15.7265625
-30.5953125,-46.89375,-16.2984375
-30.0234375,-47.465625,-17.4421875
-28.021875,-47.1796875,-19.1578125
-25.734375,-46.321875,-20.5875
-23.1609375,-45.4640625,-22.303125
-21.159375,-45.178125,-24.01875
-20.3015625,-45.4640625,-25.1625
-20.5875,-46.89375,-26.30625
-22.0171875,-48.8953125,-26.878125
-24.590625,-51.46875,-26.878125
-27.7359375,-54.328125,-26.5921875
-30.5953125,-56.615625,-26.0203125
-33.4546875,-58.33125,-24.8765625
-35.1703125,-58.903125,-23.7328125
-36.028125,-58.0453125,-22.0171875
-35.7421875,-56.615625,-20.8734375
-34.884375,-54.0421875,-19.1578125
-33.4546875,-51.1828125,-17.728125
-31.7390625,-48.3234375,-16.584375
-30.5953125,-46.321875,-15.7265625
-30.0234375,-45.178125,-15.1546875
-30.309375,-44.8921875,-14.5828125
-31.453125,-45.75,-14.296875
-33.16875,-47.465625,-14.296875
-35.45625,-49.4671875,-14.0109375
-37.4578125,-51.7546875,-14.296875
