LEFT,RIGHT,DIFF
-51.1828125,-138.965625,-87.7828125
-48.0375,-135.2484375,-87.2109375
-47.1796875,-133.246875,-86.0671875
-48.3234375,-133.81875,-85.4953125
-51.46875,-136.678125,-85.209375
-56.615625,-141.5390625,-84.9234375
-62.90625,-147.8296875,-84.9234375
-69.4828125,-154.40625,-84.9234375
-75.4875,-160.696875,-85.209375
-80.3484375,-165.84375,-85.4953125
-83.49375,-168.9890625,-85.4953125
-84.3515625,-170.41875,-86.0671875
-83.49375,-169.5609375,-86.0671875
-81.20625,-166.9875,-85.78125
-77.775,-163.55625,-85.78125
-74.0578125,-159.8390625,-85.78125
-70.6265625,-156.69375,-86.0671875
-68.053125,-154.40625,-86.353125
-66.909375,-153.834375,-86.925
-66.6234375,-154.40625,-87.7828125
-67.48125,-156.4078125,-88.9265625
-68.9109375,-159.2671875,-90.35625
-70.6265625,-162.4125,-91.7859375
-72.05625,-164.9859375,-92.9296875
-73.2,-166.9875,-93.7875
-73.2,-167.559375,-94.359375
-72.628125,-166.9875,-94.359375
-71.484375,-164.9859375,-93.5015625
-69.76875,-162.4125,-92.64375
-68.053125,-159.553125,-91.5
-66.909375,-156.69375,-89.784375
-65.765625,-154.40625,-88.640625
-65.4796875,-152.9765625,-87.496875
-65.765625,-152.4046875,-86.6390625
-66.0515625,-152.9765625,-86.925
-66.909375,-154.1203125,-87.2109375
-67.1953125,-155.8359375,-88.640625
-67.48125,-157.8375,-90.35625
-67.48125,-159.8390625,-92.3578125
-66.909375,-161.26875,-94.359375
-66.3375,-162.6984375,-96.3609375
-65.765625,-163.55625,-97.790625
-65.765625,-164.7,-98.934375
-66.3375,-165.271875,-98.934375
-67.48125,-166.415625,-98.934375
-69.4828125,-167.2734375,-97.790625
-72.05625,-167.8453125,-95.7890625
-74.6296875,-168.4171875,-93.7875
-76.63125,-168.13125,-91.5
-78.0609375,-167.2734375,-89.2125
-78.6328125,-165.271875,-86.6390625
-77.775,-162.1265625,-84.3515625
-76.059375,-157.8375,-81.778125
-73.4859375,-152.9765625,-79.490625
-70.340625,-148.115625,-77.775
-67.48125,-143.540625,-76.059375
-65.4796875,-139.5375,-74.0578125
-64.3359375,-137.25,-72.9140625
-64.621875,-136.678125,-72.05625
-66.3375,-137.5359375,-71.1984375
-68.9109375,-140.109375,-71.1984375
-72.3421875,-143.8265625,-71.484375
-75.7734375,-148.115625,-72.3421875
-78.6328125,-151.8328125,-73.2
-80.3484375,-154.978125,-74.6296875
-80.634375,-156.69375,-76.059375
-79.7765625,-156.69375,-76.9171875
-77.4890625,-155.2640625,-77.775
-74.34375,-152.690625,-78.346875
-70.9125,-149.259375,-78.346875
-67.7671875,-145.5421875,-77.775
-65.765625,-142.6828125,-76.9171875
-64.9078125,-140.68125,-75.7734375
-65.4796875,-139.8234375,-74.34375
-67.1953125,-140.3953125,-73.2
-69.76875,-142.396875,-72.628125
-72.628125,-144.9703125,-72.3421875
-75.2015625,-147.54375,-72.3421875
-77.203125,-150.1171875,-72.9140625
-78.346875,-151.8328125,-73.4859375
-78.91875,-152.9765625,-74.0578125
-78.6328125,-153.2625,-74.6296875
-78.346875,-153.5484375,-75.2015625
-78.91875,-154.1203125,-75.2015625
-81.20625,-156.121875,-74.915625
-85.209375,-159.8390625,-74.6296875
-92.071875,-166.1296875,-74.0578125
-101.221875,-174.99375,-73.771875
-112.659375,-186.7171875,-74.0578125
-125.5265625,-199.8703125,-74.34375
-138.39375,-214.1671875,-75.7734375
-150.6890625,-228.178125,-77.4890625
-160.696875,-240.1875,-79.490625
-167.559375,-249.3375,-81.778125
-170.7046875,-254.1984375,-83.49375
-169.5609375,-254.7703125,-85.209375
-164.9859375,-250.48125,-85.4953125
-156.9796875,-241.903125,-84.9234375
-146.4,-229.89375,-83.49375
-134.9625,-215.8828125,-80.9203125
-122.953125,-201.0140625,-78.0609375
-112.0875,-186.43125,-74.34375
-102.6515625,-173.85,-71.1984375
-94.93125,-163.2703125,-68.3390625
-89.2125,-155.55,-66.3375
-85.209375,-150.403125,-65.19375
-82.35,-147.2578125,-64.9078125
-79.7765625,-145.828125,-66.0515625
-77.4890625,-144.9703125,-67.48125
-74.6296875,-144.3984375,-69.76875
-70.9125,-142.96875,-72.05625
-66.909375,-140.9671875,-74.0578125
-62.0484375,-137.821875,-75.7734375
-57.4734375,-134.390625,-76.9171875
-53.184375,-130.6734375,-77.4890625
-49.753125,-127.528125,-77.775
-47.7515625,-125.5265625,-77.775
-47.1796875,-124.66875,-77.4890625
-48.0375,-125.240625,-77.203125
-50.325,-127.528125,-77.203125
-53.4703125,-131.2453125,-77.775
-57.4734375,-135.8203125,-78.346875
-61.4765625,-140.68125,-79.2046875
-65.765625,-145.5421875,-79.7765625
-69.196875,-150.1171875,-80.9203125
-72.3421875,-153.834375,-81.4921875
-74.6296875,-156.69375,-82.0640625
-76.059375,-158.98125,-82.921875
-77.203125,-160.4109375,-83.2078125
-78.0609375,-161.5546875,-83.49375
-78.346875,-162.6984375,-84.3515625
-78.6328125,-164.128125,-85.4953125
-78.6328125,-165.5578125,-86.925
-78.346875,-167.559375,-89.2125
-78.0609375,-169.5609375,-91.5
-77.775,-171.2765625,-93.5015625
-77.203125,-172.9921875,-95.7890625
-76.9171875,-174.421875,-97.5046875
-76.63125,-174.99375,-98.3625
-76.63125,-174.7078125,-98.0765625
-76.9171875,-173.85,-96.9328125
-77.775,-172.70625,-94.93125
-79.490625,-170.7046875,-91.2140625
-81.4921875,-168.703125,-87.2109375
-83.7796875,-166.9875,-83.2078125
-86.6390625,-165.271875,-78.6328125
-88.9265625,-163.8421875,-74.915625
-90.928125,-162.6984375,-71.7703125
-92.071875,-161.840625,-69.76875
-92.3578125,-161.26875,-68.9109375
-91.5,-160.4109375,-68.9109375
-89.2125,-159.2671875,-70.0546875
-86.0671875,-157.8375,-71.7703125
-82.0640625,-156.121875,-74.0578125
-77.775,-153.834375,-76.059375
-73.4859375,-151.2609375,-77.775
-69.4828125,-148.6875,-79.2046875
-66.0515625,-145.828125,-79.7765625
-63.7640625,-143.540625,-79.7765625
-62.6203125,-141.5390625,-78.91875
-62.0484375,-140.3953125,-78.346875
-62.6203125,-139.5375,-76.9171875
-63.7640625,-139.5375,-75.7734375
-64.9078125,-140.3953125,-75.4875
-66.0515625,-141.253125,-75.2015625
-67.1953125,-142.6828125,-75.4875
-68.053125,-144.1125,-76.059375
-68.3390625,-145.5421875,-77.203125
-68.3390625,-146.971875,-78.6328125
-68.3390625,-148.115625,-79.7765625
-68.625,-149.259375,-80.634375
-69.196875,-150.1171875,-80.9203125
-70.6265625,-151.2609375,-80.634375
-72.628125,-152.4046875,-79.7765625
-75.4875,-153.5484375,-78.0609375
-78.91875,-155.55,-76.63125
-82.921875,-157.5515625,-74.6296875
-87.2109375,-159.8390625,-72.628125
-91.2140625,-162.4125,-71.1984375
-94.6453125,-164.9859375,-70.340625
-97.21875,-167.2734375,-70.0546875
-98.6484375,-168.9890625,-70.340625
-98.6484375,-170.1328125,-71.484375
-97.790625,-170.7046875,-72.9140625
-95.503125,-170.41875,-74.915625
-92.64375,-169.275,-76.63125
-89.784375,-167.8453125,-78.0609375
-86.6390625,-166.1296875,-79.490625
-84.065625,-164.4140625,-80.3484375
-82.35,-163.2703125,-80.9203125
-81.778125,-162.6984375,-80.9203125
-82.0640625,-162.984375,-80.9203125
-83.49375,-164.128125,-80.634375
-85.78125,-166.415625,-80.634375
-88.3546875,-169.275,-80.9203125
-91.2140625,-172.70625,-81.4921875
-93.7875,-176.1375,-82.35
-96.075,-179.56875,-83.49375
-97.5046875,-182.1421875,-84.6375
-98.6484375,-184.14375,-85.4953125
-98.934375,-185.0015625,-86.0671875
-98.934375,-185.0015625,-86.0671875
-98.6484375,-184.14375,-85.4953125
