LEFT,RIGHT,DIFF
-79.7765625,-103.2234375,-23.446875
-80.634375,-102.9375,-22.303125
-81.20625,-101.79375,-20.5875
-81.20625,-100.078125,-18.871875
-80.3484375,-97.790625,-17.4421875
-78.6328125,-94.93125,-16.2984375
-76.3453125,-91.7859375,-15.440625
-73.771875,-88.3546875,-14.5828125
-70.6265625,-84.9234375,-14.296875
-67.1953125,-81.20625,-14.0109375
-64.3359375,-77.775,-13.4390625
-61.4765625,-74.915625,-13.4390625
-59.475,-72.628125,-13.153125
-58.0453125,-71.1984375,-13.153125
-57.759375,-70.9125,-13.153125
-58.33125,-71.7703125,-13.4390625
-59.7609375,-73.4859375,-13.725
-62.0484375,-76.059375,-14.0109375
-64.621875,-78.91875,-14.296875
-67.48125,-81.778125,-14.296875
-70.0546875,-84.3515625,-14.296875
-72.3421875,-86.353125,-14.0109375
-74.0578125,-87.2109375,-13.153125
-74.915625,-86.925,-12.009375
-74.915625,-85.4953125,-10.5796875
-74.0578125,-83.2078125,-9.15000000000001
-72.3421875,-80.0625,-7.72031249999999
-70.0546875,-76.63125,-6.57656250000001
-67.48125,-73.2,-5.71875
-64.621875,-70.340625,-5.71875
-62.334375,-68.053125,-5.71875000000001
-60.3328125,-66.909375,-6.57656249999999
-59.475,-67.1953125,-7.7203125
-59.7609375,-68.9109375,-9.15
-61.4765625,-72.05625,-10.5796875
-64.3359375,-76.3453125,-12.009375
-68.625,-81.4921875,-12.8671875
-74.34375,-87.496875,-13.153125
-80.634375,-93.5015625,-12.8671875
-87.496875,-99.50625,-12.009375
-94.359375,-104.9390625,-10.5796875
-100.3640625,-109.228125,-8.8640625
-104.9390625,-111.8015625,-6.8625
-107.7984375,-112.659375,-4.86093750000001
-108.9421875,-111.515625,-2.5734375
-107.5125,-108.65625,-1.14375
-104.08125,-103.509375,0.571874999999991
-99.2203125,-97.5046875,1.715625
-92.9296875,-90.35625,2.5734375
-86.353125,-83.2078125,3.1453125
-80.3484375,-76.9171875,3.43125000000001
-74.915625,-71.7703125,3.1453125
-71.484375,-68.625,2.859375
-69.76875,-68.053125,1.71562499999999
-70.0546875,-69.4828125,0.571874999999991
-72.05625,-73.2,-1.14375
-75.2015625,-78.346875,-3.14531249999999
-78.91875,-84.3515625,-5.4328125
-82.0640625,-90.35625,-8.2921875
-84.3515625,-95.503125,-11.1515625
-84.6375,-98.934375,-14.296875
-83.2078125,-100.078125,-16.8703125
-80.0625,-99.2203125,-19.1578125
-74.915625,-96.075,-21.159375
