LEFT,RIGHT,DIFF
-111.2296875,-124.9546875,-13.725
-110.94375,-126.0984375,-15.1546875
-110.0859375,-126.384375,-16.2984375
-108.9421875,-126.384375,-17.4421875
-107.2265625,-125.5265625,-18.3
-105.796875,-123.8109375,-18.0140625
-104.08125,-121.5234375,-17.4421875
-101.79375,-118.378125,-16.584375
-99.50625,-114.6609375,-15.1546875
-96.3609375,-109.8,-13.4390625
-92.9296875,-104.653125,-11.7234375
-88.640625,-98.934375,-10.29375
-84.065625,-93.5015625,-9.43593750000001
-79.490625,-88.3546875,-8.86406249999999
-75.2015625,-84.065625,-8.86406249999999
-71.7703125,-81.20625,-9.43593749999999
-69.76875,-80.3484375,-10.5796875
-69.4828125,-81.20625,-11.7234375
-70.9125,-84.065625,-13.153125
-74.34375,-88.3546875,-14.0109375
-79.2046875,-93.7875,-14.5828125
-84.9234375,-100.078125,-15.1546875
-91.2140625,-106.36875,-15.1546875
-96.9328125,-111.8015625,-14.86875
-102.0796875,-116.3765625,-14.296875
-106.0828125,-119.521875,-13.4390625
-108.65625,-121.5234375,-12.8671875
-109.8,-122.0953125,-12.2953125
-109.8,-121.5234375,-11.7234375
-109.228125,-120.665625,-11.4375
-108.084375,-119.521875,-11.4375
-107.2265625,-118.6640625,-11.4375
-106.940625,-118.378125,-11.4375
-107.2265625,-119.2359375,-12.009375
-108.3703125,-120.665625,-12.2953125
-110.0859375,-122.6671875,-12.58125
-112.0875,-124.9546875,-12.8671875
-113.803125,-126.95625,-13.153125
-114.946875,-128.671875,-13.725
-115.51875,-129.815625,-14.296875
-115.2328125,-129.815625,-14.5828125
-113.803125,-128.9578125,-15.1546875
-111.515625,-127.2421875,-15.7265625
-108.9421875,-125.240625,-16.2984375
-106.36875,-122.953125,-16.584375
-104.08125,-120.9515625,-16.8703125
-102.6515625,-119.521875,-16.8703125
-102.365625,-118.6640625,-16.2984375
-102.6515625,-118.95,-16.2984375
-103.509375,-119.521875,-16.0125
-104.9390625,-120.665625,-15.7265625
-105.796875,-121.5234375,-15.7265625
-105.796875,-121.809375,-16.0125
-104.3671875,-121.2375,-16.8703125
-101.5078125,-119.521875,-18.0140625
-96.9328125,-116.090625,-19.1578125
-90.6421875,-111.515625,-20.8734375
-83.7796875,-105.5109375,-21.73125
-76.3453125,-99.2203125,-22.875
-69.196875,-92.64375,-23.446875
-63.1921875,-86.925,-23.7328125
-59.1890625,-82.35,-23.1609375
-57.4734375,-79.7765625,-22.303125
-58.33125,-79.2046875,-20.8734375
-61.7625,-80.634375,-18.871875
-66.909375,-84.3515625,-17.4421875
-73.4859375,-89.784375,-16.2984375
-80.9203125,-96.075,-15.1546875
-88.06875,-102.9375,-14.86875
-94.359375,-109.5140625,-15.1546875
-99.2203125,-115.2328125,-16.0125
-102.0796875,-119.2359375,-17.15625
-103.2234375,-121.5234375,-18.3
-102.365625,-122.0953125,-19.7296875
-100.078125,-120.9515625,-20.8734375
-96.646875,-118.0921875,-21.4453125
-92.64375,-114.375,-21.73125
-88.640625,-109.8,-21.159375
-84.9234375,-104.9390625,-20.015625
-81.4921875,-100.3640625,-18.871875
-78.6328125,-96.075,-17.4421875
-76.63125,-92.071875,-15.440625
-74.6296875,-88.3546875,-13.725
-72.628125,-85.209375,-12.58125
-70.6265625,-82.0640625,-11.4375
-68.3390625,-78.91875,-10.5796875
-65.4796875,-75.7734375,-10.29375
-62.6203125,-72.628125,-10.0078125
-59.475,-69.4828125,-10.0078125
-56.615625,-67.1953125,-10.5796875
-54.6140625,-65.4796875,-10.865625
-53.75625,-64.9078125,-11.1515625
-54.328125,-65.4796875,-11.1515625
-56.3296875,-68.053125,-11.7234375
-60.046875,-71.7703125,-11.7234375
-65.19375,-77.203125,-12.009375
-71.1984375,-83.2078125,-12.009375
-77.203125,-89.784375,-12.58125
-83.2078125,-95.7890625,-12.58125
-87.7828125,-100.65,-12.8671875
-90.6421875,-103.7953125,-13.153125
-91.2140625,-104.653125,-13.4390625
-89.2125,-102.9375,-13.725
-84.9234375,-98.6484375,-13.725
-78.6328125,-92.64375,-14.0109375
-70.9125,-84.9234375,-14.0109375
-62.334375,-76.63125,-14.296875
-54.328125,-68.625,-14.296875
-47.1796875,-61.7625,-14.5828125
-42.0328125,-56.9015625,-14.86875
-38.8875,-54.328125,-15.440625
-38.6015625,-54.328125,-15.7265625
-40.603125,-56.9015625,-16.2984375
-44.3203125,-61.190625,-16.8703125
-49.4671875,-67.1953125,-17.728125
-55.471875,-73.4859375,-18.0140625
-60.9046875,-79.490625,-18.5859375
-65.19375,-84.6375,-19.44375
-68.3390625,-88.06875,-19.7296875
-69.4828125,-89.2125,-19.7296875
-68.625,-88.640625,-20.015625
-66.3375,-86.0671875,-19.7296875
-62.6203125,-82.0640625,-19.44375
-58.6171875,-77.4890625,-18.871875
-54.328125,-72.3421875,-18.0140625
-50.6109375,-68.053125,-17.4421875
-47.465625,-64.3359375,-16.8703125
-45.4640625,-61.7625,-16.2984375
-44.60625,-60.9046875,-16.2984375
-44.60625,-61.190625,-16.584375
-45.4640625,-62.6203125,-17.15625
-46.6078125,-65.19375,-18.5859375
-48.0375,-68.053125,-20.015625
-49.4671875,-71.1984375,-21.73125
-50.896875,-74.0578125,-23.1609375
-52.040625,-76.63125,-24.590625
-52.8984375,-78.6328125,-25.734375
-53.75625,-79.7765625,-26.0203125
-54.6140625,-80.0625,-25.4484375
-55.1859375,-79.490625,-24.3046875
-56.04375,-78.0609375,-22.0171875
-56.9015625,-76.059375,-19.1578125
-57.759375,-73.4859375,-15.7265625
-58.0453125,-70.340625,-12.2953125
-58.33125,-67.1953125,-8.8640625
-58.33125,-64.05,-5.71874999999999
-58.0453125,-61.190625,-3.1453125
-57.759375,-59.1890625,-1.4296875
-57.759375,-58.0453125,-0.285937499999996
-57.759375,-57.759375,0.0
-58.6171875,-58.6171875,0.0
-59.7609375,-60.046875,-0.285937499999996
-61.190625,-62.0484375,-0.857812500000001
-62.90625,-64.3359375,-1.4296875
-64.621875,-66.3375,-1.715625
-65.765625,-67.7671875,-2.00156250000001
-66.0515625,-68.053125,-2.00156250000001
-65.19375,-66.909375,-1.71562499999999
-62.90625,-64.621875,-1.715625
-59.1890625,-61.190625,-2.0015625
-74.915625,-87.2109375,-12.2953125
-64.3359375,-76.9171875,-12.58125
-54.9,-67.48125,-12.58125
-47.1796875,-59.475,-12.2953125
-41.4609375,-53.184375,-11.7234375
-38.0296875,-48.8953125,-10.865625
-36.6,-46.321875,-9.721875
-37.171875,-45.75,-8.578125
-39.1734375,-46.89375,-7.72031250000001
-42.0328125,-49.18125,-7.1484375
-46.0359375,-52.6125,-6.5765625
-50.0390625,-56.9015625,-6.8625
-54.6140625,-61.190625,-6.5765625
-58.6171875,-65.4796875,-6.8625
-62.90625,-69.4828125,-6.57656250000001
-66.6234375,-72.9140625,-6.29062499999999
-70.0546875,-76.059375,-6.0046875
-73.2,-78.346875,-5.14687499999999
-75.7734375,-80.0625,-4.2890625
-78.0609375,-81.20625,-3.14531249999999
-85.4953125,-87.2109375,-1.715625
-82.0640625,-82.921875,-0.857812499999994
-78.6328125,-79.2046875,-0.571875000000006
-75.4875,-75.7734375,-0.285937500000003
-73.4859375,-73.2,0.285937500000003
-72.3421875,-72.05625,0.285937500000003
-72.9140625,-71.7703125,1.14375
-74.6296875,-72.9140625,1.715625
-77.775,-75.2015625,2.5734375
-81.778125,-78.346875,3.43125000000001
-86.353125,-82.0640625,4.2890625
-90.928125,-86.0671875,4.86093750000001
