LEFT,RIGHT,DIFF
-57.1875,-68.3390625,-11.1515625
-56.615625,-68.053125,-11.4375
-55.471875,-67.48125,-12.009375
-54.328125,-66.909375,-12.58125
-52.8984375,-66.3375,-13.4390625
-51.46875,-66.0515625,-14.5828125
-50.325,-65.4796875,-15.1546875
-49.4671875,-65.4796875,-16.0125
-49.18125,-65.19375,-16.0125
-48.8953125,-64.9078125,-16.0125
-48.8953125,-64.621875,-15.7265625
-48.609375,-64.05,-15.440625
-48.3234375,-63.1921875,-14.86875
-48.0375,-62.334375,-14.296875
-47.1796875,-61.190625,-14.0109375
-46.6078125,-60.3328125,-13.725
-46.0359375,-59.475,-13.4390625
-45.4640625,-59.1890625,-13.725
-45.75,-59.1890625,-13.4390625
-46.321875,-59.475,-13.153125
-47.7515625,-60.3328125,-12.58125
-49.4671875,-61.190625,-11.7234375
-51.46875,-62.0484375,-10.5796875
-53.75625,-62.90625,-9.15
-55.1859375,-63.1921875,-8.00625
-56.04375,-62.90625,-6.8625
-56.04375,-62.334375,-6.290625
-55.1859375,-61.190625,-6.0046875
-53.184375,-60.046875,-6.8625
-50.6109375,-58.903125,-8.2921875
-48.0375,-58.0453125,-10.0078125
-45.4640625,-58.0453125,-12.58125
-43.7484375,-58.33125,-14.5828125
-42.890625,-59.7609375,-16.8703125
-43.4625,-61.7625,-18.3
-45.178125,-64.05,-18.871875
-47.7515625,-66.3375,-18.5859375
-50.896875,-68.3390625,-17.4421875
-54.0421875,-69.4828125,-15.440625
-56.3296875,-69.196875,-12.8671875
-57.1875,-68.053125,-10.865625
-56.615625,-65.19375,-8.57812500000001
-54.0421875,-61.4765625,-7.434375
-50.0390625,-57.1875,-7.1484375
-44.60625,-52.6125,-8.00625
-38.6015625,-48.3234375,-9.721875
-32.596875,-45.178125,-12.58125
-27.45,-43.4625,-16.0125
-23.7328125,-43.1765625,-19.44375
-22.0171875,-45.178125,-23.1609375
-22.5890625,-48.609375,-26.0203125
-25.4484375,-53.75625,-28.3078125
-30.309375,-59.7609375,-29.4515625
-36.6,-66.3375,-29.7375
-44.034375,-72.9140625,-28.8796875
-51.1828125,-79.2046875,-28.021875
-58.0453125,-84.065625,-26.0203125
-63.7640625,-87.7828125,-24.01875
-67.7671875,-89.784375,-22.0171875
-70.0546875,-90.0703125,-20.015625
-70.340625,-88.9265625,-18.5859375
-68.9109375,-86.0671875,-17.15625
-65.765625,-82.0640625,-16.2984375
-61.4765625,-76.9171875,-15.440625
-56.3296875,-71.484375,-15.1546875
-50.6109375,-65.765625,-15.1546875
-44.8921875,-60.046875,-15.1546875
-39.7453125,-54.9,-15.1546875
-35.1703125,-50.325,-15.1546875
-31.453125,-47.1796875,-15.7265625
-29.165625,-45.178125,-16.0125
-28.021875,-44.3203125,-16.2984375
-28.3078125,-44.8921875,-16.584375
-29.7375,-46.6078125,-16.8703125
-32.3109375,-49.18125,-16.8703125
-35.7421875,-52.3265625,-16.584375
-39.7453125,-56.04375,-16.2984375
-44.034375,-59.1890625,-15.1546875
-48.3234375,-62.334375,-14.0109375
-52.040625,-64.621875,-12.58125
-55.1859375,-65.765625,-10.5796875
-56.9015625,-66.3375,-9.4359375
-57.759375,-65.765625,-8.00624999999999
-57.759375,-64.621875,-6.8625
-56.3296875,-62.90625,-6.57656249999999
-54.6140625,-61.190625,-6.5765625
-52.3265625,-59.475,-7.1484375
-50.0390625,-58.0453125,-8.00625
-48.0375,-57.759375,-9.721875
-46.6078125,-58.0453125,-11.4375
-45.75,-58.903125,-13.153125
-45.75,-60.9046875,-15.1546875
-46.321875,-63.1921875,-16.8703125
-47.1796875,-65.765625,-18.5859375
-48.3234375,-68.053125,-19.7296875
-49.4671875,-70.340625,-20.8734375
-50.325,-71.7703125,-21.4453125
-50.325,-72.3421875,-22.0171875
-49.753125,-71.7703125,-22.0171875
-48.3234375,-70.6265625,-22.303125
-46.321875,-68.3390625,-22.0171875
-43.7484375,-65.765625,-22.0171875
-41.4609375,-62.90625,-21.4453125
-38.8875,-60.046875,-21.159375
-37.171875,-57.4734375,-20.3015625
-36.028125,-55.7578125,-19.7296875
-35.7421875,-54.9,-19.1578125
-36.3140625,-54.9,-18.5859375
-37.74375,-55.7578125,-18.0140625
-39.459375,-57.759375,-18.3
-41.746875,-60.046875,-18.3
-44.034375,-62.6203125,-18.5859375
-46.321875,-65.4796875,-19.1578125
-48.0375,-67.7671875,-19.7296875
-48.8953125,-69.76875,-20.8734375
-49.4671875,-71.1984375,-21.73125
-49.4671875,-72.05625,-22.5890625
-49.4671875,-72.628125,-23.1609375
-49.18125,-72.628125,-23.446875
-49.4671875,-72.628125,-23.1609375
-50.0390625,-72.9140625,-22.875
-51.1828125,-73.771875,-22.5890625
-53.184375,-74.6296875,-21.4453125
-55.7578125,-76.3453125,-20.5875
-58.6171875,-78.0609375,-19.44375
-61.4765625,-79.7765625,-18.3
-63.7640625,-81.4921875,-17.728125
-65.4796875,-82.35,-16.8703125
-66.0515625,-82.35,-16.2984375
-65.4796875,-81.4921875,-16.0125
-63.7640625,-79.7765625,-16.0125
-61.190625,-77.203125,-16.0125
-58.33125,-74.0578125,-15.7265625
-55.1859375,-70.9125,-15.7265625
-52.3265625,-68.3390625,-16.0125
-50.325,-66.3375,-16.0125
-49.753125,-65.4796875,-15.7265625
-50.6109375,-66.0515625,-15.440625
-52.3265625,-67.7671875,-15.440625
-55.471875,-70.340625,-14.86875
-59.1890625,-73.771875,-14.5828125
-62.6203125,-77.4890625,-14.86875
-65.765625,-80.9203125,-15.1546875
-68.053125,-83.49375,-15.440625
-68.625,-85.209375,-16.584375
-67.7671875,-85.78125,-18.0140625
-65.4796875,-84.9234375,-19.44375
-62.0484375,-83.2078125,-21.159375
-57.759375,-80.9203125,-23.1609375
-53.4703125,-78.346875,-24.8765625
-49.18125,-75.7734375,-26.5921875
-45.4640625,-73.771875,-28.3078125
-43.1765625,-72.628125,-29.4515625
-41.746875,-72.05625,-30.309375
-41.4609375,-72.05625,-30.5953125
-42.0328125,-72.9140625,-30.88125
-43.1765625,-73.771875,-30.5953125
-44.3203125,-74.34375,-30.0234375
-45.178125,-74.915625,-29.7375
-45.4640625,-74.6296875,-29.165625
-45.178125,-74.0578125,-28.8796875
-43.7484375,-72.628125,-28.8796875
-42.0328125,-71.1984375,-29.165625
-39.7453125,-69.4828125,-29.7375
-37.74375,-67.7671875,-30.0234375
-35.7421875,-66.3375,-30.5953125
-34.0265625,-65.19375,-31.1671875
-33.16875,-64.9078125,-31.7390625
-33.16875,-64.9078125,-31.7390625
-33.4546875,-65.19375,-31.7390625
-34.5984375,-65.765625,-31.1671875
-36.028125,-66.3375,-30.309375
-37.4578125,-66.6234375,-29.165625
-39.1734375,-67.1953125,-28.021875
-40.603125,-67.1953125,-26.5921875
-42.0328125,-67.48125,-25.4484375
-43.7484375,-67.7671875,-24.01875
-45.4640625,-68.053125,-22.5890625
-47.465625,-69.196875,-21.73125
-50.0390625,-70.6265625,-20.5875
-52.6125,-72.628125,-20.015625
-55.7578125,-75.2015625,-19.44375
-59.1890625,-78.0609375,-18.871875
-62.6203125,-81.20625,-18.5859375
-65.765625,-84.3515625,-18.5859375
-68.3390625,-87.2109375,-18.871875
-70.6265625,-89.784375,-19.1578125
-72.05625,-91.5,-19.44375
-72.628125,-92.3578125,-19.7296875
-72.628125,-92.071875,-19.44375
-72.05625,-91.2140625,-19.1578125
-70.9125,-89.4984375,-18.5859375
-69.4828125,-87.2109375,-17.728125
-68.053125,-84.3515625,-16.2984375
-66.3375,-80.9203125,-14.5828125
-64.9078125,-77.4890625,-12.58125
-63.478125,-74.0578125,-10.5796875
-61.7625,-70.9125,-9.15000000000001
-60.3328125,-68.3390625,-8.00624999999999
-58.903125,-66.0515625,-7.1484375
-57.4734375,-64.3359375,-6.8625
-56.04375,-63.478125,-7.434375
-54.9,-63.478125,-8.578125
-53.75625,-64.05,-10.29375
-53.184375,-65.19375,-12.009375
-52.8984375,-66.909375,-14.0109375
-53.184375,-68.625,-15.440625
-53.75625,-70.340625,-16.584375
-54.6140625,-71.484375,-16.8703125
-55.471875,-72.05625,-16.584375
-56.3296875,-72.05625,-15.7265625
-56.3296875,-71.1984375,-14.86875
-56.04375,-69.76875,-13.725
-54.9,-67.48125,-12.58125
-53.184375,-64.9078125,-11.7234375
-50.896875,-62.0484375,-11.1515625
-48.0375,-59.475,-11.4375
-45.178125,-57.1875,-12.009375
-42.31875,-55.471875,-13.153125
-40.03125,-54.328125,-14.296875
-38.6015625,-53.75625,-15.1546875
-38.0296875,-53.75625,-15.7265625
-38.6015625,-54.328125,-15.7265625
-40.03125,-55.471875,-15.440625
-42.0328125,-56.615625,-14.5828125
-44.8921875,-58.0453125,-13.153125
-47.7515625,-59.7609375,-12.009375
-50.896875,-61.190625,-10.29375
-53.4703125,-62.90625,-9.4359375
-55.471875,-64.3359375,-8.8640625
-56.615625,-65.765625,-9.15
-56.9015625,-67.1953125,-10.29375
-56.3296875,-68.053125,-11.7234375
-55.1859375,-68.9109375,-13.725
-53.184375,-68.9109375,-15.7265625
-50.6109375,-68.3390625,-17.728125
-47.7515625,-67.48125,-19.7296875
-45.178125,-65.765625,-20.5875
-42.6046875,-64.05,-21.4453125
-40.3171875,-61.7625,-21.4453125
-38.8875,-60.046875,-21.159375
-38.0296875,-58.33125,-20.3015625
-37.74375,-57.4734375,-19.7296875
-38.315625,-57.1875,-18.871875
-39.7453125,-58.0453125,-18.3
-41.746875,-59.7609375,-18.0140625
-44.034375,-62.0484375,-18.0140625
-46.321875,-64.9078125,-18.5859375
-48.8953125,-67.7671875,-18.871875
-51.1828125,-70.6265625,-19.44375
-52.8984375,-73.2,-20.3015625
-54.328125,-74.915625,-20.5875
-55.1859375,-76.3453125,-21.159375
-55.471875,-76.9171875,-21.4453125
-55.471875,-76.9171875,-21.4453125
-54.6140625,-76.3453125,-21.73125
-53.75625,-75.2015625,-21.4453125
-52.040625,-73.4859375,-21.4453125
-50.325,-71.484375,-21.159375
-48.0375,-69.196875,-21.159375
-45.4640625,-66.0515625,-20.5875
-42.6046875,-62.6203125,-20.015625
-39.1734375,-58.903125,-19.7296875
-35.7421875,-54.9,-19.1578125
-32.596875,-51.46875,-18.871875
-29.7375,-48.8953125,-19.1578125
-27.45,-47.7515625,-20.3015625
-26.5921875,-48.609375,-22.0171875
-27.1640625,-52.040625,-24.8765625
-29.7375,-57.759375,-28.021875
-34.0265625,-66.3375,-32.3109375
-39.7453125,-76.63125,-36.8859375
-46.89375,-88.3546875,-41.4609375
-54.6140625,-100.078125,-45.4640625
-62.0484375,-110.6578125,-48.609375
-68.625,-118.95,-50.325
-73.4859375,-124.096875,-50.6109375
-75.7734375,-124.66875,-48.8953125
-75.4875,-121.2375,-45.75
-72.05625,-113.23125,-41.175
-65.765625,-102.0796875,-36.3140625
-57.4734375,-88.3546875,-30.88125
-48.0375,-74.0578125,-26.0203125
-38.315625,-60.046875,-21.73125
-29.165625,-48.3234375,-19.1578125
-21.73125,-39.459375,-17.728125
-16.584375,-34.3125,-17.728125
-14.5828125,-33.4546875,-18.871875
-15.1546875,-36.028125,-20.8734375
-18.5859375,-41.4609375,-22.875
-24.3046875,-48.8953125,-24.590625
-31.453125,-57.1875,-25.734375
-39.1734375,-65.19375,-26.0203125
-47.1796875,-72.3421875,-25.1625
-54.328125,-77.4890625,-23.1609375
-60.046875,-81.20625,-21.159375
-64.621875,-82.921875,-18.3
-67.48125,-83.2078125,-15.7265625
-68.9109375,-82.35,-13.4390625
-68.9109375,-81.20625,-12.2953125
-68.053125,-79.7765625,-11.7234375
-66.3375,-78.6328125,-12.2953125
-64.05,-77.775,-13.725
-61.190625,-76.9171875,-15.7265625
-57.759375,-75.7734375,-18.0140625
-54.0421875,-74.6296875,-20.5875
-49.753125,-72.628125,-22.875
-45.178125,-69.76875,-24.590625
-40.3171875,-66.6234375,-26.30625
-35.1703125,-62.90625,-27.7359375
-30.5953125,-59.1890625,-28.59375
-26.5921875,-56.04375,-29.4515625
-23.446875,-54.0421875,-30.5953125
-21.73125,-53.184375,-31.453125
-21.73125,-54.328125,-32.596875
-23.1609375,-56.615625,-33.4546875
-26.30625,-60.61875,-34.3125
-30.5953125,-65.765625,-35.1703125
-35.45625,-71.1984375,-35.7421875
-40.8890625,-76.63125,-35.7421875
-45.75,-81.4921875,-35.7421875
-49.753125,-85.209375,-35.45625
-52.3265625,-87.7828125,-35.45625
-53.75625,-89.2125,-35.45625
-53.4703125,-89.2125,-35.7421875
-52.040625,-88.3546875,-36.3140625
-49.753125,-86.925,-37.171875
-46.89375,-85.209375,-38.315625
-44.034375,-83.7796875,-39.7453125
-41.746875,-82.921875,-41.175
-40.3171875,-82.0640625,-41.746875
-40.03125,-81.778125,-41.746875
-40.8890625,-81.4921875,-40.603125
-42.6046875,-81.4921875,-38.8875
-45.178125,-80.9203125,-35.7421875
-47.7515625,-80.0625,-32.3109375
-50.325,-78.6328125,-28.3078125
-52.3265625,-76.63125,-24.3046875
-53.4703125,-74.34375,-20.8734375
-53.4703125,-71.484375,-18.0140625
-52.3265625,-68.3390625,-16.0125
-50.325,-65.19375,-14.86875
-47.465625,-62.0484375,-14.5828125
-44.3203125,-59.475,-15.1546875
-41.175,-56.9015625,-15.7265625
-38.6015625,-54.9,-16.2984375
-36.3140625,-53.184375,-16.8703125
-35.1703125,-51.7546875,-16.584375
-34.884375,-50.896875,-16.0125
-35.7421875,-50.325,-14.5828125
-37.171875,-50.0390625,-12.8671875
-39.1734375,-50.6109375,-11.4375
-41.746875,-51.46875,-9.721875
-44.3203125,-52.8984375,-8.578125
-46.89375,-54.9,-8.00625
-48.8953125,-57.1875,-8.2921875
-50.896875,-59.475,-8.578125
-52.040625,-61.4765625,-9.4359375
-52.8984375,-63.1921875,-10.29375
-53.184375,-63.7640625,-10.5796875
-52.8984375,-63.478125,-10.5796875
-52.040625,-61.7625,-9.721875
-50.896875,-59.1890625,-8.2921875
-49.4671875,-55.471875,-6.0046875
-47.7515625,-51.46875,-3.7171875
-46.0359375,-47.1796875,-1.14375
-44.3203125,-43.4625,0.857812500000001
-42.6046875,-40.603125,2.00156250000001
-41.175,-38.8875,2.2875
-39.7453125,-38.6015625,1.14375
-38.6015625,-39.459375,-0.857812500000001
-37.74375,-41.746875,-4.003125
-37.171875,-44.8921875,-7.7203125
-36.6,-48.0375,-11.4375
-36.3140625,-51.46875,-15.1546875
-36.028125,-54.0421875,-18.0140625
-35.45625,-55.7578125,-20.3015625
-34.884375,-56.615625,-21.73125
-34.0265625,-56.615625,-22.5890625
-33.16875,-56.04375,-22.875
-32.3109375,-55.1859375,-22.875
-31.7390625,-54.328125,-22.5890625
-31.1671875,-54.0421875,-22.875
-31.453125,-54.6140625,-23.1609375
-32.025,-56.04375,-24.01875
-33.16875,-58.6171875,-25.4484375
-34.884375,-62.0484375,-27.1640625
-36.8859375,-66.0515625,-29.165625
-39.459375,-70.0546875,-30.5953125
-42.0328125,-73.771875,-31.7390625
-44.3203125,-76.9171875,-32.596875
-46.6078125,-79.2046875,-32.596875
-48.0375,-80.3484375,-32.3109375
-49.18125,-80.634375,-31.453125
-49.753125,-80.0625,-30.309375
-50.0390625,-78.91875,-28.8796875
-50.0390625,-77.4890625,-27.45
-50.0390625,-76.059375,-26.0203125
-50.0390625,-74.6296875,-24.590625
-50.0390625,-73.4859375,-23.446875
-50.325,-72.3421875,-22.0171875
