LEFT,RIGHT,DIFF
-61.4765625,-66.0515625,-4.575
-62.90625,-67.1953125,-4.2890625
-63.1921875,-67.48125,-4.2890625
-62.334375,-67.1953125,-4.8609375
-60.61875,-66.3375,-5.71875
-58.903125,-65.4796875,-6.57656249999999
-57.1875,-64.621875,-7.434375
-56.04375,-64.621875,-8.578125
-56.04375,-65.19375,-9.15000000000001
-57.1875,-66.6234375,-9.43593750000001
-59.1890625,-68.9109375,-9.721875
-62.334375,-71.484375,-9.15
-66.0515625,-73.771875,-7.72031250000001
-70.0546875,-76.059375,-6.0046875
-73.4859375,-77.203125,-3.71718749999999
-76.059375,-77.4890625,-1.4296875
-77.203125,-76.3453125,0.857812499999994
-76.63125,-73.771875,2.859375
-74.6296875,-70.340625,4.2890625
-71.484375,-66.0515625,5.4328125
-66.909375,-61.4765625,5.4328125
-62.334375,-57.1875,5.146875
-57.759375,-53.75625,4.003125
-54.0421875,-51.46875,2.5734375
-51.7546875,-51.1828125,0.571874999999999
-51.46875,-52.6125,-1.14375
-53.184375,-56.04375,-2.859375
-56.9015625,-60.9046875,-4.003125
-62.6203125,-66.909375,-4.28906249999999
-69.196875,-73.4859375,-4.2890625
-76.059375,-79.7765625,-3.71718749999999
-82.6359375,-84.9234375,-2.28750000000001
-87.496875,-88.640625,-1.14375
-90.35625,-90.0703125,0.285937500000003
-90.6421875,-89.4984375,1.14375
-88.06875,-86.6390625,1.4296875
-82.921875,-81.778125,1.14375
-75.4875,-75.7734375,-0.285937500000003
-66.909375,-69.196875,-2.28750000000001
-58.33125,-62.90625,-4.575
-50.325,-57.759375,-7.434375
-44.3203125,-54.328125,-10.0078125
-41.175,-53.184375,-12.009375
-40.8890625,-54.328125,-13.4390625
-44.034375,-57.759375,-13.725
-49.753125,-63.1921875,-13.4390625
-57.759375,-69.4828125,-11.7234375
-66.6234375,-76.059375,-9.43593749999999
-75.4875,-82.0640625,-6.57656250000001
-83.2078125,-86.6390625,-3.43125000000001
-88.9265625,-89.4984375,-0.571875000000006
-91.5,-90.0703125,1.4296875
-91.5,-88.640625,2.859375
-88.3546875,-85.78125,2.5734375
-83.2078125,-81.4921875,1.715625
-76.9171875,-77.203125,-0.285937500000003
-70.340625,-73.4859375,-3.1453125
-64.9078125,-70.6265625,-5.71875
-60.9046875,-70.0546875,-9.15
-59.475,-70.9125,-11.4375
-60.61875,-74.0578125,-13.4390625
-64.3359375,-78.6328125,-14.296875
-69.76875,-84.065625,-14.296875
-76.3453125,-89.784375,-13.4390625
