LEFT,RIGHT,DIFF
-820.3546875,-840.3703125,-20.015625
-820.9265625,-840.9421875,-20.015625
-822.0703125,-841.228125,-19.1578125
-822.928125,-840.9421875,-18.0140625
-822.928125,-839.5125,-16.584375
-822.0703125,-837.225,-15.1546875
-819.2109375,-833.5078125,-14.296875
-815.2078125,-828.9328125,-13.725
-809.775,-823.7859375,-14.0109375000001
-803.484375,-818.925,-15.4406250000001
-797.19375,-814.35,-17.15625
-791.7609375,-811.2046875,-19.4437499999999
-787.471875,-809.4890625,-22.0171875
-784.8984375,-809.4890625,-24.590625
-784.3265625,-810.91875,-26.5921875
-785.75625,-813.20625,-27.45
-788.615625,-816.3515625,-27.7359375
-792.3328125,-819.496875,-27.1640625
-796.621875,-822.35625,-25.734375
-800.3390625,-824.071875,-23.7328124999999
-803.1984375,-824.64375,-21.4453125
-804.9140625,-824.3578125,-19.44375
-805.2,-822.928125,-17.728125
-804.05625,-820.9265625,-16.8703125000001
-802.340625,-818.6390625,-16.2984375
-799.7671875,-816.3515625,-16.584375
-797.4796875,-814.921875,-17.4421874999999
-795.478125,-814.0640625,-18.5859375
-794.334375,-813.778125,-19.44375
-794.0484375,-814.6359375,-20.5875000000001
-794.6203125,-815.7796875,-21.159375
-795.7640625,-817.209375,-21.4453125
-797.4796875,-818.925,-21.4453125
-799.48125,-820.3546875,-20.8734375
-801.4828125,-821.4984375,-20.015625
-803.1984375,-822.6421875,-19.4437499999999
-804.628125,-823.5,-18.8718749999999
-805.771875,-824.3578125,-18.5859375
-806.6296875,-824.9296875,-18.3
-807.2015625,-825.7875,-18.5859375
-807.4875,-826.6453125,-19.1578125
-807.7734375,-827.2171875,-19.44375
-808.059375,-827.7890625,-19.7296875
-808.3453125,-828.075,-19.7296875000001
-808.3453125,-828.075,-19.7296875000001
-808.059375,-827.503125,-19.44375
-807.7734375,-826.359375,-18.5859375
-807.2015625,-825.215625,-18.0140625
-806.34375,-823.5,-17.15625
-805.4859375,-822.0703125,-16.584375
-804.3421875,-820.9265625,-16.584375
-803.484375,-820.06875,-16.584375
-802.9125,-819.7828125,-16.8703125
-802.340625,-820.06875,-17.728125
-802.0546875,-820.3546875,-18.3000000000001
-802.0546875,-820.9265625,-18.871875
-802.0546875,-821.4984375,-19.44375
-802.0546875,-821.784375,-19.7296875000001
-801.76875,-821.784375,-20.015625
-801.4828125,-820.9265625,-19.44375
-800.625,-819.7828125,-19.1578125
-799.7671875,-818.353125,-18.5859375
-798.909375,-816.9234375,-18.0140624999999
-798.0515625,-815.49375,-17.4421874999999
-797.4796875,-814.921875,-17.4421874999999
-797.4796875,-814.921875,-17.4421874999999
-797.765625,-815.7796875,-18.0140625
-798.6234375,-817.4953125,-18.871875
-800.3390625,-820.06875,-19.7296875
-802.0546875,-823.2140625,-21.1593750000001
-804.3421875,-826.0734375,-21.73125
-806.6296875,-828.9328125,-22.303125
-808.3453125,-831.2203125,-22.875
-809.775,-832.65,-22.875
-810.6328125,-832.9359375,-22.303125
-810.346875,-832.078125,-21.7312499999999
-809.203125,-830.0765625,-20.8734375
-807.2015625,-827.2171875,-20.015625
-804.3421875,-823.2140625,-18.871875
-800.625,-818.6390625,-18.0140625
-796.3359375,-813.778125,-17.4421875
-791.7609375,-808.9171875,-17.15625
-787.471875,-804.628125,-17.15625
-783.7546875,-801.4828125,-17.728125
-780.8953125,-799.48125,-18.5859375
-779.1796875,-798.909375,-19.7296875000001
-779.1796875,-800.3390625,-21.1593750000001
-781.18125,-803.7703125,-22.5890625000001
-785.184375,-809.203125,-24.01875
-790.903125,-816.065625,-25.1625
-798.0515625,-823.7859375,-25.734375
-806.0578125,-832.3640625,-26.30625
-814.6359375,-840.3703125,-25.734375
-822.35625,-847.2328125,-24.8765625
-828.646875,-852.3796875,-23.7328125
-832.9359375,-854.953125,-22.0171875
-834.365625,-854.6671875,-20.3015625
-833.221875,-851.521875,-18.3
-829.21875,-846.375,-17.15625
-823.2140625,-839.2265625,-16.0124999999999
-815.49375,-831.50625,-16.0125
-807.2015625,-823.7859375,-16.584375
-799.48125,-817.209375,-17.728125
-793.190625,-812.634375,-19.4437499999999
-788.9015625,-810.346875,-21.4453125
-787.1859375,-810.91875,-23.7328125
-787.7578125,-813.20625,-25.4484375000001
-790.33125,-817.4953125,-27.1640625
-794.334375,-822.0703125,-27.7359375
-798.6234375,-826.6453125,-28.021875
-802.6265625,-829.790625,-27.1640625
-805.2,-830.934375,-25.734375
-806.0578125,-830.3625,-24.3046875
-804.9140625,-827.2171875,-22.303125
-801.76875,-822.928125,-21.159375
-797.4796875,-817.78125,-20.3015624999999
-792.61875,-812.634375,-20.015625
-788.3296875,-808.9171875,-20.5875000000001
-785.75625,-807.4875,-21.73125
-785.4703125,-808.63125,-23.1609375
-788.04375,-812.634375,-24.5906249999999
-793.4765625,-819.496875,-26.0203125
-801.4828125,-828.646875,-27.1640625
-811.490625,-838.940625,-27.45
-822.0703125,-849.234375,-27.1640625
-832.65,-858.384375,-25.734375
-841.8,-866.1046875,-24.3046875
-848.6625,-870.965625,-22.303125
-852.9515625,-873.253125,-20.3015625
-854.0953125,-872.68125,-18.5859375
-852.665625,-870.1078125,-17.4421875
-849.234375,-865.81875,-16.584375
-844.0875,-860.671875,-16.584375
-838.0828125,-855.525,-17.4421874999999
-832.3640625,-850.95,-18.5859375
-826.93125,-846.946875,-20.015625
-822.6421875,-844.0875,-21.4453125
-819.496875,-841.8,-22.303125
-816.9234375,-839.7984375,-22.875
-815.2078125,-837.5109375,-22.303125
-813.20625,-834.9375,-21.7312499999999
-810.91875,-831.50625,-20.5875
-808.059375,-826.93125,-18.8718749999999
-804.3421875,-821.784375,-17.4421875
-800.053125,-816.3515625,-16.2984375
-795.7640625,-810.91875,-15.1546875
-792.046875,-806.6296875,-14.5828125
-789.1875,-803.7703125,-14.5828125
-787.7578125,-802.9125,-15.1546875
-788.615625,-804.3421875,-15.7265625
-791.475,-808.059375,-16.584375
-796.3359375,-813.4921875,-17.15625
-802.6265625,-820.640625,-18.0140625
-810.346875,-828.3609375,-18.0140624999999
-818.0671875,-836.08125,-18.0140625
-825.215625,-842.371875,-17.15625
-831.2203125,-847.2328125,-16.0125
-835.2234375,-850.0921875,-14.86875
-837.225,-850.378125,-13.153125
-836.9390625,-848.9484375,-12.0093750000001
-834.6515625,-845.23125,-10.5796875
-830.6484375,-840.65625,-10.0078125
-826.0734375,-835.2234375,-9.14999999999998
-821.2125,-830.0765625,-8.86406250000005
