LEFT,RIGHT,DIFF
-354.8484375,-364.85625,-10.0078125
-349.9875,-359.9953125,-10.0078125
-346.8421875,-356.85,-10.0078125
-345.4125,-355.4203125,-10.0078125
-345.6984375,-355.70625,-10.0078125
-347.128125,-357.1359375,-10.0078125
-349.9875,-359.709375,-9.72187500000001
-353.1328125,-362.56875,-9.43593750000002
-356.278125,-365.1421875,-8.86406250000005
-359.1375,-367.4296875,-8.29218750000001
-361.1390625,-369.1453125,-8.00624999999997
-362.56875,-370.2890625,-7.72031249999998
-362.8546875,-370.575,-7.72031249999998
-362.8546875,-370.575,-7.72031249999998
-362.2828125,-370.2890625,-8.00624999999997
-361.7109375,-369.7171875,-8.00625000000002
-360.853125,-369.43125,-8.578125
-360.5671875,-369.1453125,-8.578125
-359.9953125,-369.1453125,-9.14999999999998
-359.4234375,-368.859375,-9.43593749999997
-358.8515625,-368.2875,-9.43593750000002
-357.99375,-367.715625,-9.72187499999995
-356.85,-366.8578125,-10.0078125
-355.4203125,-365.7140625,-10.29375
-353.41875,-364.85625,-11.4375
-351.703125,-363.7125,-12.009375
-349.9875,-363.140625,-13.153125
-348.5578125,-363.140625,-14.5828125
-347.7,-363.4265625,-15.7265625
-347.4140625,-364.5703125,-17.15625
-347.9859375,-366.0,-18.0140625
-348.84375,-367.715625,-18.871875
-350.2734375,-369.43125,-19.1578125
-351.703125,-370.8609375,-19.1578125
-352.846875,-371.71875,-18.871875
-353.41875,-372.290625,-18.871875
-353.41875,-372.0046875,-18.5859375
-353.1328125,-371.4328125,-18.3
-352.275,-370.575,-18.3
-351.13125,-369.7171875,-18.5859375
-349.9875,-369.1453125,-19.1578125
-348.84375,-368.859375,-20.015625
-348.271875,-369.1453125,-20.8734375
-347.9859375,-369.7171875,-21.73125
-348.271875,-370.575,-22.303125
-348.5578125,-371.4328125,-22.875
-348.84375,-371.71875,-22.875
-348.84375,-371.146875,-22.303125
-348.271875,-370.003125,-21.73125
-347.128125,-368.0015625,-20.8734375
-345.4125,-365.428125,-20.015625
-343.4109375,-362.2828125,-18.871875
-341.409375,-359.4234375,-18.0140625
-339.4078125,-357.421875,-18.0140625
-338.55,-356.5640625,-18.0140625
-338.55,-357.1359375,-18.5859375
-340.265625,-359.709375,-19.44375
-343.696875,-363.9984375,-20.3015625
-348.271875,-370.003125,-21.73125
-353.990625,-377.1515625,-23.1609375
-360.28125,-384.3,-24.01875
-366.571875,-391.4484375,-24.8765625
-371.71875,-397.1671875,-25.4484375
-375.4359375,-400.884375,-25.4484375
-376.865625,-402.028125,-25.1625
-376.0078125,-400.884375,-24.8765625
-372.8625,-397.1671875,-24.3046875
-367.4296875,-391.1625,-23.7328125
-360.5671875,-383.728125,-23.1609375
-352.846875,-375.721875,-22.875
-345.1265625,-367.715625,-22.5890625
-338.2640625,-360.5671875,-22.303125
-332.83125,-355.4203125,-22.5890625
-329.6859375,-351.9890625,-22.303125
-328.5421875,-350.8453125,-22.303125
-329.4,-351.703125,-22.303125
-332.259375,-354.5625,-22.303125
-336.5484375,-358.2796875,-21.73125
-341.409375,-362.8546875,-21.4453125
-345.984375,-367.14375,-21.159375
-350.2734375,-370.8609375,-20.5875
-353.1328125,-373.1484375,-20.015625
-354.5625,-374.2921875,-19.7296875
-354.2765625,-373.7203125,-19.44375
-352.846875,-372.0046875,-19.1578125
-349.9875,-369.1453125,-19.1578125
-346.8421875,-365.7140625,-18.871875
-343.4109375,-362.2828125,-18.871875
-340.265625,-359.1375,-18.871875
-338.2640625,-356.85,-18.5859375
-337.1203125,-355.9921875,-18.871875
-337.1203125,-355.9921875,-18.871875
-338.55,-357.421875,-18.871875
-340.8375,-359.9953125,-19.1578125
-343.9828125,-363.140625,-19.1578125
-347.4140625,-366.8578125,-19.44375
-350.8453125,-370.575,-19.7296875
-353.990625,-373.7203125,-19.7296875
-356.5640625,-376.5796875,-20.015625
-357.99375,-378.58125,-20.5875
-358.8515625,-379.725,-20.8734375
-358.565625,-380.0109375,-21.4453125
-357.421875,-379.4390625,-22.0171875
-355.9921875,-378.2953125,-22.303125
-353.7046875,-376.865625,-23.1609375
-351.703125,-375.15,-23.446875
-349.7015625,-373.434375,-23.7328125
-348.271875,-372.0046875,-23.7328125
-347.4140625,-370.8609375,-23.446875
-347.128125,-370.575,-23.446875
-347.9859375,-370.575,-22.5890625
-349.7015625,-371.4328125,-21.73125
-352.275,-373.1484375,-20.8734375
-355.70625,-375.15,-19.44375
-359.4234375,-377.7234375,-18.3
-363.140625,-380.296875,-17.15625
-366.571875,-382.8703125,-16.2984375
-369.43125,-384.5859375,-15.1546875
-371.146875,-386.015625,-14.86875
-371.71875,-386.015625,-14.296875
-370.575,-384.871875,-14.296875
-368.0015625,-382.2984375,-14.296875
-364.284375,-378.8671875,-14.5828125
-359.4234375,-374.2921875,-14.86875
-353.990625,-369.7171875,-15.7265625
-349.1296875,-365.1421875,-16.0125
-345.1265625,-361.425,-16.2984375
-342.553125,-359.1375,-16.584375
-341.6953125,-358.565625,-16.8703125
-343.125,-359.9953125,-16.8703125
-346.55625,-363.140625,-16.584375
-351.4171875,-367.715625,-16.2984375
-357.421875,-372.8625,-15.440625
-363.140625,-378.009375,-14.86875
-368.0015625,-381.7265625,-13.725
-370.575,-383.15625,-12.58125
-370.8609375,-382.0125,-11.1515625
-367.715625,-377.4375,-9.72187500000001
-361.1390625,-370.003125,-8.86406249999999
-351.9890625,-359.9953125,-8.00625000000002
-341.1234375,-348.271875,-7.1484375
-329.1140625,-336.5484375,-7.43437500000005
-317.9625,-326.2546875,-8.29218749999995
-308.8125,-318.534375,-9.72187500000001
-302.8078125,-314.8171875,-12.009375
-301.378125,-315.675,-14.296875
-304.2375,-321.6796875,-17.4421875
-311.9578125,-331.9734375,-20.015625
-323.3953125,-346.2703125,-22.875
-337.6921875,-362.8546875,-25.1625
-353.7046875,-380.296875,-26.5921875
-369.7171875,-396.88125,-27.1640625
-384.0140625,-411.178125,-27.1640625
-396.0234375,-422.04375,-26.0203125
-404.315625,-428.90625,-24.590625
-408.6046875,-431.19375,-22.5890625
-409.4625,-430.05,-20.5875
-406.8890625,-425.475,-18.5859375
