LEFT,RIGHT,DIFF
-85.78125,0.0,85.78125
-84.3515625,0.0,84.3515625
-83.49375,0.0,83.49375
-82.921875,0.2859375,83.2078125
-82.921875,0.571875,83.49375
-82.921875,0.8578125,83.7796875
-82.921875,1.14375,84.065625
-82.6359375,1.4296875,84.065625
-82.0640625,1.4296875,83.49375
-81.20625,1.4296875,82.6359375
-80.0625,1.14375,81.20625
-79.2046875,0.8578125,80.0625
-78.346875,0.8578125,79.2046875
-78.0609375,0.571875,78.6328125
-78.0609375,0.2859375,78.346875
-78.0609375,0.2859375,78.346875
-78.6328125,0.2859375,78.91875
-79.2046875,0.571875,79.7765625
-79.490625,0.8578125,80.3484375
-79.490625,1.14375,80.634375
-78.91875,1.715625,80.634375
-78.0609375,2.5734375,80.634375
-76.63125,3.1453125,79.7765625
-74.915625,3.7171875,78.6328125
-73.2,4.003125,77.203125
-71.484375,4.2890625,75.7734375
-70.0546875,4.575,74.6296875
-68.9109375,4.2890625,73.2
-68.625,4.003125,72.628125
-68.625,3.7171875,72.3421875
-69.4828125,3.1453125,72.628125
-70.6265625,2.2875,72.9140625
-71.7703125,1.715625,73.4859375
-73.4859375,1.14375,74.6296875
-74.915625,0.571875,75.4875
-76.3453125,0.2859375,76.63125
-77.4890625,0.0,77.4890625
-78.6328125,0.0,78.6328125
-79.7765625,0.0,79.7765625
-80.634375,0.0,80.634375
-81.20625,0.0,81.20625
-81.20625,0.2859375,81.4921875
-80.9203125,0.571875,81.4921875
-79.7765625,0.8578125,80.634375
-77.775,1.14375,78.91875
-74.915625,1.14375,76.059375
-70.9125,1.4296875,72.3421875
-66.3375,1.4296875,67.7671875
-60.9046875,1.14375,62.0484375
-55.7578125,1.14375,56.9015625
-50.6109375,0.8578125,51.46875
-46.6078125,0.571875,47.1796875
-43.7484375,0.2859375,44.034375
-42.6046875,0.2859375,42.890625
-43.4625,0.2859375,43.7484375
-45.75,0.2859375,46.0359375
-49.18125,0.571875,49.753125
-53.75625,0.8578125,54.6140625
-58.33125,1.4296875,59.7609375
-62.6203125,2.2875,64.9078125
-65.765625,2.859375,68.625
