LEFT,RIGHT,DIFF
-101.221875,-59.7609375,41.4609375
-105.225,-63.1921875,42.0328125
-109.5140625,-66.0515625,43.4625
-113.23125,-68.053125,45.178125
-116.3765625,-68.9109375,47.465625
-118.378125,-68.9109375,49.4671875
-118.95,-68.053125,50.896875
-118.6640625,-66.909375,51.7546875
-117.5203125,-66.0515625,51.46875
-116.3765625,-65.765625,50.6109375
-115.2328125,-66.3375,48.8953125
-114.946875,-68.053125,46.89375
-115.8046875,-70.9125,44.8921875
-117.5203125,-74.6296875,42.890625
-120.09375,-78.0609375,42.0328125
-122.953125,-81.4921875,41.4609375
-125.5265625,-83.49375,42.0328125
-126.95625,-83.7796875,43.1765625
-126.95625,-82.0640625,44.8921875
-124.66875,-78.0609375,46.6078125
-120.665625,-72.628125,48.0375
-114.6609375,-65.765625,48.8953125
-107.5125,-58.6171875,48.8953125
-99.7921875,-51.7546875,48.0375
-92.3578125,-46.6078125,45.75
-86.353125,-43.1765625,43.1765625
-81.778125,-42.6046875,39.1734375
-79.7765625,-44.3203125,35.45625
-80.3484375,-48.609375,31.7390625
-83.2078125,-54.6140625,28.59375
-87.7828125,-62.0484375,25.734375
-93.7875,-69.4828125,24.3046875
-100.078125,-76.9171875,23.1609375
-106.0828125,-82.921875,23.1609375
-111.2296875,-87.496875,23.7328125
-115.2328125,-90.35625,24.8765625
-117.80625,-91.5,26.30625
-119.2359375,-91.5,27.7359375
-119.521875,-90.6421875,28.8796875
-119.2359375,-88.9265625,30.309375
-118.378125,-87.496875,30.88125
-117.5203125,-85.78125,31.7390625
-116.9484375,-84.3515625,32.596875
-116.3765625,-83.2078125,33.16875
-115.8046875,-81.778125,34.0265625
-115.2328125,-80.3484375,34.884375
-114.375,-78.346875,36.028125
-112.9453125,-75.7734375,37.171875
-110.94375,-72.9140625,38.0296875
-108.3703125,-70.0546875,38.315625
-105.796875,-67.48125,38.315625
-103.7953125,-65.765625,38.0296875
-102.0796875,-65.19375,36.8859375
-101.79375,-66.0515625,35.7421875
-102.9375,-68.9109375,34.0265625
-105.796875,-73.2,32.596875
-109.8,-78.91875,30.88125
-114.946875,-85.209375,29.7375
-120.665625,-91.2140625,29.4515625
-125.8125,-96.3609375,29.4515625
-130.1015625,-99.7921875,30.309375
-132.675,-100.9359375,31.7390625
-133.246875,-99.50625,33.740625
-131.2453125,-95.503125,35.7421875
-126.95625,-89.4984375,37.4578125
-120.9515625,-82.0640625,38.8875
-113.5171875,-74.0578125,39.459375
-105.796875,-66.0515625,39.7453125
-98.3625,-58.903125,39.459375
-92.071875,-53.4703125,38.6015625
-86.925,-49.753125,37.171875
-83.7796875,-48.0375,35.7421875
-82.0640625,-48.0375,34.0265625
-82.0640625,-49.18125,32.8828125
-83.2078125,-51.1828125,32.025
-85.209375,-53.184375,32.025
-87.2109375,-55.1859375,32.025
-89.2125,-56.615625,32.596875
-91.2140625,-57.4734375,33.740625
-92.9296875,-58.0453125,34.884375
-94.359375,-58.33125,36.028125
-96.075,-58.903125,37.171875
-97.790625,-59.7609375,38.0296875
-99.7921875,-61.190625,38.6015625
-102.365625,-62.90625,39.459375
-104.9390625,-65.19375,39.7453125
-107.7984375,-67.48125,40.3171875
-110.0859375,-69.196875,40.8890625
-112.0875,-70.340625,41.746875
-112.9453125,-70.6265625,42.31875
-112.9453125,-69.76875,43.1765625
-111.8015625,-68.053125,43.7484375
-109.8,-65.4796875,44.3203125
-107.2265625,-62.6203125,44.60625
-104.3671875,-59.7609375,44.60625
-101.79375,-57.4734375,44.3203125
-99.7921875,-56.04375,43.7484375
-98.6484375,-55.1859375,43.4625
-98.3625,-55.471875,42.890625
-98.934375,-56.3296875,42.6046875
-100.078125,-57.1875,42.890625
-101.5078125,-58.33125,43.1765625
-102.6515625,-58.6171875,44.034375
-103.2234375,-58.33125,44.8921875
-102.9375,-57.1875,45.75
-102.0796875,-55.1859375,46.89375
-100.3640625,-52.6125,47.7515625
-98.3625,-50.0390625,48.3234375
-96.075,-48.0375,48.0375
-94.0734375,-46.321875,47.7515625
-92.64375,-45.75,46.89375
-91.7859375,-46.0359375,45.75
-91.7859375,-47.1796875,44.60625
-92.071875,-48.8953125,43.1765625
-92.64375,-51.1828125,41.4609375
-93.5015625,-53.184375,40.3171875
-94.0734375,-54.9,39.1734375
-94.6453125,-56.3296875,38.315625
-94.6453125,-57.1875,37.4578125
-94.6453125,-57.759375,36.8859375
-94.93125,-58.33125,36.6
-95.2171875,-59.1890625,36.028125
-96.3609375,-60.3328125,36.028125
-98.0765625,-62.334375,35.7421875
-100.65,-64.9078125,35.7421875
-103.509375,-67.7671875,35.7421875
-106.36875,-70.340625,36.028125
-108.9421875,-72.05625,36.8859375
-110.0859375,-72.628125,37.4578125
-109.5140625,-71.7703125,37.74375
-107.2265625,-68.9109375,38.315625
