LEFT,RIGHT,DIFF
-91.5,-129.5296875,-38.0296875
-88.640625,-126.384375,-37.74375
-85.78125,-122.953125,-37.171875
-82.921875,-120.09375,-37.171875
-80.9203125,-117.80625,-36.8859375
-79.490625,-116.090625,-36.6
-79.490625,-115.51875,-36.028125
-80.3484375,-115.8046875,-35.45625
-82.35,-116.6625,-34.3125
-84.9234375,-117.80625,-32.8828125
-87.7828125,-119.2359375,-31.453125
-90.35625,-120.3796875,-30.0234375
-92.3578125,-121.5234375,-29.165625
-93.5015625,-122.0953125,-28.59375
-93.7875,-122.0953125,-28.3078125
-93.215625,-122.0953125,-28.8796875
-91.7859375,-121.5234375,-29.7375
-90.0703125,-121.2375,-31.1671875
-87.7828125,-121.2375,-33.4546875
-85.4953125,-121.2375,-35.7421875
-83.49375,-121.2375,-37.74375
-81.778125,-121.809375,-40.03125
-80.634375,-122.38125,-41.746875
-79.7765625,-122.6671875,-42.890625
-79.490625,-122.953125,-43.4625
-79.2046875,-122.953125,-43.7484375
-79.2046875,-122.6671875,-43.4625
-79.2046875,-122.0953125,-42.890625
-78.6328125,-121.2375,-42.6046875
-78.0609375,-119.8078125,-41.746875
-77.203125,-118.378125,-41.175
-76.059375,-116.9484375,-40.8890625
-74.915625,-115.51875,-40.603125
-73.4859375,-114.375,-40.8890625
-72.3421875,-113.5171875,-41.175
-71.484375,-112.9453125,-41.4609375
-71.1984375,-112.9453125,-41.746875
-71.484375,-113.5171875,-42.0328125
-72.05625,-114.375,-42.31875
-73.4859375,-115.8046875,-42.31875
-75.2015625,-117.5203125,-42.31875
-77.4890625,-119.521875,-42.0328125
-79.490625,-121.2375,-41.746875
-81.4921875,-122.6671875,-41.175
-82.921875,-123.525,-40.603125
-83.49375,-123.2390625,-39.7453125
-82.921875,-122.0953125,-39.1734375
-81.4921875,-119.8078125,-38.315625
-78.91875,-116.3765625,-37.4578125
-75.4875,-112.0875,-36.6
-71.1984375,-107.5125,-36.3140625
-66.909375,-102.6515625,-35.7421875
-62.6203125,-98.0765625,-35.45625
-59.1890625,-94.359375,-35.1703125
-56.615625,-92.071875,-35.45625
-55.471875,-91.2140625,-35.7421875
-55.7578125,-92.071875,-36.3140625
-57.1875,-94.6453125,-37.4578125
-59.7609375,-98.0765625,-38.315625
-62.90625,-102.6515625,-39.7453125
-66.6234375,-107.2265625,-40.603125
-70.340625,-111.8015625,-41.4609375
-73.2,-115.8046875,-42.6046875
-75.7734375,-118.95,-43.1765625
-77.4890625,-121.2375,-43.7484375
-78.6328125,-122.6671875,-44.034375
-79.490625,-123.2390625,-43.7484375
-80.0625,-123.525,-43.4625
-80.9203125,-124.096875,-43.1765625
-82.0640625,-124.66875,-42.6046875
-84.065625,-125.8125,-41.746875
-86.6390625,-127.528125,-40.8890625
-89.4984375,-129.24375,-39.7453125
-92.3578125,-131.53125,-39.1734375
-95.2171875,-133.246875,-38.0296875
-96.9328125,-134.1046875,-37.171875
-97.790625,-134.390625,-36.6
-96.9328125,-133.246875,-36.3140625
-94.93125,-131.2453125,-36.3140625
-91.7859375,-128.1,-36.3140625
-87.496875,-124.3828125,-36.8859375
-82.6359375,-120.665625,-38.0296875
-78.0609375,-117.234375,-39.1734375
-73.771875,-114.375,-40.603125
-70.6265625,-112.9453125,-42.31875
-68.3390625,-112.3734375,-44.034375
-67.48125,-112.9453125,-45.4640625
-67.7671875,-114.375,-46.6078125
-68.625,-116.090625,-47.465625
-70.0546875,-117.80625,-47.7515625
-71.7703125,-119.2359375,-47.465625
-72.628125,-119.8078125,-47.1796875
-73.2,-119.521875,-46.321875
-72.9140625,-118.0921875,-45.178125
-71.7703125,-116.090625,-44.3203125
-69.76875,-113.5171875,-43.7484375
-67.48125,-110.6578125,-43.1765625
-64.9078125,-108.084375,-43.1765625
-62.334375,-105.5109375,-43.1765625
-59.475,-103.2234375,-43.7484375
-56.9015625,-101.5078125,-44.60625
-54.6140625,-100.078125,-45.4640625
-52.040625,-98.6484375,-46.6078125
-49.4671875,-97.5046875,-48.0375
-46.89375,-95.7890625,-48.8953125
-44.3203125,-94.359375,-50.0390625
-41.4609375,-92.64375,-51.1828125
-39.1734375,-90.928125,-51.7546875
-36.8859375,-89.784375,-52.8984375
-35.7421875,-89.2125,-53.4703125
-35.45625,-89.4984375,-54.0421875
-36.6,-91.2140625,-54.6140625
-38.6015625,-93.7875,-55.1859375
-42.0328125,-97.5046875,-55.471875
-46.321875,-101.79375,-55.471875
-51.1828125,-106.36875,-55.1859375
-56.04375,-110.94375,-54.9
-60.9046875,-114.946875,-54.0421875
-64.621875,-118.0921875,-53.4703125
-67.7671875,-120.09375,-52.3265625
-69.76875,-120.9515625,-51.1828125
-70.340625,-120.9515625,-50.6109375
-70.340625,-120.3796875,-50.0390625
-69.4828125,-118.95,-49.4671875
-68.3390625,-117.80625,-49.4671875
-67.1953125,-116.9484375,-49.753125
-66.0515625,-116.3765625,-50.325
-65.19375,-116.3765625,-51.1828125
-64.621875,-116.6625,-52.040625
-64.3359375,-117.234375,-52.8984375
-64.05,-118.0921875,-54.0421875
-63.478125,-118.378125,-54.9
-62.6203125,-118.0921875,-55.471875
-61.4765625,-117.5203125,-56.04375
-59.475,-115.8046875,-56.3296875
-57.1875,-113.803125,-56.615625
-54.6140625,-110.94375,-56.3296875
-51.7546875,-108.084375,-56.3296875
-49.18125,-105.5109375,-56.3296875
-46.89375,-102.9375,-56.04375
-45.4640625,-101.5078125,-56.04375
-44.8921875,-100.9359375,-56.04375
-45.75,-101.5078125,-55.7578125
-47.7515625,-103.7953125,-56.04375
-51.1828125,-107.5125,-56.3296875
-56.04375,-112.659375,-56.615625
-62.334375,-119.521875,-57.1875
-70.0546875,-127.528125,-57.4734375
-78.91875,-136.3921875,-57.4734375
-88.3546875,-146.1140625,-57.759375
-98.3625,-155.8359375,-57.4734375
-108.084375,-164.7,-56.615625
-116.9484375,-172.4203125,-55.471875
-124.3828125,-178.1390625,-53.75625
-129.815625,-180.9984375,-51.1828125
-132.675,-180.9984375,-48.3234375
-132.103125,-177.5671875,-45.4640625
-128.1,-170.7046875,-42.6046875
-120.665625,-160.9828125,-40.3171875
-110.0859375,-148.6875,-38.6015625
-63.7640625,-123.8109375,-60.046875
-66.6234375,-126.0984375,-59.475
-67.7671875,-126.6703125,-58.903125
-67.1953125,-125.8125,-58.6171875
-65.4796875,-124.096875,-58.6171875
-63.1921875,-121.809375,-58.6171875
-60.61875,-119.521875,-58.903125
-58.903125,-118.0921875,-59.1890625
-58.0453125,-117.80625,-59.7609375
-58.0453125,-118.378125,-60.3328125
-59.1890625,-119.8078125,-60.61875
-61.190625,-121.5234375,-60.3328125
-62.90625,-123.2390625,-60.3328125
-64.3359375,-124.096875,-59.7609375
-64.3359375,-123.8109375,-59.475
-62.90625,-122.0953125,-59.1890625
-59.7609375,-118.6640625,-58.903125
-54.9,-113.803125,-58.903125
-48.609375,-108.3703125,-59.7609375
-42.0328125,-102.6515625,-60.61875
-35.45625,-97.790625,-62.334375
-30.309375,-94.0734375,-63.7640625
-26.878125,-92.3578125,-65.4796875
-26.0203125,-93.215625,-67.1953125
-28.021875,-96.075,-68.053125
-32.596875,-101.5078125,-68.9109375
-39.1734375,-108.3703125,-69.196875
-47.465625,-116.3765625,-68.9109375
-56.04375,-124.3828125,-68.3390625
-64.3359375,-131.8171875,-67.48125
-71.484375,-137.821875,-66.3375
-76.3453125,-141.825,-65.4796875
-79.2046875,-144.1125,-64.9078125
-79.2046875,-143.8265625,-64.621875
-77.203125,-142.1109375,-64.9078125
-73.2,-138.6796875,-65.4796875
-68.053125,-134.1046875,-66.0515625
-62.334375,-129.24375,-66.909375
-56.615625,-124.096875,-67.48125
-51.46875,-119.2359375,-67.7671875
-47.1796875,-114.946875,-67.7671875
-43.7484375,-111.2296875,-67.48125
-41.4609375,-108.084375,-66.6234375
-40.03125,-105.796875,-65.765625
-39.459375,-103.7953125,-64.3359375
-39.1734375,-102.0796875,-62.90625
-38.8875,-100.9359375,-62.0484375
-38.8875,-100.3640625,-61.4765625
-38.8875,-100.078125,-61.190625
-39.1734375,-100.65,-61.4765625
-39.459375,-102.0796875,-62.6203125
-40.03125,-104.08125,-64.05
-41.175,-106.940625,-65.765625
-42.6046875,-110.6578125,-68.053125
-44.60625,-114.6609375,-70.0546875
-46.89375,-118.6640625,-71.7703125
-49.18125,-122.38125,-73.2
-50.896875,-125.240625,-74.34375
-52.3265625,-127.2421875,-74.915625
-52.6125,-127.8140625,-75.2015625
-52.3265625,-127.2421875,-74.915625
-50.896875,-125.5265625,-74.6296875
-48.3234375,-122.953125,-74.6296875
-45.4640625,-119.8078125,-74.34375
-42.6046875,-116.3765625,-73.771875
-39.7453125,-113.5171875,-73.771875
-37.4578125,-111.515625,-74.0578125
-36.6,-110.6578125,-74.0578125
-36.8859375,-111.2296875,-74.34375
-38.8875,-113.23125,-74.34375
-42.6046875,-116.090625,-73.4859375
-47.1796875,-119.8078125,-72.628125
-52.8984375,-123.8109375,-70.9125
-58.903125,-127.528125,-68.625
-64.3359375,-130.3875,-66.0515625
-69.196875,-132.103125,-62.90625
-72.628125,-132.103125,-59.475
-74.0578125,-130.959375,-56.9015625
-73.771875,-128.1,-54.328125
-71.7703125,-124.3828125,-52.6125
-68.053125,-120.09375,-52.040625
-63.1921875,-115.8046875,-52.6125
-58.0453125,-112.3734375,-54.328125
-53.184375,-110.0859375,-56.9015625
-48.8953125,-109.5140625,-60.61875
-46.0359375,-110.94375,-64.9078125
-44.8921875,-113.803125,-68.9109375
-45.75,-118.0921875,-72.3421875
-48.0375,-123.2390625,-75.2015625
-51.46875,-128.3859375,-76.9171875
-55.7578125,-133.246875,-77.4890625
-60.046875,-136.9640625,-76.9171875
-63.7640625,-138.965625,-75.2015625
-66.3375,-139.2515625,-72.9140625
-67.1953125,-137.5359375,-70.340625
-66.3375,-133.81875,-67.48125
-63.7640625,-128.9578125,-65.19375
-59.475,-123.2390625,-63.7640625
-54.6140625,-117.234375,-62.6203125
-49.4671875,-111.8015625,-62.334375
-44.60625,-107.5125,-62.90625
-40.8890625,-104.3671875,-63.478125
-38.0296875,-102.9375,-64.9078125
-37.171875,-102.6515625,-65.4796875
-37.4578125,-103.7953125,-66.3375
-38.8875,-105.5109375,-66.6234375
-41.175,-107.7984375,-66.6234375
-43.7484375,-109.8,-66.0515625
-46.0359375,-111.515625,-65.4796875
-47.465625,-112.659375,-65.19375
-48.0375,-112.9453125,-64.9078125
-47.7515625,-112.659375,-64.9078125
-46.321875,-111.8015625,-65.4796875
-44.3203125,-110.371875,-66.0515625
-41.4609375,-108.9421875,-67.48125
-38.8875,-107.2265625,-68.3390625
-36.028125,-105.5109375,-69.4828125
-33.740625,-103.7953125,-70.0546875
-31.453125,-102.0796875,-70.6265625
-29.4515625,-99.7921875,-70.340625
-34.5984375,-103.7953125,-69.196875
-30.309375,-100.3640625,-70.0546875
-25.1625,-96.9328125,-71.7703125
-19.7296875,-93.5015625,-73.771875
-14.5828125,-90.928125,-76.3453125
-10.5796875,-88.9265625,-78.346875
-8.00625,-87.7828125,-79.7765625
-7.1484375,-87.7828125,-80.634375
-7.7203125,-88.3546875,-80.634375
-9.4359375,-89.784375,-80.3484375
-11.7234375,-91.2140625,-79.490625
-14.296875,-92.9296875,-78.6328125
-16.584375,-94.6453125,-78.0609375
-18.0140625,-96.075,-78.0609375
-18.5859375,-98.0765625,-79.490625
-18.5859375,-99.7921875,-81.20625
-17.728125,-102.0796875,-84.3515625
-16.584375,-104.3671875,-87.7828125
-15.7265625,-107.5125,-91.7859375
-15.1546875,-110.6578125,-95.503125
-15.440625,-114.0890625,-98.6484375
-16.8703125,-117.80625,-100.9359375
-18.871875,-120.9515625,-102.0796875
-21.4453125,-123.8109375,-102.365625
-24.590625,-125.8125,-101.221875
-27.45,-126.95625,-99.50625
-30.0234375,-127.2421875,-97.21875
-31.7390625,-126.6703125,-94.93125
-32.3109375,-125.240625,-92.9296875
-32.025,-123.525,-91.5
-30.88125,-121.809375,-90.928125
-29.165625,-120.3796875,-91.2140625
-27.45,-119.521875,-92.071875
-26.0203125,-119.2359375,-93.215625
-24.8765625,-119.8078125,-94.93125
-24.8765625,-121.2375,-96.3609375
-25.4484375,-123.2390625,-97.790625
-26.878125,-125.240625,-98.3625
