LEFT,RIGHT,DIFF
-308.8125,-335.690625,-26.878125
-308.240625,-334.546875,-26.30625
-306.8109375,-332.259375,-25.4484375
-304.5234375,-329.971875,-25.4484375
-301.95,-327.3984375,-25.4484375
-299.090625,-325.1109375,-26.0203125
-296.5171875,-323.68125,-27.1640625
-294.8015625,-323.3953125,-28.59375
-294.2296875,-324.5390625,-30.309375
-294.8015625,-326.8265625,-32.025
-296.803125,-329.971875,-33.16875
-299.9484375,-334.2609375,-34.3125
-304.2375,-338.55,-34.3125
-309.0984375,-343.125,-34.0265625
-313.959375,-346.8421875,-32.8828125
-318.2484375,-349.415625,-31.1671875
-321.39375,-351.13125,-29.7375
-323.68125,-351.13125,-27.45
-324.253125,-349.7015625,-25.4484375
-323.3953125,-347.4140625,-24.01875
-321.1078125,-343.9828125,-22.875
-318.2484375,-340.5515625,-22.303125
-314.8171875,-336.834375,-22.0171875
-311.1,-333.6890625,-22.5890625
-307.9546875,-331.115625,-23.1609375
-305.38125,-329.4,-24.01875
-303.665625,-328.25625,-24.590625
-302.521875,-327.684375,-25.1625
-301.6640625,-327.3984375,-25.734375
-301.0921875,-327.3984375,-26.30625
-300.234375,-327.1125,-26.878125
-299.090625,-326.540625,-27.45
-297.375,-325.6828125,-28.3078125
-295.3734375,-324.5390625,-29.165625
-293.371875,-323.68125,-30.309375
-291.65625,-323.3953125,-31.7390625
-290.5125,-323.68125,-33.16875
-290.5125,-325.396875,-34.884375
-291.65625,-327.9703125,-36.3140625
-294.515625,-331.6875,-37.171875
-298.8046875,-336.5484375,-37.74375
-304.2375,-341.6953125,-37.4578125
-310.2421875,-347.128125,-36.8859375
-316.246875,-351.9890625,-35.7421875
-321.6796875,-356.278125,-34.5984375
-325.96875,-358.8515625,-32.8828125
-328.5421875,-360.28125,-31.7390625
-329.6859375,-360.5671875,-30.88125
-329.1140625,-359.4234375,-30.309375
-327.3984375,-357.7078125,-30.309375
-325.1109375,-355.4203125,-30.309375
-322.2515625,-353.1328125,-30.88125
-319.678125,-351.13125,-31.453125
-317.390625,-349.1296875,-31.7390625
-315.675,-347.128125,-31.453125
-313.959375,-345.1265625,-31.1671875
-312.24375,-342.8390625,-30.5953125
-310.2421875,-339.4078125,-29.165625
-307.096875,-335.11875,-28.021875
-302.8078125,-329.6859375,-26.878125
-297.6609375,-323.3953125,-25.734375
-291.084375,-316.81875,-25.734375
-284.5078125,-310.528125,-26.0203125
-277.6453125,-304.809375,-27.1640625
-272.2125,-301.0921875,-28.8796875
-268.209375,-299.090625,-30.88125
-266.49375,-299.9484375,-33.4546875
-267.6375,-302.8078125,-35.1703125
-271.06875,-307.9546875,-36.8859375
-277.0734375,-314.8171875,-37.74375
-284.221875,-322.2515625,-38.0296875
-292.228125,-329.6859375,-37.4578125
-300.234375,-336.2625,-36.028125
-307.096875,-341.6953125,-34.5984375
-312.5296875,-345.4125,-32.8828125
-315.9609375,-347.4140625,-31.453125
-317.6765625,-348.271875,-30.5953125
-317.9625,-347.9859375,-30.0234375
-317.1046875,-347.128125,-30.0234375
-315.675,-346.2703125,-30.5953125
-314.2453125,-345.6984375,-31.453125
-313.1015625,-345.6984375,-32.596875
-312.5296875,-345.6984375,-33.16875
-312.24375,-345.984375,-33.740625
-311.9578125,-345.6984375,-33.740625
-311.3859375,-344.5546875,-33.16875
-310.2421875,-342.2671875,-32.025
-308.240625,-339.121875,-30.88125
-305.38125,-334.8328125,-29.4515625
-301.95,-329.971875,-28.021875
-298.2328125,-325.1109375,-26.878125
-294.8015625,-321.1078125,-26.30625
-292.228125,-318.534375,-26.30625
-291.3703125,-317.6765625,-26.30625
-292.228125,-319.3921875,-27.1640625
-295.3734375,-323.109375,-27.7359375
-300.234375,-328.828125,-28.59375
-306.525,-335.9765625,-29.4515625
-313.6734375,-343.696875,-30.0234375
-320.821875,-350.8453125,-30.0234375
-327.3984375,-357.1359375,-29.7375
-332.259375,-361.7109375,-29.4515625
-335.11875,-363.9984375,-28.8796875
-335.690625,-363.9984375,-28.3078125
-334.2609375,-361.996875,-27.7359375
-330.54375,-357.99375,-27.45
-325.1109375,-352.846875,-27.7359375
-318.8203125,-346.55625,-27.7359375
-311.671875,-339.9796875,-28.3078125
-304.5234375,-333.403125,-28.8796875
-297.6609375,-326.8265625,-29.165625
-291.084375,-321.1078125,-30.0234375
-285.6515625,-316.246875,-30.5953125
-281.0765625,-312.24375,-31.1671875
-277.6453125,-309.384375,-31.7390625
-275.9296875,-307.66875,-31.7390625
-275.64375,-307.66875,-32.025
-277.0734375,-309.384375,-32.3109375
-280.5046875,-312.815625,-32.3109375
-285.6515625,-317.6765625,-32.025
-292.228125,-323.68125,-31.453125
-299.6625,-330.54375,-30.88125
-307.66875,-337.40625,-29.7375
-315.103125,-343.4109375,-28.3078125
-321.1078125,-347.9859375,-26.878125
-325.396875,-350.559375,-25.1625
-326.8265625,-350.2734375,-23.446875
-325.6828125,-347.7,-22.0171875
-321.965625,-342.553125,-20.5875
-315.675,-335.690625,-20.015625
-308.240625,-327.9703125,-19.7296875
-300.234375,-320.5359375,-20.3015625
-292.8,-313.959375,-21.159375
-286.509375,-309.0984375,-22.5890625
-282.50625,-306.525,-24.01875
-280.5046875,-306.2390625,-25.734375
-281.0765625,-308.5265625,-27.45
-283.3640625,-312.24375,-28.8796875
-287.08125,-317.1046875,-30.0234375
-291.084375,-322.2515625,-31.1671875
-295.3734375,-326.8265625,-31.453125
-298.8046875,-330.8296875,-32.025
-301.0921875,-333.403125,-32.3109375
-302.521875,-335.11875,-32.596875
-302.8078125,-335.690625,-32.8828125
-302.8078125,-335.9765625,-33.16875
-302.8078125,-336.2625,-33.4546875
-303.09375,-336.5484375,-33.4546875
-304.2375,-337.40625,-33.16875
-305.6671875,-338.8359375,-33.16875
-307.66875,-339.9796875,-32.3109375
-309.6703125,-341.1234375,-31.453125
-310.8140625,-341.6953125,-30.88125
-311.1,-340.8375,-29.7375
-309.6703125,-338.55,-28.8796875
-306.525,-335.11875,-28.59375
-302.2359375,-330.2578125,-28.021875
-296.5171875,-324.825,-28.3078125
-290.5125,-319.3921875,-28.8796875
-285.365625,-314.53125,-29.165625
-281.0765625,-311.3859375,-30.309375
-279.075,-309.6703125,-30.5953125
-279.3609375,-310.2421875,-30.88125
-281.934375,-312.24375,-30.309375
-286.2234375,-315.9609375,-29.7375
-291.9421875,-319.9640625,-28.021875
-297.946875,-323.9671875,-26.0203125
-303.09375,-327.1125,-24.01875
-306.8109375,-328.828125,-22.0171875
-308.5265625,-328.828125,-20.3015625
-307.9546875,-327.1125,-19.1578125
-305.0953125,-323.9671875,-18.871875
-301.0921875,-320.25,-19.1578125
-296.23125,-316.5328125,-20.3015625
-291.65625,-313.3875,-21.73125
-288.225,-311.9578125,-23.7328125
-286.509375,-312.24375,-25.734375
-286.7953125,-314.2453125,-27.45
