LEFT,RIGHT,DIFF
-203.015625,-221.8875,-18.871875
-206.1609375,-225.31875,-19.1578125
-209.0203125,-227.8921875,-18.871875
-211.3078125,-229.89375,-18.5859375
-212.7375,-231.0375,-18.3
-213.88125,-231.609375,-17.728125
-214.453125,-231.0375,-16.584375
-214.453125,-230.1796875,-15.7265625
-213.88125,-228.4640625,-14.5828125
-213.0234375,-226.7484375,-13.725
-212.165625,-225.0328125,-12.8671875
-210.7359375,-223.3171875,-12.58125
-209.5921875,-222.1734375,-12.58125
-208.1625,-221.315625,-13.153125
-206.7328125,-221.0296875,-14.296875
-205.0171875,-221.0296875,-16.0125
-203.3015625,-221.315625,-18.0140625
-201.5859375,-222.1734375,-20.5875
-199.584375,-222.7453125,-23.1609375
-197.296875,-223.03125,-25.734375
-195.009375,-223.03125,-28.021875
-192.4359375,-222.459375,-30.0234375
-189.5765625,-221.315625,-31.7390625
-187.003125,-219.6,-32.596875
-184.14375,-217.5984375,-33.4546875
-181.5703125,-215.025,-33.4546875
-179.2828125,-212.4515625,-33.16875
-177.5671875,-210.1640625,-32.596875
-176.1375,-208.4484375,-32.3109375
-175.565625,-207.590625,-32.025
-175.8515625,-207.590625,-31.7390625
-176.709375,-208.4484375,-31.7390625
-178.1390625,-210.45,-32.3109375
-180.140625,-212.7375,-32.596875
-182.428125,-215.3109375,-32.8828125
-184.4296875,-217.884375,-33.4546875
-186.1453125,-219.6,-33.4546875
-187.003125,-219.8859375,-32.8828125
-187.003125,-219.028125,-32.025
-185.859375,-216.4546875,-30.5953125
-183.2859375,-211.8796875,-28.59375
-179.56875,-206.1609375,-26.5921875
-174.99375,-199.584375,-24.590625
-170.1328125,-192.4359375,-22.303125
-164.7,-185.5734375,-20.8734375
-160.125,-179.56875,-19.44375
-156.121875,-175.2796875,-19.1578125
-153.2625,-172.70625,-19.44375
-152.11875,-172.4203125,-20.3015625
-152.690625,-174.1359375,-21.4453125
-154.6921875,-177.5671875,-22.875
-158.1234375,-182.428125,-24.3046875
-162.4125,-188.146875,-25.734375
-167.2734375,-193.5796875,-26.30625
-172.134375,-199.0125,-26.878125
-176.709375,-203.3015625,-26.5921875
-180.7125,-206.7328125,-26.0203125
-183.8578125,-209.0203125,-25.1625
-186.1453125,-210.45,-24.3046875
-187.8609375,-211.3078125,-23.446875
-188.71875,-211.8796875,-23.1609375
-189.290625,-212.4515625,-23.1609375
-189.8625,-213.309375,-23.446875
-190.1484375,-214.7390625,-24.590625
-190.7203125,-216.16875,-25.4484375
-191.00625,-217.884375,-26.878125
-191.2921875,-219.3140625,-28.021875
-191.00625,-220.4578125,-29.4515625
-190.434375,-220.4578125,-30.0234375
-189.290625,-219.8859375,-30.5953125
-187.8609375,-218.1703125,-30.309375
-186.1453125,-215.8828125,-29.7375
-184.4296875,-213.0234375,-28.59375
-183.0,-210.7359375,-27.7359375
-182.1421875,-209.0203125,-26.878125
-182.1421875,-208.1625,-26.0203125
-183.2859375,-208.734375,-25.4484375
-185.5734375,-210.45,-24.8765625
-188.4328125,-213.5953125,-25.1625
-191.578125,-217.0265625,-25.4484375
-170.7046875,-196.4390625,-25.734375
-169.275,-195.009375,-25.734375
-168.703125,-194.7234375,-26.0203125
-168.703125,-195.009375,-26.30625
-169.275,-195.8671875,-26.5921875
-169.846875,-196.4390625,-26.5921875
-169.5609375,-196.725,-27.1640625
-168.703125,-195.8671875,-27.1640625
-166.415625,-193.5796875,-27.1640625
-162.984375,-190.1484375,-27.1640625
-158.1234375,-185.5734375,-27.45
-152.690625,-180.4265625,-27.7359375
-147.2578125,-174.99375,-27.7359375
-142.1109375,-170.1328125,-28.021875
-138.1078125,-166.415625,-28.3078125
-135.8203125,-164.4140625,-28.59375
-135.534375,-164.7,-29.165625
-137.821875,-167.2734375,-29.4515625
-142.396875,-172.4203125,-30.0234375
-149.259375,-179.56875,-30.309375
-157.8375,-189.0046875,-31.1671875
-167.8453125,-199.584375,-31.7390625
-178.425,-211.3078125,-32.8828125
-189.5765625,-223.3171875,-33.740625
-199.8703125,-235.040625,-35.1703125
-209.5921875,-246.1921875,-36.6
-218.1703125,-255.628125,-37.4578125
-225.0328125,-263.634375,-38.6015625
-229.89375,-269.353125,-39.459375
-232.4671875,-272.4984375,-40.03125
-233.0390625,-273.0703125,-40.03125
-231.3234375,-270.7828125,-39.459375
-227.034375,-265.921875,-38.8875
-220.74375,-258.4875,-37.74375
-212.4515625,-249.3375,-36.8859375
-202.7296875,-238.471875,-35.7421875
-191.8640625,-226.7484375,-34.884375
-180.9984375,-215.025,-34.0265625
-170.1328125,-203.8734375,-33.740625
-160.4109375,-193.865625,-33.4546875
-152.4046875,-185.859375,-33.4546875
-146.1140625,-179.56875,-33.4546875
-142.396875,-175.8515625,-33.4546875
-140.68125,-174.1359375,-33.4546875
-140.9671875,-174.421875,-33.4546875
-142.96875,-176.1375,-33.16875
-146.4,-178.7109375,-32.3109375
-150.403125,-182.1421875,-31.7390625
-154.40625,-185.5734375,-31.1671875
-158.1234375,-188.71875,-30.5953125
-161.26875,-191.2921875,-30.0234375
-163.8421875,-193.5796875,-29.7375
-165.271875,-195.009375,-29.7375
-166.415625,-196.153125,-29.7375
-166.9875,-197.0109375,-30.0234375
-167.2734375,-197.5828125,-30.309375
-167.8453125,-198.440625,-30.5953125
-168.4171875,-199.0125,-30.5953125
-169.275,-199.584375,-30.309375
-170.41875,-200.4421875,-30.0234375
-191.00625,-207.590625,-16.584375
-187.575,-202.44375,-14.86875
-183.2859375,-197.296875,-14.0109375
-178.996875,-193.0078125,-14.0109375
-175.2796875,-190.1484375,-14.86875
-172.4203125,-188.71875,-16.2984375
-170.990625,-189.290625,-18.3
-170.990625,-191.2921875,-20.3015625
-172.70625,-194.7234375,-22.0171875
-175.8515625,-199.0125,-23.1609375
-179.8546875,-203.3015625,-23.446875
-184.14375,-207.3046875,-23.1609375
-188.146875,-210.1640625,-22.0171875
-191.00625,-211.3078125,-20.3015625
-192.721875,-211.021875,-18.3
-192.4359375,-209.0203125,-16.584375
-191.00625,-205.875,-14.86875
-188.146875,-202.1578125,-14.0109375
-184.4296875,-198.440625,-14.0109375
-180.9984375,-195.8671875,-14.86875
-185.0015625,-213.88125,-28.8796875
-185.0015625,-215.8828125,-30.88125
-186.43125,-219.028125,-32.596875
-189.0046875,-223.03125,-34.0265625
-192.15,-227.3203125,-35.1703125
-195.8671875,-231.8953125,-36.028125
-199.2984375,-235.8984375,-36.6
-202.44375,-239.615625,-37.171875
-205.0171875,-242.475,-37.4578125
-207.01875,-244.4765625,-37.4578125
-207.8765625,-245.6203125,-37.74375
-208.1625,-245.90625,-37.74375
-207.590625,-245.334375,-37.74375
-206.1609375,-243.61875,-37.4578125
-204.159375,-241.33125,-37.171875
-201.871875,-238.1859375,-36.3140625
-199.0125,-234.46875,-35.45625
-196.153125,-230.7515625,-34.5984375
-193.29375,-227.034375,-33.740625
-191.00625,-223.8890625,-32.8828125
-189.290625,-221.6015625,-32.3109375
-188.4328125,-220.171875,-31.7390625
-188.71875,-220.4578125,-31.7390625
-190.1484375,-222.1734375,-32.025
-192.4359375,-225.0328125,-32.596875
-195.2953125,-229.0359375,-33.740625
-199.0125,-233.896875,-34.884375
-202.7296875,-238.7578125,-36.028125
-205.875,-243.046875,-37.171875
-208.734375,-246.1921875,-37.4578125
-210.1640625,-248.19375,-38.0296875
-210.45,-248.4796875,-38.0296875
-209.5921875,-247.05,-37.4578125
-207.3046875,-243.9046875,-36.6
-204.159375,-239.615625,-35.45625
-200.728125,-234.7546875,-34.0265625
-197.0109375,-229.6078125,-32.596875
-193.865625,-225.31875,-31.453125
-191.578125,-222.1734375,-30.5953125
-190.7203125,-220.4578125,-29.7375
-191.00625,-220.74375,-29.7375
-192.4359375,-222.7453125,-30.309375
-195.009375,-226.1765625,-31.1671875
-198.7265625,-230.7515625,-32.025
-202.44375,-235.6125,-33.16875
-205.875,-240.1875,-34.3125
-208.734375,-243.9046875,-35.1703125
-210.45,-245.90625,-35.45625
-210.7359375,-246.1921875,-35.45625
