LEFT,RIGHT,DIFF
-33.740625,3.1453125,36.8859375
-33.740625,2.5734375,36.3140625
-35.1703125,1.4296875,36.6
-37.171875,-0.2859375,36.8859375
-40.03125,-2.859375,37.171875
-43.1765625,-5.146875,38.0296875
-45.75,-7.1484375,38.6015625
-47.7515625,-8.2921875,39.459375
-48.3234375,-8.2921875,40.03125
-48.0375,-6.8625,41.175
-46.321875,-4.2890625,42.0328125
-43.7484375,-0.8578125,42.890625
-40.603125,3.1453125,43.7484375
-37.171875,7.434375,44.60625
-34.5984375,11.4375,46.0359375
-32.8828125,14.86875,47.7515625
-32.3109375,16.8703125,49.18125
-32.8828125,18.0140625,50.896875
-34.5984375,18.3,52.8984375
-37.171875,17.728125,54.9
-40.03125,16.584375,56.615625
-42.6046875,15.7265625,58.33125
-44.60625,14.86875,59.475
-45.75,15.1546875,60.9046875
-46.0359375,15.7265625,61.7625
-45.178125,17.4421875,62.6203125
-43.7484375,19.44375,63.1921875
-42.0328125,22.0171875,64.05
-40.3171875,24.01875,64.3359375
-39.1734375,25.734375,64.9078125
-39.1734375,26.5921875,65.765625
-40.03125,26.30625,66.3375
-42.0328125,25.1625,67.1953125
-44.8921875,23.1609375,68.053125
-48.0375,20.5875,68.625
-51.1828125,18.0140625,69.196875
-53.75625,15.440625,69.196875
-55.471875,13.725,69.196875
-56.3296875,12.58125,68.9109375
-55.7578125,12.58125,68.3390625
-54.0421875,13.725,67.7671875
-51.7546875,15.1546875,66.909375
-48.8953125,17.15625,66.0515625
-46.0359375,19.1578125,65.19375
-43.7484375,20.5875,64.3359375
-42.0328125,21.4453125,63.478125
-41.175,21.159375,62.334375
-41.175,20.3015625,61.4765625
-41.4609375,18.3,59.7609375
-42.31875,16.0125,58.33125
-43.4625,13.153125,56.615625
-44.034375,10.5796875,54.6140625
-44.60625,8.578125,53.184375
-44.60625,6.8625,51.46875
-44.3203125,6.0046875,50.325
-44.034375,5.71875,49.753125
-43.7484375,6.290625,50.0390625
-44.034375,7.1484375,51.1828125
-44.60625,8.2921875,52.8984375
-45.4640625,9.721875,55.1859375
-46.89375,11.4375,58.33125
-48.3234375,13.153125,61.4765625
