LEFT,RIGHT,DIFF
-131.8171875,-138.965625,-7.1484375
-131.53125,-137.821875,-6.29062500000001
-130.3875,-135.534375,-5.14687499999999
-128.3859375,-132.675,-4.2890625
-125.8125,-129.24375,-3.43125000000001
-122.953125,-125.8125,-2.859375
-120.09375,-122.0953125,-2.00156250000001
-117.234375,-118.6640625,-1.4296875
-114.6609375,-115.8046875,-1.14375
-112.3734375,-113.23125,-0.857812499999994
-110.371875,-110.94375,-0.571875000000006
-108.65625,-108.9421875,-0.285937500000003
-106.940625,-107.5125,-0.571875000000006
-105.796875,-106.36875,-0.571875000000006
-104.653125,-105.225,-0.571875000000006
-103.509375,-104.653125,-1.14375
-102.9375,-104.08125,-1.14375
-102.6515625,-104.08125,-1.4296875
-102.6515625,-104.653125,-2.00156250000001
-103.2234375,-105.796875,-2.5734375
-104.3671875,-107.5125,-3.1453125
-105.796875,-109.8,-4.00312500000001
-107.7984375,-112.3734375,-4.575
-110.0859375,-115.2328125,-5.14687500000001
-112.3734375,-118.378125,-6.0046875
-114.375,-121.2375,-6.86250000000001
-116.3765625,-123.525,-7.1484375
-117.80625,-125.5265625,-7.72031250000001
-118.95,-126.95625,-8.00625000000001
-120.09375,-128.1,-8.00624999999999
-120.9515625,-128.9578125,-8.00625000000001
-121.809375,-129.5296875,-7.72031249999999
-122.953125,-130.1015625,-7.1484375
-124.66875,-130.959375,-6.29062499999999
-126.6703125,-132.3890625,-5.71874999999999
-128.9578125,-133.81875,-4.86093749999998
-131.2453125,-135.534375,-4.2890625
-133.5328125,-136.9640625,-3.43125000000001
-135.2484375,-138.1078125,-2.859375
-135.8203125,-138.39375,-2.57343750000001
-135.534375,-137.821875,-2.28749999999999
-133.81875,-135.8203125,-2.00156250000001
-130.959375,-132.9609375,-2.00156250000001
-126.95625,-129.24375,-2.28749999999999
-122.6671875,-125.240625,-2.5734375
-118.6640625,-121.5234375,-2.859375
-115.8046875,-118.6640625,-2.859375
-114.375,-117.80625,-3.43125000000001
-115.2328125,-119.521875,-4.2890625
-118.95,-123.8109375,-4.86093750000001
-125.5265625,-131.2453125,-5.71875
-134.6765625,-141.253125,-6.57656249999999
-146.1140625,-153.5484375,-7.43437499999999
-158.6953125,-166.9875,-8.29218750000001
-171.5625,-180.7125,-9.15000000000001
-183.8578125,-193.5796875,-9.72187500000001
-194.1515625,-204.4453125,-10.29375
-202.1578125,-212.4515625,-10.29375
-207.01875,-217.0265625,-10.0078125
-208.4484375,-218.1703125,-9.72187499999998
-206.446875,-215.3109375,-8.86406249999999
-201.3,-209.5921875,-8.29218749999998
-193.865625,-201.3,-7.43437500000002
-184.715625,-191.578125,-6.86249999999998
-174.7078125,-181.284375,-6.57656249999999
-164.7,-171.5625,-6.86249999999998
-155.2640625,-162.4125,-7.1484375
-147.2578125,-155.2640625,-8.00624999999999
-140.3953125,-149.83125,-9.43593749999999
-135.534375,-146.1140625,-10.5796875
-132.3890625,-144.1125,-11.7234375
-130.3875,-143.2546875,-12.8671875
-129.5296875,-143.540625,-14.0109375
-129.815625,-144.3984375,-14.5828125
-130.3875,-145.25625,-14.86875
-130.959375,-145.828125,-14.86875
-131.53125,-146.1140625,-14.5828125
