LEFT,RIGHT,DIFF
10.29375,-9.15,-19.44375
8.00625,-12.58125,-20.5875
3.7171875,-17.4421875,-21.159375
-1.4296875,-22.303125,-20.8734375
-6.290625,-26.878125,-20.5875
-10.0078125,-29.4515625,-19.44375
-11.1515625,-30.0234375,-18.871875
-9.721875,-28.3078125,-18.5859375
-5.4328125,-24.01875,-18.5859375
0.8578125,-18.0140625,-18.871875
8.8640625,-10.865625,-19.7296875
17.15625,-4.003125,-21.159375
24.590625,2.0015625,-22.5890625
30.309375,6.8625,-23.446875
33.4546875,10.0078125,-23.446875
33.740625,11.4375,-22.303125
32.025,11.4375,-20.5875
28.3078125,10.865625,-17.4421875
24.01875,10.0078125,-14.0109375
20.3015625,9.721875,-10.5796875
16.0125,12.009375,-4.003125
24.01875,18.3,-5.71875
28.8796875,21.159375,-7.7203125
29.7375,19.7296875,-10.0078125
26.0203125,14.296875,-11.7234375
18.3,5.4328125,-12.8671875
8.00625,-5.4328125,-13.4390625
-3.43125,-17.728125,-14.296875
-14.86875,-29.165625,-14.296875
-24.3046875,-38.6015625,-14.296875
-30.5953125,-44.8921875,-14.296875
-33.4546875,-47.465625,-14.0109375
-32.3109375,-46.6078125,-14.296875
-28.59375,-43.1765625,-14.5828125
-22.875,-37.4578125,-14.5828125
-16.8703125,-31.7390625,-14.86875
-11.7234375,-26.5921875,-14.86875
-8.8640625,-23.446875,-14.5828125
-8.578125,-22.875,-14.296875
-11.1515625,-24.8765625,-13.725
-15.7265625,-28.8796875,-13.153125
-21.73125,-34.5984375,-12.8671875
-27.45,-40.3171875,-12.8671875
-31.7390625,-45.178125,-13.4390625
-33.740625,-48.0375,-14.296875
-32.025,-48.3234375,-16.2984375
-27.45,-45.75,-18.3
-19.7296875,-40.3171875,-20.5875
-10.29375,-33.16875,-22.875
-0.2859375,-25.1625,-24.8765625
8.578125,-17.15625,-25.734375
15.7265625,-10.865625,-26.5921875
19.44375,-6.8625,-26.30625
19.7296875,-5.71875,-25.4484375
16.2984375,-7.7203125,-24.01875
10.0078125,-12.009375,-22.0171875
1.715625,-18.3,-20.015625
-6.8625,-25.4484375,-18.5859375
-14.86875,-32.025,-17.15625
-20.8734375,-37.171875,-16.2984375
-24.3046875,-39.7453125,-15.440625
-24.3046875,-39.1734375,-14.86875
-21.159375,-35.7421875,-14.5828125
-15.440625,-29.4515625,-14.0109375
-8.2921875,-21.159375,-12.8671875
-0.2859375,-11.4375,-11.1515625
7.1484375,-2.0015625,-9.15
13.4390625,6.290625,-7.1484375
17.4421875,12.8671875,-4.575
19.1578125,16.8703125,-2.2875
18.5859375,18.0140625,-0.571874999999999
16.0125,16.2984375,0.285937500000003
12.009375,12.2953125,0.285937499999999
7.434375,6.5765625,-0.8578125
3.1453125,0.2859375,-2.859375
0.0,-5.71875,-5.71875
-2.0015625,-10.29375,-8.2921875
-2.0015625,-13.153125,-11.1515625
-0.2859375,-13.725,-13.4390625
3.1453125,-11.4375,-14.5828125
8.2921875,3.7171875,-4.575
7.434375,4.003125,-3.43125
6.0046875,2.5734375,-3.43125
4.003125,-0.2859375,-4.2890625
1.4296875,-5.146875,-6.5765625
-1.14375,-11.1515625,-10.0078125
-4.2890625,-17.4421875,-13.153125
-6.8625,-24.01875,-17.15625
-8.578125,-29.4515625,-20.8734375
-9.15,-33.4546875,-24.3046875
-8.578125,-35.1703125,-26.5921875
-6.8625,-34.884375,-28.021875
-3.7171875,-32.596875,-28.8796875
0.0,-28.3078125,-28.3078125
4.2890625,-22.875,-27.1640625
