LEFT,RIGHT,DIFF
-83.7796875,-104.3671875,-20.5875
-78.346875,-98.0765625,-19.7296875
-73.4859375,-92.3578125,-18.871875
-70.340625,-87.496875,-17.15625
-69.196875,-84.3515625,-15.1546875
-70.0546875,-83.49375,-13.4390625
-73.2,-84.6375,-11.4375
-77.775,-87.7828125,-10.0078125
-83.49375,-92.64375,-9.14999999999999
-89.2125,-98.0765625,-8.8640625
-94.359375,-104.08125,-9.721875
-98.0765625,-109.5140625,-11.4375
-99.7921875,-113.5171875,-13.725
-99.50625,-116.3765625,-16.8703125
-97.5046875,-117.234375,-19.7296875
-93.7875,-116.9484375,-23.1609375
-89.4984375,-115.2328125,-25.734375
-84.9234375,-112.9453125,-28.021875
-81.20625,-110.371875,-29.165625
-78.346875,-108.3703125,-30.0234375
-77.203125,-107.2265625,-30.0234375
-77.203125,-106.940625,-29.7375
-78.6328125,-107.7984375,-29.165625
-80.9203125,-109.8,-28.8796875
-83.49375,-112.0875,-28.59375
-85.78125,-114.946875,-29.165625
-87.2109375,-117.234375,-30.0234375
-87.7828125,-119.2359375,-31.453125
-86.925,-120.665625,-33.740625
-85.4953125,-121.2375,-35.7421875
-82.921875,-120.9515625,-38.0296875
-80.3484375,-120.3796875,-40.03125
-78.0609375,-119.521875,-41.4609375
-76.059375,-118.6640625,-42.6046875
-75.2015625,-118.0921875,-42.890625
-75.2015625,-118.0921875,-42.890625
-76.059375,-118.0921875,-42.0328125
-77.4890625,-118.6640625,-41.175
-79.490625,-119.2359375,-39.7453125
-81.20625,-119.8078125,-38.6015625
-82.6359375,-119.8078125,-37.171875
-83.49375,-119.521875,-36.028125
-83.7796875,-118.95,-35.1703125
-83.7796875,-117.80625,-34.0265625
-83.2078125,-116.6625,-33.4546875
-82.921875,-115.51875,-32.596875
-82.921875,-114.6609375,-31.7390625
-83.2078125,-114.375,-31.1671875
-84.065625,-114.6609375,-30.5953125
-85.78125,-115.2328125,-29.4515625
-87.7828125,-116.3765625,-28.59375
-89.784375,-117.80625,-28.021875
-91.5,-118.95,-27.45
-93.215625,-119.8078125,-26.5921875
-94.0734375,-120.09375,-26.0203125
-94.359375,-119.521875,-25.1625
-94.0734375,-118.378125,-24.3046875
-93.7875,-116.6625,-22.875
-93.5015625,-114.946875,-21.4453125
-93.5015625,-113.5171875,-20.015625
-94.359375,-112.3734375,-18.0140625
-95.7890625,-112.3734375,-16.584375
-98.3625,-113.23125,-14.86875
-101.79375,-115.2328125,-13.4390625
-105.5109375,-117.80625,-12.2953125
-109.228125,-120.665625,-11.4375
-112.659375,-123.525,-10.865625
-114.6609375,-125.8125,-11.1515625
-115.51875,-126.95625,-11.4375
-114.6609375,-126.384375,-11.7234375
-112.3734375,-124.3828125,-12.009375
-108.65625,-120.9515625,-12.2953125
-103.7953125,-116.090625,-12.2953125
-98.3625,-110.6578125,-12.2953125
-92.9296875,-104.9390625,-12.009375
-87.7828125,-99.7921875,-12.009375
-83.7796875,-95.7890625,-12.009375
-81.20625,-93.5015625,-12.2953125
-79.7765625,-92.64375,-12.8671875
-80.0625,-94.0734375,-14.0109375
-81.4921875,-96.9328125,-15.440625
-84.065625,-101.221875,-17.15625
-87.496875,-106.6546875,-19.1578125
-91.5,-112.0875,-20.5875
-95.503125,-117.80625,-22.303125
-99.2203125,-122.6671875,-23.446875
-102.6515625,-126.95625,-24.3046875
-105.5109375,-130.1015625,-24.590625
-107.5125,-132.3890625,-24.8765625
-108.65625,-133.5328125,-24.8765625
-108.9421875,-133.81875,-24.8765625
-108.084375,-133.5328125,-25.4484375
-106.36875,-132.9609375,-26.5921875
-103.7953125,-131.8171875,-28.021875
-100.3640625,-130.6734375,-30.309375
-96.075,-129.24375,-33.16875
-91.7859375,-127.8140625,-36.028125
-87.496875,-126.384375,-38.8875
-83.2078125,-124.9546875,-41.746875
-79.490625,-123.2390625,-43.7484375
-76.9171875,-121.5234375,-44.60625
-75.2015625,-120.09375,-44.8921875
-74.34375,-118.378125,-44.034375
-74.6296875,-116.9484375,-42.31875
-75.7734375,-115.8046875,-40.03125
-77.203125,-114.946875,-37.74375
-79.2046875,-114.375,-35.1703125
-80.634375,-114.0890625,-33.4546875
-82.0640625,-113.803125,-31.7390625
-82.35,-113.803125,-31.453125
-82.35,-113.803125,-31.453125
-81.20625,-114.0890625,-32.8828125
-79.490625,-113.803125,-34.3125
-77.4890625,-113.803125,-36.3140625
-75.2015625,-113.5171875,-38.315625
-72.628125,-113.23125,-40.603125
-70.6265625,-112.659375,-42.0328125
-68.625,-112.3734375,-43.7484375
-67.1953125,-112.0875,-44.8921875
-66.3375,-111.8015625,-45.4640625
-66.0515625,-111.515625,-45.4640625
-65.765625,-111.2296875,-45.4640625
-66.0515625,-110.94375,-44.8921875
-66.0515625,-110.371875,-44.3203125
-66.3375,-109.5140625,-43.1765625
-66.6234375,-108.65625,-42.0328125
-66.909375,-107.5125,-40.603125
-67.1953125,-106.36875,-39.1734375
-67.7671875,-104.9390625,-37.171875
-68.3390625,-103.7953125,-35.45625
-69.4828125,-102.9375,-33.4546875
-70.9125,-102.365625,-31.453125
-72.628125,-102.365625,-29.7375
-74.6296875,-103.2234375,-28.59375
-77.203125,-104.3671875,-27.1640625
-79.7765625,-106.0828125,-26.30625
-82.6359375,-108.084375,-25.4484375
-85.209375,-110.0859375,-24.8765625
-87.2109375,-112.0875,-24.8765625
-88.9265625,-113.23125,-24.3046875
-90.0703125,-113.803125,-23.7328125
-90.35625,-113.5171875,-23.1609375
-89.4984375,-111.8015625,-22.303125
-88.06875,-108.9421875,-20.8734375
-85.78125,-105.225,-19.44375
-82.6359375,-100.65,-18.0140625
-78.91875,-95.7890625,-16.8703125
-75.2015625,-90.6421875,-15.440625
-71.484375,-86.0671875,-14.5828125
-67.7671875,-82.0640625,-14.296875
-64.621875,-78.91875,-14.296875
-62.334375,-77.203125,-14.86875
-60.9046875,-76.3453125,-15.440625
-60.046875,-76.9171875,-16.8703125
-60.046875,-78.346875,-18.3
-60.61875,-80.0625,-19.44375
-61.190625,-82.35,-21.159375
-62.0484375,-84.065625,-22.0171875
-62.6203125,-85.78125,-23.1609375
-62.6203125,-86.353125,-23.7328125
-62.0484375,-86.6390625,-24.590625
-60.9046875,-86.0671875,-25.1625
-59.475,-84.9234375,-25.4484375
-58.0453125,-83.49375,-25.4484375
-56.3296875,-82.0640625,-25.734375
-54.9,-81.20625,-26.30625
-54.0421875,-81.20625,-27.1640625
-54.0421875,-81.778125,-27.7359375
-54.328125,-83.49375,-29.165625
-55.471875,-85.78125,-30.309375
-56.9015625,-88.640625,-31.7390625
-58.6171875,-92.071875,-33.4546875
-60.046875,-94.93125,-34.884375
-60.61875,-97.21875,-36.6
-60.61875,-98.6484375,-38.0296875
-59.475,-98.934375,-39.459375
-57.4734375,-98.0765625,-40.603125
-54.6140625,-95.7890625,-41.175
-51.1828125,-92.64375,-41.4609375
-47.7515625,-89.2125,-41.4609375
-44.60625,-85.78125,-41.175
-42.0328125,-82.921875,-40.8890625
-40.8890625,-81.20625,-40.3171875
-40.8890625,-80.9203125,-40.03125
-42.6046875,-82.0640625,-39.459375
-45.75,-84.6375,-38.8875
-50.0390625,-88.640625,-38.6015625
-55.1859375,-93.5015625,-38.315625
-60.61875,-98.6484375,-38.0296875
-66.0515625,-103.509375,-37.4578125
-71.1984375,-107.7984375,-36.6
-75.4875,-110.6578125,-35.1703125
-78.91875,-112.0875,-33.16875
-81.20625,-112.0875,-30.88125
-82.921875,-110.6578125,-27.7359375
-83.7796875,-108.084375,-24.3046875
-84.3515625,-104.653125,-20.3015625
-84.9234375,-101.221875,-16.2984375
-85.4953125,-98.0765625,-12.58125
-86.6390625,-95.503125,-8.86406249999999
-88.06875,-93.7875,-5.71875
-89.784375,-92.9296875,-3.1453125
-91.7859375,-92.9296875,-1.14375
-93.5015625,-93.5015625,0.0
-95.2171875,-94.359375,0.857812500000009
-96.075,-95.2171875,0.857812499999994
-96.3609375,-95.2171875,1.14375
-95.7890625,-94.6453125,1.14375
-94.359375,-92.9296875,1.4296875
-92.071875,-90.6421875,1.4296875
-89.4984375,-87.7828125,1.715625
-86.925,-84.9234375,2.00156249999999
-84.3515625,-81.778125,2.5734375
-82.0640625,-79.490625,2.5734375
-80.634375,-78.0609375,2.5734375
-80.3484375,-77.4890625,2.859375
-80.634375,-78.346875,2.28750000000001
-81.778125,-80.0625,1.715625
-83.2078125,-82.35,0.857812499999994
-85.209375,-85.209375,0.0
-87.2109375,-88.06875,-0.857812500000009
-88.9265625,-90.6421875,-1.715625
-90.0703125,-92.64375,-2.5734375
-90.6421875,-94.0734375,-3.43124999999999
-90.0703125,-94.6453125,-4.575
-88.9265625,-94.6453125,-5.71875
-87.2109375,-94.359375,-7.1484375
-84.6375,-94.0734375,-9.43593749999999
-81.778125,-93.7875,-12.009375
-78.6328125,-93.5015625,-14.86875
-75.4875,-94.0734375,-18.5859375
-72.3421875,-94.6453125,-22.303125
-69.4828125,-95.7890625,-26.30625
-66.909375,-97.21875,-30.309375
-64.621875,-98.6484375,-34.0265625
-62.6203125,-99.7921875,-37.171875
-61.4765625,-100.9359375,-39.459375
-60.61875,-101.79375,-41.175
-60.61875,-102.365625,-41.746875
-60.9046875,-102.6515625,-41.746875
-62.334375,-102.9375,-40.603125
-63.7640625,-103.2234375,-39.459375
-66.0515625,-103.7953125,-37.74375
-68.3390625,-104.3671875,-36.028125
-70.9125,-105.225,-34.3125
-72.9140625,-106.0828125,-33.16875
-74.915625,-106.940625,-32.025
-76.3453125,-107.5125,-31.1671875
-76.9171875,-108.084375,-31.1671875
-77.203125,-108.084375,-30.88125
-76.9171875,-107.7984375,-30.88125
-76.3453125,-107.5125,-31.1671875
-75.4875,-106.6546875,-31.1671875
-74.6296875,-105.796875,-31.1671875
-74.0578125,-105.225,-31.1671875
-74.0578125,-104.9390625,-30.88125
-74.34375,-104.9390625,-30.5953125
-74.915625,-104.9390625,-30.0234375
-75.7734375,-105.225,-29.4515625
-76.3453125,-105.5109375,-29.165625
-76.9171875,-105.5109375,-28.59375
-76.9171875,-105.225,-28.3078125
-76.3453125,-104.3671875,-28.021875
-74.915625,-102.6515625,-27.7359375
-72.9140625,-100.3640625,-27.45
-70.9125,-97.790625,-26.878125
-68.625,-94.93125,-26.30625
-66.909375,-92.071875,-25.1625
-65.765625,-90.0703125,-24.3046875
-65.765625,-88.9265625,-23.1609375
-66.6234375,-88.640625,-22.0171875
-68.625,-89.2125,-20.5875
-71.484375,-90.928125,-19.44375
-74.915625,-93.215625,-18.3
-78.346875,-96.075,-17.728125
-81.778125,-98.3625,-16.584375
-84.065625,-100.078125,-16.0125
-85.209375,-100.9359375,-15.7265625
-85.209375,-100.65,-15.440625
-83.49375,-99.50625,-16.0125
-80.9203125,-96.9328125,-16.0125
-77.775,-94.0734375,-16.2984375
-74.0578125,-90.928125,-16.8703125
-70.6265625,-88.06875,-17.4421875
-67.7671875,-85.4953125,-17.728125
-65.765625,-84.065625,-18.3
-64.621875,-83.7796875,-19.1578125
-64.621875,-84.065625,-19.44375
-65.19375,-84.9234375,-19.7296875
-66.0515625,-86.0671875,-20.015625
-67.1953125,-86.925,-19.7296875
-67.48125,-87.496875,-20.015625
-67.1953125,-86.925,-19.7296875
-65.765625,-85.209375,-19.44375
-63.478125,-82.921875,-19.44375
-60.61875,-79.7765625,-19.1578125
-57.4734375,-76.9171875,-19.44375
-54.328125,-74.0578125,-19.7296875
-52.040625,-72.628125,-20.5875
-50.6109375,-72.3421875,-21.73125
-50.896875,-73.771875,-22.875
-52.3265625,-76.63125,-24.3046875
-55.1859375,-80.9203125,-25.734375
-58.903125,-86.0671875,-27.1640625
-62.90625,-91.2140625,-28.3078125
-67.1953125,-96.075,-28.8796875
