LEFT,RIGHT,DIFF
-69.196875,-37.4578125,31.7390625
-69.4828125,-37.171875,32.3109375
-70.0546875,-37.171875,32.8828125
-71.1984375,-37.74375,33.4546875
-72.9140625,-38.6015625,34.3125
-74.915625,-40.3171875,34.5984375
-77.203125,-42.0328125,35.1703125
-79.7765625,-44.3203125,35.45625
-82.0640625,-46.321875,35.7421875
-83.7796875,-48.3234375,35.45625
-84.9234375,-49.4671875,35.45625
-84.6375,-49.4671875,35.1703125
-83.2078125,-48.3234375,34.884375
-80.3484375,-45.75,34.5984375
-76.3453125,-41.746875,34.5984375
-70.9125,-36.8859375,34.0265625
-64.621875,-31.1671875,33.4546875
-58.33125,-25.4484375,32.8828125
-52.3265625,-19.7296875,32.596875
-46.89375,-15.1546875,31.7390625
-43.1765625,-11.7234375,31.453125
-40.8890625,-9.721875,31.1671875
-40.3171875,-9.4359375,30.88125
-41.4609375,-10.5796875,30.88125
-44.3203125,-12.8671875,31.453125
-48.0375,-16.2984375,31.7390625
-52.3265625,-20.015625,32.3109375
-56.615625,-23.7328125,32.8828125
-60.61875,-26.878125,33.740625
-64.05,-29.4515625,34.5984375
-66.6234375,-31.453125,35.1703125
-68.3390625,-32.596875,35.7421875
-69.4828125,-33.4546875,36.028125
-69.76875,-34.0265625,35.7421875
-70.0546875,-34.5984375,35.45625
-70.340625,-35.1703125,35.1703125
-70.6265625,-36.3140625,34.3125
-71.1984375,-37.4578125,33.740625
-72.05625,-39.1734375,32.8828125
-72.9140625,-40.603125,32.3109375
-74.0578125,-41.746875,32.3109375
-74.6296875,-42.6046875,32.025
-75.2015625,-42.890625,32.3109375
-75.2015625,-42.31875,32.8828125
-75.2015625,-41.746875,33.4546875
-74.915625,-40.8890625,34.0265625
-74.6296875,-40.03125,34.5984375
-74.915625,-39.7453125,35.1703125
-75.7734375,-40.603125,35.1703125
-77.203125,-42.31875,34.884375
-79.490625,-45.178125,34.3125
-82.6359375,-48.8953125,33.740625
-86.353125,-53.4703125,32.8828125
-90.35625,-58.33125,32.025
-94.359375,-63.1921875,31.1671875
-97.790625,-67.1953125,30.5953125
-100.078125,-70.340625,29.7375
-101.221875,-72.05625,29.165625
-101.221875,-72.3421875,28.8796875
-99.50625,-70.9125,28.59375
-96.646875,-68.3390625,28.3078125
-92.64375,-64.621875,28.021875
-88.06875,-60.3328125,27.7359375
-83.2078125,-55.7578125,27.45
-78.0609375,-51.1828125,26.878125
-73.4859375,-46.89375,26.5921875
-69.76875,-43.1765625,26.5921875
-66.6234375,-40.03125,26.5921875
-64.3359375,-37.74375,26.5921875
-63.1921875,-36.028125,27.1640625
-62.334375,-34.5984375,27.7359375
-62.6203125,-34.0265625,28.59375
-62.90625,-33.740625,29.165625
-63.7640625,-33.4546875,30.309375
-64.621875,-33.740625,30.88125
