LEFT,RIGHT,DIFF
-168.703125,-199.584375,-30.88125
-168.703125,-200.4421875,-31.7390625
-167.559375,-200.4421875,-32.8828125
-164.9859375,-199.584375,-34.5984375
-160.9828125,-197.296875,-36.3140625
-155.2640625,-193.865625,-38.6015625
-148.9734375,-189.8625,-40.8890625
-142.396875,-185.5734375,-43.1765625
-136.678125,-182.1421875,-45.4640625
-132.675,-180.140625,-47.465625
-130.6734375,-180.140625,-49.4671875
-131.8171875,-182.7140625,-50.896875
-135.8203125,-187.8609375,-52.040625
-142.396875,-195.2953125,-52.8984375
-150.975,-204.159375,-53.184375
-160.4109375,-213.88125,-53.4703125
-169.846875,-223.3171875,-53.4703125
-177.853125,-231.0375,-53.184375
-183.8578125,-236.4703125,-52.6125
-187.003125,-238.7578125,-51.7546875
-187.003125,-237.6140625,-50.6109375
-183.8578125,-233.325,-49.4671875
-178.1390625,-226.4625,-48.3234375
-170.7046875,-217.5984375,-46.89375
-162.1265625,-207.8765625,-45.75
-153.834375,-198.1546875,-44.3203125
-146.4,-189.5765625,-43.1765625
-140.68125,-183.0,-42.31875
-136.9640625,-178.425,-41.4609375
-135.534375,-176.4234375,-40.8890625
-136.10625,-176.1375,-40.03125
-138.1078125,-177.5671875,-39.459375
-141.253125,-180.140625,-38.8875
-144.684375,-183.0,-38.315625
-147.8296875,-185.859375,-38.0296875
-150.403125,-188.146875,-37.74375
-152.11875,-190.1484375,-38.0296875
-153.2625,-191.578125,-38.315625
-153.834375,-192.4359375,-38.6015625
-154.40625,-193.29375,-38.8875
-154.978125,-194.4375,-39.459375
-155.55,-195.58125,-40.03125
-156.9796875,-197.5828125,-40.603125
-158.6953125,-199.584375,-40.8890625
-160.696875,-201.5859375,-40.8890625
-162.984375,-203.3015625,-40.3171875
-164.4140625,-204.159375,-39.7453125
-165.271875,-203.8734375,-38.6015625
-164.7,-201.871875,-37.171875
-162.984375,-198.1546875,-35.1703125
-159.8390625,-193.0078125,-33.16875
-155.2640625,-186.43125,-31.1671875
-149.83125,-178.996875,-29.165625
-144.1125,-171.2765625,-27.1640625
-138.39375,-164.128125,-25.734375
-133.81875,-158.409375,-24.590625
-130.3875,-154.40625,-24.01875
-128.671875,-152.690625,-24.01875
-129.5296875,-153.5484375,-24.01875
-132.103125,-156.9796875,-24.8765625
-136.9640625,-162.4125,-25.4484375
-142.96875,-169.5609375,-26.5921875
-150.1171875,-177.5671875,-27.45
-157.265625,-185.5734375,-28.3078125
-163.8421875,-192.4359375,-28.59375
-169.275,-197.86875,-28.59375
-172.4203125,-201.3,-28.8796875
-173.5640625,-201.871875,-28.3078125
-172.4203125,-199.8703125,-27.45
-168.9890625,-195.8671875,-26.878125
-163.55625,-190.1484375,-26.5921875
-156.9796875,-183.2859375,-26.30625
-150.1171875,-176.4234375,-26.30625
-143.8265625,-170.41875,-26.5921875
-138.39375,-166.1296875,-27.7359375
-134.9625,-163.55625,-28.59375
-133.81875,-163.55625,-29.7375
-134.6765625,-165.84375,-31.1671875
-137.821875,-169.846875,-32.025
-142.396875,-174.99375,-32.596875
-147.8296875,-180.4265625,-32.596875
-153.2625,-185.2875,-32.025
-157.8375,-189.0046875,-31.1671875
-160.9828125,-191.00625,-30.0234375
-162.4125,-191.00625,-28.59375
-161.5546875,-189.0046875,-27.45
-158.6953125,-185.5734375,-26.878125
-154.40625,-181.284375,-26.878125
-149.5453125,-176.709375,-27.1640625
-144.9703125,-173.278125,-28.3078125
-141.253125,-171.5625,-30.309375
-139.2515625,-171.8484375,-32.596875
-139.8234375,-174.421875,-34.5984375
-142.96875,-179.56875,-36.6
-148.115625,-186.7171875,-38.6015625
-155.2640625,-194.7234375,-39.459375
-163.55625,-203.015625,-39.459375
-171.8484375,-210.7359375,-38.8875
-178.996875,-217.0265625,-38.0296875
-184.715625,-221.0296875,-36.3140625
-188.146875,-222.459375,-34.3125
-188.71875,-221.315625,-32.596875
-186.7171875,-218.1703125,-31.453125
-182.428125,-213.5953125,-31.1671875
-176.709375,-207.8765625,-31.1671875
-170.1328125,-202.1578125,-32.025
-163.8421875,-196.725,-32.8828125
-158.1234375,-192.4359375,-34.3125
