LEFT,RIGHT,DIFF
20.3015625,-29.165625,-49.4671875
18.0140625,-31.1671875,-49.18125
14.5828125,-34.3125,-48.8953125
10.29375,-38.315625,-48.609375
5.71875,-42.6046875,-48.3234375
0.571875,-46.89375,-47.465625
-3.7171875,-50.896875,-47.1796875
-7.7203125,-54.0421875,-46.321875
-10.865625,-56.04375,-45.178125
-13.153125,-57.4734375,-44.3203125
-14.296875,-58.0453125,-43.7484375
-14.86875,-57.759375,-42.890625
-14.296875,-57.1875,-42.890625
-13.4390625,-56.3296875,-42.890625
-12.009375,-55.471875,-43.4625
-10.29375,-54.9,-44.60625
-8.2921875,-54.0421875,-45.75
-5.71875,-53.4703125,-47.7515625
-3.1453125,-52.6125,-49.4671875
-0.2859375,-51.1828125,-50.896875
2.5734375,-49.18125,-51.7546875
6.0046875,-46.89375,-52.8984375
9.4359375,-43.7484375,-53.184375
12.58125,-40.603125,-53.184375
15.440625,-37.4578125,-52.8984375
17.728125,-34.884375,-52.6125
18.871875,-32.8828125,-51.7546875
18.871875,-32.3109375,-51.1828125
17.728125,-32.8828125,-50.6109375
15.7265625,-34.5984375,-50.325
12.8671875,-37.74375,-50.6109375
9.4359375,-41.4609375,-50.896875
6.290625,-45.4640625,-51.7546875
3.43125,-48.8953125,-52.3265625
1.14375,-52.040625,-53.184375
0.0,-53.75625,-53.75625
0.0,-54.0421875,-54.0421875
0.571875,-52.8984375,-53.4703125
1.715625,-50.6109375,-52.3265625
3.1453125,-47.7515625,-50.896875
4.2890625,-44.60625,-48.8953125
4.8609375,-41.746875,-46.6078125
4.575,-39.459375,-44.034375
3.1453125,-38.6015625,-41.746875
0.8578125,-38.8875,-39.7453125
-2.0015625,-40.03125,-38.0296875
-5.4328125,-42.31875,-36.8859375
-9.15,-45.178125,-36.028125
-12.2953125,-47.7515625,-35.45625
-14.86875,-50.0390625,-35.1703125
-16.2984375,-51.46875,-35.1703125
-16.8703125,-52.040625,-35.1703125
-16.584375,-51.46875,-34.884375
-15.7265625,-50.0390625,-34.3125
-14.296875,-47.7515625,-33.4546875
-12.8671875,-45.4640625,-32.596875
-12.009375,-43.4625,-31.453125
-11.4375,-41.746875,-30.309375
-11.7234375,-40.603125,-28.8796875
-12.58125,-40.603125,-28.021875
-14.296875,-41.4609375,-27.1640625
-16.584375,-42.890625,-26.30625
-19.1578125,-45.178125,-26.0203125
-22.0171875,-47.7515625,-25.734375
-24.8765625,-50.325,-25.4484375
-27.45,-52.8984375,-25.4484375
-29.7375,-55.471875,-25.734375
-31.453125,-57.4734375,-26.0203125
-32.8828125,-59.1890625,-26.30625
-33.740625,-60.3328125,-26.5921875
-34.0265625,-61.190625,-27.1640625
-33.4546875,-61.4765625,-28.021875
-32.3109375,-61.190625,-28.8796875
-30.309375,-60.3328125,-30.0234375
-27.45,-58.903125,-31.453125
-24.01875,-56.9015625,-32.8828125
-20.015625,-54.9,-34.884375
-16.0125,-52.3265625,-36.3140625
-11.7234375,-50.0390625,-38.315625
-8.2921875,-47.7515625,-39.459375
