LEFT,RIGHT,DIFF
4.8609375,22.5890625,17.728125
4.575,21.73125,17.15625
3.1453125,20.015625,16.8703125
0.8578125,17.4421875,16.584375
-2.0015625,14.296875,16.2984375
-5.71875,11.1515625,16.8703125
-8.8640625,8.2921875,17.15625
-11.4375,6.290625,17.728125
-12.8671875,5.71875,18.5859375
-12.58125,6.290625,18.871875
-10.5796875,8.578125,19.1578125
-6.8625,12.009375,18.871875
-2.0015625,16.8703125,18.871875
3.43125,22.0171875,18.5859375
8.8640625,27.1640625,18.3
13.725,31.7390625,18.0140625
17.4421875,35.45625,18.0140625
19.7296875,37.4578125,17.728125
20.015625,38.0296875,18.0140625
19.1578125,37.171875,18.0140625
16.8703125,34.884375,18.0140625
13.725,31.453125,17.728125
10.29375,27.7359375,17.4421875
7.1484375,23.7328125,16.584375
4.575,20.3015625,15.7265625
2.859375,17.4421875,14.5828125
2.2875,15.7265625,13.4390625
2.5734375,15.1546875,12.58125
3.43125,15.440625,12.009375
4.8609375,16.584375,11.7234375
6.0046875,18.3,12.2953125
6.8625,20.015625,13.153125
7.1484375,21.73125,14.5828125
6.5765625,22.875,16.2984375
5.146875,23.446875,18.3
2.859375,22.875,20.015625
0.2859375,21.73125,21.4453125
-2.5734375,19.7296875,22.303125
-5.4328125,17.15625,22.5890625
-8.00625,14.296875,22.303125
-10.29375,11.4375,21.73125
-12.009375,8.578125,20.5875
-13.153125,6.290625,19.44375
-13.4390625,4.8609375,18.3
-13.4390625,4.003125,17.4421875
-12.58125,4.003125,16.584375
-11.7234375,4.575,16.2984375
-10.29375,6.0046875,16.2984375
-8.8640625,7.7203125,16.584375
-7.434375,9.4359375,16.8703125
-6.0046875,11.1515625,17.15625
-4.575,12.58125,17.15625
-3.7171875,13.4390625,17.15625
-2.859375,13.4390625,16.2984375
-2.5734375,13.153125,15.7265625
-2.5734375,12.009375,14.5828125
-3.1453125,10.5796875,13.725
-4.003125,8.8640625,12.8671875
-5.146875,7.1484375,12.2953125
-6.5765625,5.4328125,12.009375
-8.00625,4.575,12.58125
-9.15,4.003125,13.153125
