LEFT,RIGHT,DIFF
-45.178125,-65.19375,-20.015625
-46.89375,-67.7671875,-20.8734375
-49.4671875,-70.9125,-21.4453125
-52.3265625,-73.771875,-21.4453125
-54.6140625,-76.059375,-21.4453125
-56.04375,-76.9171875,-20.8734375
-56.04375,-76.059375,-20.015625
-54.6140625,-74.0578125,-19.44375
-51.7546875,-70.340625,-18.5859375
-47.7515625,-66.0515625,-18.3
-43.4625,-61.4765625,-18.0140625
-39.1734375,-57.1875,-18.0140625
-35.45625,-54.0421875,-18.5859375
-33.16875,-52.3265625,-19.1578125
-32.596875,-52.040625,-19.44375
-33.740625,-53.4703125,-19.7296875
-36.3140625,-56.3296875,-20.015625
-40.3171875,-59.7609375,-19.44375
-44.60625,-63.478125,-18.871875
-49.18125,-66.6234375,-17.4421875
-53.184375,-68.9109375,-15.7265625
-56.3296875,-69.4828125,-13.153125
-57.759375,-68.9109375,-11.1515625
-57.759375,-66.6234375,-8.8640625
-56.615625,-62.90625,-6.290625
-54.328125,-58.903125,-4.575
-51.1828125,-54.6140625,-3.43125
-48.0375,-50.896875,-2.859375
-45.4640625,-48.0375,-2.5734375
-43.4625,-46.89375,-3.43125000000001
-42.6046875,-46.89375,-4.2890625
-42.890625,-48.3234375,-5.4328125
-44.3203125,-50.896875,-6.5765625
-46.6078125,-54.0421875,-7.434375
-49.18125,-57.4734375,-8.2921875
-52.040625,-60.61875,-8.57812500000001
-54.6140625,-62.90625,-8.2921875
-56.615625,-64.3359375,-7.7203125
-57.759375,-64.621875,-6.8625
-58.6171875,-64.05,-5.4328125
-58.33125,-62.90625,-4.575
-58.0453125,-61.4765625,-3.43125
-57.1875,-60.3328125,-3.1453125
-56.3296875,-59.7609375,-3.43125
-55.7578125,-60.046875,-4.2890625
-55.7578125,-60.9046875,-5.146875
-56.04375,-62.90625,-6.8625
-56.9015625,-65.4796875,-8.57812499999999
-58.33125,-68.3390625,-10.0078125
-60.046875,-71.1984375,-11.1515625
-61.7625,-73.4859375,-11.7234375
-63.478125,-75.2015625,-11.7234375
-64.9078125,-75.7734375,-10.865625
-65.4796875,-74.915625,-9.43593750000001
-65.765625,-73.2,-7.434375
-64.9078125,-70.340625,-5.4328125
-63.478125,-66.909375,-3.43124999999999
-61.7625,-63.478125,-1.715625
-59.475,-60.046875,-0.571874999999999
-56.9015625,-57.4734375,-0.571874999999999
-54.9,-55.7578125,-0.857812499999994
-53.184375,-55.1859375,-2.0015625
-52.6125,-56.3296875,-3.7171875
-52.8984375,-58.903125,-6.0046875
-54.328125,-62.6203125,-8.2921875
-56.9015625,-67.1953125,-10.29375
-60.3328125,-72.05625,-11.7234375
-64.3359375,-77.203125,-12.8671875
-68.625,-81.4921875,-12.8671875
-72.05625,-84.9234375,-12.8671875
