LEFT,RIGHT,DIFF
-129.5296875,-159.2671875,-29.7375
-132.675,-162.6984375,-30.0234375
-136.10625,-165.5578125,-29.4515625
-138.965625,-167.8453125,-28.8796875
-141.253125,-168.9890625,-27.7359375
-142.1109375,-168.703125,-26.5921875
-141.5390625,-167.559375,-26.0203125
-140.109375,-165.271875,-25.1625
-137.821875,-162.6984375,-24.8765625
-134.9625,-160.125,-25.1625
-132.103125,-158.1234375,-26.0203125
-129.5296875,-156.9796875,-27.45
-127.8140625,-156.69375,-28.8796875
-127.2421875,-157.265625,-30.0234375
-127.528125,-158.98125,-31.453125
-128.671875,-161.26875,-32.596875
-130.6734375,-163.55625,-32.8828125
-132.675,-165.5578125,-32.8828125
-134.9625,-166.9875,-32.025
-136.9640625,-167.559375,-30.5953125
-138.39375,-167.2734375,-28.8796875
-138.965625,-166.1296875,-27.1640625
-138.6796875,-164.128125,-25.4484375
-138.1078125,-161.840625,-23.7328125
-136.678125,-159.2671875,-22.5890625
-134.9625,-156.69375,-21.73125
-132.9609375,-154.6921875,-21.73125
-131.2453125,-152.9765625,-21.73125
-129.5296875,-152.11875,-22.5890625
-128.1,-151.2609375,-23.1609375
-126.6703125,-150.6890625,-24.01875
-125.5265625,-150.403125,-24.8765625
-124.096875,-149.5453125,-25.4484375
-122.953125,-148.6875,-25.734375
-121.809375,-147.54375,-25.734375
-120.3796875,-145.828125,-25.4484375
-118.95,-144.1125,-25.1625
-117.80625,-142.6828125,-24.8765625
-116.9484375,-141.253125,-24.3046875
-116.6625,-140.68125,-24.01875
-116.9484375,-140.68125,-23.7328125
-117.80625,-141.5390625,-23.7328125
-119.8078125,-143.2546875,-23.446875
-122.0953125,-145.5421875,-23.446875
-125.5265625,-148.6875,-23.1609375
-128.9578125,-151.8328125,-22.875
-132.3890625,-154.6921875,-22.303125
-135.8203125,-157.265625,-21.4453125
-138.6796875,-158.98125,-20.3015625
-140.3953125,-159.8390625,-19.44375
-140.9671875,-159.553125,-18.5859375
-140.3953125,-158.1234375,-17.728125
-138.39375,-155.8359375,-17.4421875
-135.2484375,-152.690625,-17.4421875
-130.959375,-148.9734375,-18.0140625
-126.384375,-144.9703125,-18.5859375
-121.2375,-141.253125,-20.015625
-116.3765625,-138.1078125,-21.73125
-112.0875,-135.2484375,-23.1609375
-108.3703125,-133.5328125,-25.1625
-106.0828125,-132.3890625,-26.30625
-104.653125,-132.3890625,-27.7359375
-104.653125,-132.9609375,-28.3078125
-106.0828125,-134.6765625,-28.59375
-108.3703125,-136.678125,-28.3078125
-111.8015625,-139.5375,-27.7359375
-115.8046875,-142.6828125,-26.878125
