LEFT,RIGHT,DIFF
-343.125,-371.71875,-28.59375
-344.5546875,-373.434375,-28.8796875
-344.840625,-374.578125,-29.7375
-344.26875,-375.15,-30.88125
-342.553125,-375.15,-32.596875
-340.265625,-374.578125,-34.3125
-337.40625,-373.434375,-36.028125
-334.8328125,-371.71875,-36.8859375
-332.5453125,-369.7171875,-37.171875
-330.54375,-367.4296875,-36.8859375
-329.4,-364.85625,-35.45625
-329.1140625,-362.56875,-33.4546875
-329.4,-360.28125,-30.88125
-330.2578125,-357.99375,-27.7359375
-331.4015625,-355.9921875,-24.590625
-332.5453125,-354.2765625,-21.73125
-333.6890625,-353.1328125,-19.44375
-334.546875,-352.275,-17.728125
-334.8328125,-351.703125,-16.8703125
-334.8328125,-351.703125,-16.8703125
-334.546875,-351.9890625,-17.4421875
-333.975,-352.275,-18.3
-333.1171875,-352.846875,-19.7296875
-332.259375,-353.1328125,-20.8734375
-331.4015625,-353.1328125,-21.73125
-330.54375,-352.846875,-22.303125
-329.4,-352.275,-22.875
-328.828125,-351.4171875,-22.5890625
-327.9703125,-350.2734375,-22.303125
-327.1125,-348.84375,-21.73125
-326.540625,-347.7,-21.159375
-325.96875,-346.8421875,-20.8734375
-325.396875,-346.55625,-21.159375
-325.1109375,-346.8421875,-21.73125
-325.1109375,-347.7,-22.5890625
-325.396875,-349.1296875,-23.7328125
-325.6828125,-351.13125,-25.4484375
-325.96875,-353.1328125,-27.1640625
-326.540625,-355.134375,-28.59375
-327.1125,-356.85,-29.7375
-327.684375,-358.2796875,-30.5953125
-327.9703125,-358.8515625,-30.88125
-327.9703125,-359.1375,-31.1671875
-327.9703125,-358.8515625,-30.88125
-327.684375,-358.2796875,-30.5953125
-327.3984375,-357.7078125,-30.309375
-327.1125,-357.1359375,-30.0234375
-326.8265625,-357.1359375,-30.309375
-326.540625,-357.7078125,-31.1671875
-326.8265625,-358.8515625,-32.025
-326.8265625,-360.5671875,-33.740625
-327.1125,-362.56875,-35.45625
-327.1125,-364.5703125,-37.4578125
-326.8265625,-366.571875,-39.7453125
-326.2546875,-368.2875,-42.0328125
-325.1109375,-369.43125,-44.3203125
-323.68125,-369.7171875,-46.0359375
-321.6796875,-369.43125,-47.7515625
-319.3921875,-368.859375,-49.4671875
-317.390625,-368.0015625,-50.6109375
-284.79375,-351.13125,-66.3375
-299.3765625,-369.7171875,-70.340625
-318.2484375,-392.30625,-74.0578125
-340.8375,-417.1828125,-76.3453125
-365.1421875,-442.9171875,-77.775
-390.01875,-468.0796875,-78.0609375
-413.7515625,-490.3828125,-76.63125
-434.625,-508.396875,-73.771875
-450.9234375,-520.978125,-70.0546874999999
-461.503125,-526.696875,-65.19375
-466.078125,-525.553125,-59.475
-463.790625,-517.546875,-53.75625
-455.4984375,-503.5359375,-48.0375
-441.2015625,-484.0921875,-42.890625
-422.9015625,-461.2171875,-38.315625
-401.1703125,-436.340625,-35.1703125
-378.2953125,-411.4640625,-33.16875
-355.4203125,-388.0171875,-32.596875
-334.546875,-367.715625,-33.16875
-316.246875,-351.4171875,-35.1703125
-322.5375,-366.0,-43.4625
-322.8234375,-367.14375,-44.3203125
-323.3953125,-368.5734375,-45.178125
-324.825,-370.003125,-45.178125
-326.540625,-370.8609375,-44.3203125
-327.9703125,-371.4328125,-43.4625
-329.4,-371.146875,-41.746875
-330.54375,-370.2890625,-39.7453125
-331.4015625,-369.1453125,-37.74375
-331.6875,-367.4296875,-35.7421875
-331.4015625,-365.7140625,-34.3125
-330.8296875,-363.9984375,-33.16875
-329.6859375,-362.2828125,-32.596875
-328.5421875,-360.853125,-32.3109375
-327.1125,-359.709375,-32.596875
-325.6828125,-358.565625,-32.8828125
-323.9671875,-357.7078125,-33.740625
-322.2515625,-356.85,-34.5984375
-320.821875,-355.9921875,-35.1703125
-319.10625,-355.134375,-36.028125
-317.6765625,-354.5625,-36.8859375
-316.246875,-353.990625,-37.74375
-315.103125,-353.7046875,-38.6015625
-314.2453125,-353.7046875,-39.459375
-313.6734375,-353.990625,-40.3171875
-313.1015625,-354.2765625,-41.175
-312.815625,-354.5625,-41.746875
-312.5296875,-355.134375,-42.6046875
-312.5296875,-355.134375,-42.6046875
-312.24375,-355.134375,-42.890625
-311.9578125,-354.5625,-42.6046875
-311.671875,-353.7046875,-42.0328125
-311.1,-352.846875,-41.746875
-310.528125,-351.9890625,-41.4609375
-309.95625,-350.8453125,-40.8890625
-309.384375,-350.2734375,-40.8890625
-309.0984375,-349.9875,-40.8890625
-308.8125,-350.2734375,-41.4609375
-309.0984375,-350.8453125,-41.746875
-309.384375,-351.703125,-42.31875
-309.95625,-352.846875,-42.890625
-310.528125,-353.990625,-43.4625
-311.1,-354.8484375,-43.7484375
-311.3859375,-355.134375,-43.7484375
-311.3859375,-354.5625,-43.1765625
-310.8140625,-353.41875,-42.6046875
-309.95625,-351.703125,-41.746875
-308.5265625,-349.1296875,-40.603125
-306.8109375,-346.55625,-39.7453125
-305.38125,-343.9828125,-38.6015625
-303.9515625,-341.98125,-38.0296875
-302.8078125,-340.265625,-37.4578125
-302.521875,-339.121875,-36.6
-302.8078125,-338.8359375,-36.028125
-303.9515625,-339.4078125,-35.45625
-305.6671875,-340.265625,-34.5984375
-307.3828125,-341.409375,-34.0265625
-309.384375,-342.2671875,-32.8828125
-311.1,-343.125,-32.025
-312.24375,-343.4109375,-31.1671875
-312.5296875,-343.125,-30.5953125
-312.24375,-341.98125,-29.7375
-311.1,-340.265625,-29.165625
-309.0984375,-338.2640625,-29.165625
-306.8109375,-336.2625,-29.4515625
-304.5234375,-333.975,-29.4515625
-302.521875,-332.5453125,-30.0234375
-300.80625,-331.4015625,-30.5953125
