LEFT,RIGHT,DIFF
80.3484375,26.878125,-53.4703125
78.91875,26.0203125,-52.8984375
76.3453125,23.7328125,-52.6125
72.9140625,20.3015625,-52.6125
69.196875,16.2984375,-52.8984375
65.19375,12.009375,-53.184375
61.4765625,8.00625,-53.4703125
58.6171875,4.575,-54.0421875
56.9015625,2.5734375,-54.328125
56.3296875,1.715625,-54.6140625
56.615625,2.2875,-54.328125
58.0453125,4.003125,-54.0421875
60.046875,6.290625,-53.75625
62.0484375,8.8640625,-53.184375
63.7640625,11.1515625,-52.6125
64.621875,12.8671875,-51.7546875
64.9078125,13.4390625,-51.46875
64.05,13.153125,-50.896875
62.334375,12.009375,-50.325
60.3328125,10.0078125,-50.325
58.0453125,8.00625,-50.0390625
55.7578125,5.71875,-50.0390625
54.328125,4.003125,-50.325
53.4703125,2.859375,-50.6109375
53.4703125,2.859375,-50.6109375
54.328125,3.1453125,-51.1828125
55.7578125,4.2890625,-51.46875
57.1875,5.4328125,-51.7546875
58.33125,6.290625,-52.040625
58.903125,6.5765625,-52.3265625
58.6171875,6.290625,-52.3265625
57.1875,4.8609375,-52.3265625
54.9,2.2875,-52.6125
51.7546875,-0.2859375,-52.040625
48.609375,-3.43125,-52.040625
45.178125,-6.5765625,-51.7546875
42.31875,-9.15,-51.46875
40.603125,-10.5796875,-51.1828125
40.03125,-11.1515625,-51.1828125
40.603125,-10.29375,-50.896875
42.31875,-8.578125,-50.896875
44.60625,-6.0046875,-50.6109375
47.465625,-3.43125,-50.896875
50.325,-1.14375,-51.46875
52.6125,0.0,-52.6125
53.75625,0.571875,-53.184375
53.75625,0.0,-53.75625
52.6125,-1.715625,-54.328125
50.6109375,-4.2890625,-54.9
47.7515625,-7.434375,-55.1859375
44.60625,-10.5796875,-55.1859375
41.746875,-13.153125,-54.9
39.7453125,-14.86875,-54.6140625
38.315625,-15.440625,-53.75625
38.0296875,-14.86875,-52.8984375
38.6015625,-13.725,-52.3265625
40.03125,-12.009375,-52.040625
41.4609375,-10.29375,-51.7546875
42.6046875,-8.8640625,-51.46875
43.4625,-8.578125,-52.040625
43.4625,-9.15,-52.6125
42.6046875,-10.5796875,-53.184375
41.175,-13.153125,-54.328125
39.459375,-16.0125,-55.471875
37.4578125,-18.871875,-56.3296875
36.028125,-21.4453125,-57.4734375
35.1703125,-23.1609375,-58.33125
35.1703125,-24.01875,-59.1890625
36.3140625,-23.7328125,-60.046875
38.0296875,-22.875,-60.9046875
40.3171875,-21.73125,-62.0484375
42.0328125,-20.8734375,-62.90625
43.1765625,-20.8734375,-64.05
43.1765625,-22.5890625,-65.765625
41.746875,-25.734375,-67.48125
39.1734375,-30.309375,-69.4828125
35.45625,-36.028125,-71.484375
31.1671875,-42.6046875,-73.771875
26.878125,-48.8953125,-75.7734375
23.7328125,-54.0421875,-77.775
21.73125,-57.759375,-79.490625
22.0171875,-59.1890625,-81.20625
24.01875,-58.33125,-82.35
27.45,-55.7578125,-83.2078125
32.025,-52.040625,-84.065625
36.3140625,-47.7515625,-84.065625
40.03125,-44.60625,-84.6375
41.4609375,-43.1765625,-84.6375
40.3171875,-44.60625,-84.9234375
35.7421875,-49.18125,-84.9234375
28.021875,-56.9015625,-84.9234375
17.728125,-67.1953125,-84.9234375
5.4328125,-79.490625,-84.9234375
-7.1484375,-92.3578125,-85.209375
-19.1578125,-104.08125,-84.9234375
-29.4515625,-114.0890625,-84.6375
-36.3140625,-120.665625,-84.3515625
-39.7453125,-123.525,-83.7796875
-38.8875,-122.0953125,-83.2078125
-34.0265625,-116.9484375,-82.921875
-25.734375,-108.3703125,-82.6359375
-14.86875,-97.5046875,-82.6359375
-2.5734375,-85.4953125,-82.921875
9.4359375,-73.771875,-83.2078125
20.8734375,-62.90625,-83.7796875
30.309375,-54.328125,-84.6375
37.171875,-48.3234375,-85.4953125
41.175,-45.178125,-86.353125
42.0328125,-45.178125,-87.2109375
40.03125,-47.465625,-87.496875
35.45625,-52.040625,-87.496875
29.4515625,-58.33125,-87.7828125
22.0171875,-65.19375,-87.2109375
14.5828125,-72.628125,-87.2109375
7.1484375,-79.2046875,-86.353125
1.14375,-85.209375,-86.353125
-3.43125,-89.784375,-86.353125
-6.0046875,-92.64375,-86.6390625
-6.5765625,-93.5015625,-86.925
-5.146875,-92.9296875,-87.7828125
-2.0015625,-90.6421875,-88.640625
2.2875,-87.2109375,-89.4984375
7.434375,-83.49375,-90.928125
12.2953125,-79.490625,-91.7859375
16.2984375,-76.63125,-92.9296875
18.3,-74.915625,-93.215625
17.728125,-75.2015625,-92.9296875
14.5828125,-78.0609375,-92.64375
8.2921875,-83.49375,-91.7859375
-0.2859375,-91.2140625,-90.928125
-11.1515625,-100.65,-89.4984375
-22.875,-110.94375,-88.06875
-34.884375,-121.809375,-86.925
-45.75,-131.8171875,-86.0671875
-54.6140625,-140.109375,-85.4953125
-60.61875,-146.4,-85.78125
-63.478125,-149.83125,-86.353125
-63.1921875,-150.6890625,-87.496875
-60.046875,-148.9734375,-88.9265625
-54.9,-145.25625,-90.35625
-48.3234375,-140.68125,-92.3578125
-41.746875,-135.534375,-93.7875
-35.1703125,-130.3875,-95.2171875
-30.0234375,-126.384375,-96.3609375
-26.5921875,-123.525,-96.9328125
-24.590625,-122.0953125,-97.5046875
-24.01875,-121.809375,-97.790625
-24.8765625,-122.38125,-97.5046875
-26.30625,-123.2390625,-96.9328125
-27.7359375,-124.3828125,-96.646875
-29.165625,-124.9546875,-95.7890625
-29.7375,-124.66875,-94.93125
-30.0234375,-124.096875,-94.0734375
-29.4515625,-122.6671875,-93.215625
-28.8796875,-121.2375,-92.3578125
-28.3078125,-119.8078125,-91.5
-28.021875,-118.95,-90.928125
-28.8796875,-118.95,-90.0703125
-30.88125,-120.09375,-89.2125
-33.740625,-122.953125,-89.2125
-38.0296875,-126.95625,-88.9265625
-42.890625,-132.3890625,-89.4984375
-48.3234375,-138.1078125,-89.784375
-53.75625,-144.3984375,-90.6421875
-58.903125,-150.403125,-91.5
