LEFT,RIGHT,DIFF
-1165.1953125,-1384.7953125,-219.6
-1155.1875,-1376.7890625,-221.6015625
-1147.753125,-1371.928125,-224.175
-1143.75,-1370.784375,-227.034375
-1142.60625,-1372.5,-229.89375
-1144.0359375,-1376.2171875,-232.18125
-1146.8953125,-1380.50625,-233.6109375
-1150.040625,-1383.9375,-233.896875
-1152.6140625,-1385.653125,-233.0390625
-1153.1859375,-1385.08125,-231.8953125
-1151.184375,-1381.3640625,-230.1796875
-1146.609375,-1375.0734375,-228.4640625
-1139.746875,-1366.4953125,-226.7484375
-1131.16875,-1357.059375,-225.890625
-1121.7328125,-1347.6234375,-225.890625
-1112.86875,-1339.0453125,-226.1765625
-1105.1484375,-1332.7546875,-227.60625
-1099.4296875,-1328.7515625,-229.321875
-1096.5703125,-1327.321875,-230.7515625
-1095.9984375,-1328.465625,-232.4671875
-1097.428125,-1331.0390625,-233.6109375
-1100.2875,-1334.4703125,-234.1828125
-1103.71875,-1337.3296875,-233.6109375
-1106.2921875,-1339.33125,-233.0390625
-1107.4359375,-1339.0453125,-231.609375
-1106.2921875,-1336.471875,-230.1796875
-1102.8609375,-1331.896875,-229.0359375
-1097.428125,-1325.60625,-228.178125
-1090.2796875,-1318.171875,-227.8921875
-1081.9875,-1310.4515625,-228.4640625
-1073.98125,-1303.303125,-229.321875
-1066.546875,-1297.2984375,-230.7515625
-1060.5421875,-1293.009375,-232.4671875
-1055.9671875,-1290.15,-234.1828125
-1053.1078125,-1288.7203125,-235.6125
-1051.678125,-1287.8625,-236.184375
-1051.10625,-1287.290625,-236.184375
-1050.2484375,-1286.4328125,-236.184375
-1049.1046875,-1284.43125,-235.3265625
-1047.103125,-1281.2859375,-234.1828125
-1043.9578125,-1277.2828125,-233.325
-1040.240625,-1272.99375,-232.753125
-1036.5234375,-1269.2765625,-232.753125
-1033.378125,-1266.703125,-233.325
-1031.6625,-1266.4171875,-234.7546875
-1032.5203125,-1268.990625,-236.4703125
-1036.2375,-1274.9953125,-238.7578125
-1043.1,-1283.859375,-240.759375
-1053.1078125,-1295.5828125,-242.475
-1064.83125,-1308.45,-243.61875
-1077.984375,-1321.603125,-243.61875
-1090.565625,-1333.3265625,-242.7609375
-1101.7171875,-1342.4765625,-240.759375
-1110.2953125,-1347.909375,-237.6140625
-1115.15625,-1349.053125,-233.896875
-1116.0140625,-1345.621875,-229.6078125
-1112.86875,-1338.4734375,-225.6046875
-1106.578125,-1327.6078125,-221.0296875
-1097.7140625,-1315.0265625,-217.3125
-1087.4203125,-1301.5875,-214.1671875
-1076.840625,-1288.434375,-211.59375
-1066.8328125,-1276.425,-209.5921875
-1057.6828125,-1266.13125,-208.4484375
-1049.390625,-1257.553125,-208.1625
-1042.2421875,-1250.690625,-208.4484375
-1035.665625,-1244.971875,-209.30625
-1028.803125,-1239.5390625,-210.7359375
-1021.36875,-1233.8203125,-212.4515625
-1012.5046875,-1227.24375,-214.7390625
-1002.7828125,-1220.38125,-217.5984375
-992.203125,-1212.6609375,-220.4578125
-981.3375,-1205.2265625,-223.8890625
-971.3296875,-1198.65,-227.3203125
-963.0375,-1193.503125,-230.465625
-957.31875,-1190.64375,-233.325
-955.03125,-1190.64375,-235.6125
-956.175,-1193.2171875,-237.0421875
-960.4640625,-1198.3640625,-237.9
-967.040625,-1204.940625,-237.9
-975.046875,-1212.0890625,-237.0421875
-983.053125,-1218.665625,-235.6125
-989.915625,-1223.8125,-233.896875
-994.2046875,-1226.671875,-232.4671875
-995.3484375,-1226.3859375,-231.0375
-993.0609375,-1223.5265625,-230.465625
-987.9140625,-1218.3796875,-230.465625
-980.4796875,-1211.5171875,-231.0375
-971.9015625,-1204.36875,-232.4671875
-963.0375,-1197.50625,-234.46875
-955.3171875,-1191.7875,-236.4703125
-949.3125,-1187.784375,-238.471875
-945.309375,-1185.496875,-240.1875
-943.3078125,-1184.6390625,-241.33125
-942.7359375,-1184.353125,-241.6171875
-942.7359375,-1184.0671875,-241.33125
-942.1640625,-1182.9234375,-240.759375
-940.4484375,-1180.0640625,-239.615625
-936.73125,-1174.9171875,-238.1859375
-930.7265625,-1167.4828125,-236.75625
-922.7203125,-1158.3328125,-235.6125
