LEFT,RIGHT,DIFF
-37.171875,-78.0609375,-40.8890625
-38.6015625,-79.7765625,-41.175
-41.746875,-82.35,-40.603125
-45.4640625,-85.4953125,-40.03125
-49.753125,-88.3546875,-38.6015625
-54.0421875,-90.6421875,-36.6
-57.759375,-91.7859375,-34.0265625
-59.7609375,-91.2140625,-31.453125
-60.3328125,-88.640625,-28.3078125
-58.903125,-84.065625,-25.1625
-56.04375,-78.346875,-22.303125
-52.040625,-71.7703125,-19.7296875
-47.7515625,-65.765625,-18.0140625
-43.7484375,-60.61875,-16.8703125
-41.4609375,-57.4734375,-16.0125
-40.8890625,-56.9015625,-16.0125
-42.890625,-59.475,-16.584375
-47.1796875,-64.3359375,-17.15625
-53.184375,-71.1984375,-18.0140625
-60.046875,-79.2046875,-19.1578125
-66.6234375,-86.6390625,-20.015625
-71.7703125,-92.64375,-20.8734375
-74.6296875,-96.075,-21.4453125
-74.34375,-96.3609375,-22.0171875
-70.9125,-92.9296875,-22.0171875
-64.3359375,-86.6390625,-22.303125
-55.471875,-78.0609375,-22.5890625
-45.4640625,-68.3390625,-22.875
-35.7421875,-58.6171875,-22.875
-27.1640625,-50.6109375,-23.446875
-21.159375,-45.178125,-24.01875
-18.3,-42.890625,-24.590625
-18.5859375,-44.034375,-25.4484375
-21.73125,-47.465625,-25.734375
-27.1640625,-53.184375,-26.0203125
-33.4546875,-59.475,-26.0203125
-39.7453125,-64.9078125,-25.1625
-44.8921875,-68.9109375,-24.01875
-47.7515625,-70.6265625,-22.875
-48.3234375,-69.4828125,-21.159375
-46.321875,-65.4796875,-19.1578125
-42.31875,-59.7609375,-17.4421875
-36.8859375,-53.184375,-16.2984375
-31.453125,-46.321875,-14.86875
-26.5921875,-41.175,-14.5828125
-23.7328125,-37.74375,-14.0109375
-22.875,-37.171875,-14.296875
-24.590625,-39.459375,-14.86875
-28.59375,-44.3203125,-15.7265625
-34.3125,-51.1828125,-16.8703125
-41.175,-58.903125,-17.728125
-48.609375,-66.909375,-18.3
-55.471875,-74.6296875,-19.1578125
-62.0484375,-81.20625,-19.1578125
-67.1953125,-86.925,-19.7296875
-71.484375,-91.2140625,-19.7296875
-75.2015625,-95.2171875,-20.015625
-78.6328125,-98.934375,-20.3015625
-82.35,-103.2234375,-20.8734375
-86.6390625,-108.3703125,-21.73125
-91.7859375,-114.946875,-23.1609375
-98.0765625,-122.6671875,-24.590625
-104.9390625,-131.2453125,-26.30625
-111.8015625,-140.109375,-28.3078125
-118.378125,-148.115625,-29.7375
-123.8109375,-154.978125,-31.1671875
-127.2421875,-158.98125,-31.7390625
-128.3859375,-160.4109375,-32.025
-126.384375,-158.409375,-32.025
-121.809375,-152.9765625,-31.1671875
-114.946875,-144.3984375,-29.4515625
-105.796875,-133.81875,-28.021875
-95.503125,-121.809375,-26.30625
-84.9234375,-109.228125,-24.3046875
-74.6296875,-97.5046875,-22.875
-65.765625,-86.925,-21.159375
-58.6171875,-78.346875,-19.7296875
-53.4703125,-72.3421875,-18.871875
-50.325,-68.625,-18.3
-49.18125,-67.1953125,-18.0140625
-49.4671875,-67.7671875,-18.3
-50.6109375,-69.4828125,-18.871875
-52.6125,-72.05625,-19.44375
-54.328125,-74.34375,-20.015625
-55.471875,-76.63125,-21.159375
-55.7578125,-77.775,-22.0171875
-55.471875,-78.346875,-22.875
-54.0421875,-77.4890625,-23.446875
-52.040625,-76.3453125,-24.3046875
-49.753125,-74.34375,-24.590625
-47.1796875,-72.05625,-24.8765625
-45.178125,-70.0546875,-24.8765625
-43.4625,-68.625,-25.1625
-42.6046875,-67.48125,-24.8765625
-42.31875,-67.1953125,-24.8765625
-42.6046875,-67.1953125,-24.590625
-43.1765625,-67.7671875,-24.590625
-44.034375,-68.625,-24.590625
-44.8921875,-69.196875,-24.3046875
-45.178125,-69.196875,-24.01875
-44.8921875,-68.9109375,-24.01875
-44.034375,-67.48125,-23.446875
-42.890625,-65.765625,-22.875
-41.175,-63.1921875,-22.0171875
-39.7453125,-60.3328125,-20.5875
-38.6015625,-57.4734375,-18.871875
-38.0296875,-54.9,-16.8703125
-38.6015625,-53.184375,-14.5828125
-40.3171875,-52.6125,-12.2953125
