LEFT,RIGHT,DIFF
-86.353125,-108.9421875,-22.5890625
-88.06875,-110.0859375,-22.0171875
-89.2125,-111.2296875,-22.0171875
-90.35625,-112.0875,-21.73125
-91.2140625,-113.23125,-22.0171875
-92.071875,-114.375,-22.303125
-93.5015625,-116.090625,-22.5890625
-95.2171875,-118.0921875,-22.875
-97.21875,-120.09375,-22.875
-99.7921875,-122.38125,-22.5890625
-102.6515625,-124.66875,-22.0171875
-105.225,-126.384375,-21.159375
-107.5125,-127.2421875,-19.7296875
-108.9421875,-127.528125,-18.5859375
-109.8,-126.95625,-17.15625
-109.5140625,-125.5265625,-16.0125
-108.3703125,-123.525,-15.1546875
-106.6546875,-121.2375,-14.5828125
-104.3671875,-118.95,-14.5828125
-102.0796875,-116.6625,-14.5828125
-100.078125,-115.2328125,-15.1546875
-98.3625,-114.375,-16.0125
-97.5046875,-114.0890625,-16.584375
-97.21875,-114.375,-17.15625
-97.790625,-114.946875,-17.15625
-98.6484375,-115.8046875,-17.15625
-100.078125,-116.6625,-16.584375
-101.5078125,-117.234375,-15.7265625
-102.9375,-117.80625,-14.86875
-104.08125,-117.80625,-13.725
-104.9390625,-117.80625,-12.8671875
-105.5109375,-118.0921875,-12.58125
-106.0828125,-118.378125,-12.2953125
-106.36875,-118.6640625,-12.2953125
-106.6546875,-119.521875,-12.8671875
-106.940625,-120.9515625,-14.0109375
-107.5125,-122.0953125,-14.5828125
-108.3703125,-123.2390625,-14.86875
-108.9421875,-124.096875,-15.1546875
-109.5140625,-124.3828125,-14.86875
-110.0859375,-123.525,-13.4390625
-109.8,-122.0953125,-12.2953125
-109.228125,-119.521875,-10.29375
-107.7984375,-116.3765625,-8.578125
-106.36875,-112.9453125,-6.57656249999999
-104.3671875,-109.5140625,-5.14687500000001
-102.365625,-106.6546875,-4.2890625
-100.9359375,-104.9390625,-4.003125
-99.7921875,-104.08125,-4.2890625
-99.50625,-104.3671875,-4.86093749999999
-99.7921875,-106.0828125,-6.29062500000001
-101.221875,-108.084375,-6.86250000000001
-102.9375,-110.94375,-8.00625000000001
-105.225,-113.23125,-8.00624999999999
-107.5125,-115.2328125,-7.72031250000001
-109.228125,-115.8046875,-6.57656249999999
-110.371875,-115.51875,-5.14687500000001
-110.6578125,-113.803125,-3.1453125
-109.8,-110.6578125,-0.857812499999994
-107.7984375,-106.940625,0.857812500000009
-104.9390625,-102.6515625,2.28750000000001
-101.221875,-98.6484375,2.5734375
-97.5046875,-94.93125,2.5734375
-94.0734375,-92.64375,1.4296875
-91.2140625,-91.2140625,0.0
-89.2125,-91.5,-2.28749999999999
-88.06875,-92.9296875,-4.86093749999999
-88.3546875,-95.503125,-7.1484375
-89.2125,-98.6484375,-9.43593749999999
-91.2140625,-101.79375,-10.5796875
-93.5015625,-104.9390625,-11.4375
-95.7890625,-107.2265625,-11.4375
-97.5046875,-108.65625,-11.1515625
-98.6484375,-108.9421875,-10.29375
-98.6484375,-108.084375,-9.43593750000001
-97.790625,-106.36875,-8.578125
-95.7890625,-103.7953125,-8.00625000000001
-92.64375,-100.9359375,-8.29218750000001
-88.9265625,-98.0765625,-9.15000000000001
-85.209375,-95.2171875,-10.0078125
-81.20625,-92.9296875,-11.7234375
-77.775,-90.928125,-13.153125
-74.915625,-89.4984375,-14.5828125
-73.2,-88.640625,-15.440625
-72.05625,-88.3546875,-16.2984375
-71.7703125,-88.3546875,-16.584375
-72.05625,-88.3546875,-16.2984375
-72.628125,-88.640625,-16.0125
-73.2,-88.9265625,-15.7265625
-73.771875,-88.9265625,-15.1546875
-73.771875,-88.9265625,-15.1546875
-73.2,-88.640625,-15.440625
-71.7703125,-88.3546875,-16.584375
-70.0546875,-87.7828125,-17.728125
-67.7671875,-87.2109375,-19.44375
-65.19375,-86.6390625,-21.4453125
-62.6203125,-86.0671875,-23.446875
-60.61875,-86.0671875,-25.4484375
-59.1890625,-86.0671875,-26.878125
-58.33125,-86.925,-28.59375
-58.903125,-88.06875,-29.165625
-60.3328125,-90.0703125,-29.7375
-62.6203125,-92.9296875,-30.309375
-66.0515625,-96.3609375,-30.309375
-70.340625,-100.3640625,-30.0234375
-75.2015625,-104.653125,-29.4515625
-80.0625,-109.228125,-29.165625
-84.9234375,-113.5171875,-28.59375
-89.2125,-117.234375,-28.021875
-92.9296875,-119.8078125,-26.878125
-95.2171875,-121.2375,-26.0203125
-96.3609375,-121.2375,-24.8765625
-96.075,-119.521875,-23.446875
-94.6453125,-116.3765625,-21.73125
-92.071875,-112.3734375,-20.3015625
-88.640625,-107.5125,-18.871875
-84.9234375,-102.365625,-17.4421875
-81.20625,-97.790625,-16.584375
-78.346875,-94.0734375,-15.7265625
-76.059375,-91.5,-15.440625
-75.2015625,-90.6421875,-15.440625
-75.7734375,-91.2140625,-15.440625
-77.203125,-93.215625,-16.0125
-79.7765625,-96.075,-16.2984375
-82.921875,-99.50625,-16.584375
-86.0671875,-102.9375,-16.8703125
-88.9265625,-105.5109375,-16.584375
-90.6421875,-107.5125,-16.8703125
-91.5,-108.084375,-16.584375
-90.928125,-107.2265625,-16.2984375
-88.9265625,-105.796875,-16.8703125
-86.353125,-103.509375,-17.15625
-83.2078125,-100.9359375,-17.728125
-79.7765625,-98.6484375,-18.871875
-77.203125,-96.9328125,-19.7296875
-75.4875,-95.7890625,-20.3015625
-74.6296875,-95.7890625,-21.159375
-74.915625,-96.646875,-21.73125
-76.3453125,-97.790625,-21.4453125
-78.0609375,-99.2203125,-21.159375
-80.0625,-100.078125,-20.015625
-81.4921875,-100.3640625,-18.871875
-82.0640625,-99.50625,-17.4421875
-81.778125,-98.0765625,-16.2984375
-79.7765625,-95.7890625,-16.0125
-76.9171875,-92.9296875,-16.0125
-73.4859375,-90.35625,-16.8703125
-69.4828125,-88.3546875,-18.871875
-65.4796875,-87.2109375,-21.73125
-62.6203125,-87.2109375,-24.590625
-60.61875,-88.640625,-28.021875
-60.3328125,-91.5,-31.1671875
-61.4765625,-94.93125,-33.4546875
-64.05,-98.934375,-34.884375
-67.7671875,-102.9375,-35.1703125
-72.3421875,-106.6546875,-34.3125
-77.203125,-109.5140625,-32.3109375
-82.35,-111.2296875,-28.8796875
-86.925,-112.0875,-25.1625
-90.928125,-112.3734375,-21.4453125
-94.0734375,-111.8015625,-17.728125
-96.646875,-110.94375,-14.296875
-98.3625,-110.371875,-12.009375
-99.50625,-110.371875,-10.865625
-100.3640625,-110.371875,-10.0078125
-100.3640625,-110.94375,-10.5796875
-100.078125,-111.8015625,-11.7234375
-99.2203125,-112.3734375,-13.153125
-98.3625,-112.9453125,-14.5828125
-96.9328125,-112.9453125,-16.0125
-95.2171875,-112.0875,-16.8703125
-93.5015625,-110.6578125,-17.15625
-91.7859375,-108.65625,-16.8703125
-90.35625,-106.36875,-16.0125
-89.2125,-104.08125,-14.86875
-88.3546875,-102.0796875,-13.725
-88.3546875,-100.65,-12.2953125
-88.3546875,-99.7921875,-11.4375
-88.3546875,-99.7921875,-11.4375
-88.3546875,-100.078125,-11.7234375
-88.06875,-100.9359375,-12.8671875
-86.925,-101.5078125,-14.5828125
-84.9234375,-102.0796875,-17.15625
-82.35,-102.365625,-20.015625
-78.91875,-101.79375,-22.875
-75.2015625,-100.9359375,-25.734375
-71.484375,-99.50625,-28.021875
-68.053125,-98.0765625,-30.0234375
-65.4796875,-96.9328125,-31.453125
-64.05,-96.075,-32.025
-63.7640625,-96.075,-32.3109375
-64.9078125,-96.3609375,-31.453125
-66.909375,-97.5046875,-30.5953125
-69.76875,-98.934375,-29.165625
-72.9140625,-100.3640625,-27.45
-75.7734375,-102.0796875,-26.30625
-78.346875,-103.2234375,-24.8765625
-80.0625,-103.7953125,-23.7328125
-81.20625,-103.7953125,-22.5890625
-81.4921875,-103.7953125,-22.303125
-81.4921875,-103.509375,-22.0171875
-81.4921875,-103.2234375,-21.73125
-81.778125,-103.509375,-21.73125
-82.6359375,-104.653125,-22.0171875
-84.3515625,-106.6546875,-22.303125
-87.2109375,-109.5140625,-22.303125
-90.6421875,-112.9453125,-22.303125
-94.359375,-116.9484375,-22.5890625
-98.0765625,-120.665625,-22.5890625
-101.5078125,-124.3828125,-22.875
-104.08125,-126.95625,-22.875
-105.5109375,-128.671875,-23.1609375
-105.796875,-129.24375,-23.446875
-105.225,-128.671875,-23.446875
-103.509375,-127.2421875,-23.7328125
-101.221875,-124.9546875,-23.7328125
-98.6484375,-122.6671875,-24.01875
-96.075,-120.3796875,-24.3046875
-94.0734375,-118.378125,-24.3046875
-92.64375,-116.9484375,-24.3046875
-91.7859375,-115.8046875,-24.01875
-91.7859375,-115.51875,-23.7328125
-92.071875,-115.8046875,-23.7328125
-92.64375,-116.090625,-23.446875
-93.215625,-116.3765625,-23.1609375
-93.7875,-116.6625,-22.875
-94.0734375,-116.6625,-22.5890625
-94.0734375,-116.090625,-22.0171875
-94.0734375,-115.51875,-21.4453125
-93.7875,-114.6609375,-20.8734375
-93.5015625,-114.0890625,-20.5875
