LEFT,RIGHT,DIFF
-205.5890625,-189.5765625,16.0125
-203.5875,-187.003125,16.584375
-200.4421875,-183.2859375,17.15625
-196.4390625,-179.2828125,17.15625
-192.721875,-175.2796875,17.4421875
-189.290625,-171.8484375,17.4421875
-187.2890625,-169.5609375,17.728125
-186.7171875,-168.703125,18.0140625
-188.146875,-169.275,18.871875
-191.00625,-171.2765625,19.7296875
-195.009375,-174.1359375,20.8734375
-199.8703125,-177.853125,22.0171875
-205.0171875,-181.85625,23.1609375
-209.30625,-185.2875,24.01875
-212.4515625,-188.146875,24.3046875
-214.453125,-189.8625,24.590625
-214.453125,-190.7203125,23.7328125
-213.0234375,-190.7203125,22.303125
-210.1640625,-190.1484375,20.015625
-206.7328125,-188.71875,18.0140625
-203.3015625,-187.2890625,16.0125
-200.4421875,-186.1453125,14.296875
-198.1546875,-185.0015625,13.153125
-197.296875,-184.14375,13.153125
-197.86875,-183.8578125,14.0109375
-199.2984375,-183.8578125,15.440625
-201.5859375,-183.8578125,17.728125
-204.159375,-183.571875,20.5875
-206.446875,-183.2859375,23.1609375
-207.8765625,-182.428125,25.4484375
-208.734375,-181.5703125,27.1640625
-208.1625,-180.4265625,27.7359375
-206.7328125,-179.56875,27.1640625
-204.73125,-178.7109375,26.0203125
-202.1578125,-178.7109375,23.446875
-200.15625,-179.2828125,20.8734375
-198.7265625,-180.4265625,18.3
-198.1546875,-182.1421875,16.0125
-198.7265625,-184.4296875,14.296875
-200.15625,-186.7171875,13.4390625
-202.7296875,-188.71875,14.0109375
-205.0171875,-189.5765625,15.440625
-207.3046875,-189.290625,18.0140625
-208.4484375,-187.2890625,21.159375
-208.4484375,-183.571875,24.8765625
-206.446875,-178.1390625,28.3078125
-203.015625,-171.5625,31.453125
-197.86875,-164.4140625,33.4546875
-191.8640625,-156.9796875,34.884375
-185.2875,-150.1171875,35.1703125
-178.996875,-144.3984375,34.5984375
-173.85,-140.3953125,33.4546875
-170.1328125,-138.6796875,31.453125
-168.13125,-138.965625,29.165625
-168.13125,-140.9671875,27.1640625
-169.846875,-144.684375,25.1625
-172.9921875,-149.259375,23.7328125
-176.709375,-154.1203125,22.5890625
-180.7125,-158.98125,21.73125
-184.14375,-163.2703125,20.8734375
-187.2890625,-166.7015625,20.5875
