LEFT,RIGHT,DIFF
-190.434375,-148.6875,41.746875
-192.721875,-151.8328125,40.8890625
-196.153125,-155.2640625,40.8890625
-199.8703125,-158.409375,41.4609375
-203.5875,-160.696875,42.890625
-206.7328125,-162.4125,44.3203125
-209.0203125,-162.984375,46.0359375
-210.45,-162.6984375,47.7515625
-211.021875,-161.840625,49.18125
-211.021875,-160.696875,50.325
-210.45,-159.8390625,50.6109375
-209.878125,-159.2671875,50.6109375
-209.30625,-159.553125,49.753125
-209.0203125,-160.696875,48.3234375
-209.0203125,-162.1265625,46.89375
-209.0203125,-163.8421875,45.178125
-209.0203125,-165.5578125,43.4625
-208.4484375,-166.7015625,41.746875
-207.3046875,-166.9875,40.3171875
-205.5890625,-166.7015625,38.8875
-203.3015625,-165.5578125,37.74375
-200.728125,-163.8421875,36.8859375
-197.86875,-161.840625,36.028125
-195.58125,-160.4109375,35.1703125
-194.1515625,-159.553125,34.5984375
-194.1515625,-159.553125,34.5984375
-195.2953125,-160.4109375,34.884375
-198.1546875,-162.6984375,35.45625
-202.1578125,-165.5578125,36.6
-207.01875,-168.9890625,38.0296875
-212.165625,-171.8484375,40.3171875
-216.740625,-174.421875,42.31875
-220.4578125,-175.565625,44.8921875
-222.459375,-175.565625,46.89375
-222.459375,-174.1359375,48.3234375
-220.74375,-171.2765625,49.4671875
-217.5984375,-167.8453125,49.753125
-213.5953125,-163.8421875,49.753125
-209.0203125,-160.4109375,48.609375
-204.73125,-158.1234375,46.6078125
-201.5859375,-157.5515625,44.034375
-200.15625,-158.6953125,41.4609375
-200.728125,-161.5546875,39.1734375
-203.3015625,-166.7015625,36.6
-207.590625,-172.9921875,34.5984375
-213.309375,-180.140625,33.16875
-219.6,-187.575,32.025
-226.1765625,-194.4375,31.7390625
-232.18125,-200.4421875,31.7390625
-237.0421875,-204.73125,32.3109375
-240.759375,-207.590625,33.16875
-242.475,-209.0203125,33.4546875
-242.7609375,-208.734375,34.0265625
-241.6171875,-207.590625,34.0265625
-239.9015625,-205.875,34.0265625
-237.6140625,-204.159375,33.4546875
-235.3265625,-202.7296875,32.596875
-233.6109375,-201.5859375,32.025
-232.4671875,-201.3,31.1671875
-231.8953125,-201.5859375,30.309375
-231.8953125,-202.44375,29.4515625
-232.4671875,-203.5875,28.8796875
-233.325,-204.73125,28.59375
-233.896875,-205.303125,28.59375
-234.1828125,-205.5890625,28.59375
-233.896875,-205.0171875,28.8796875
-233.0390625,-204.159375,28.8796875
-231.609375,-202.7296875,28.8796875
-229.89375,-201.0140625,28.8796875
-228.178125,-199.584375,28.59375
-226.4625,-198.440625,28.021875
-225.31875,-198.1546875,27.1640625
-224.746875,-198.1546875,26.5921875
-224.746875,-199.0125,25.734375
-225.31875,-199.8703125,25.4484375
-226.1765625,-201.0140625,25.1625
