LEFT,RIGHT,DIFF
-56.3296875,-96.3609375,-40.03125
-58.6171875,-96.9328125,-38.315625
-61.4765625,-97.790625,-36.3140625
-64.9078125,-98.6484375,-33.740625
-67.7671875,-99.50625,-31.7390625
-69.76875,-99.50625,-29.7375
-70.9125,-99.2203125,-28.3078125
-70.340625,-98.0765625,-27.7359375
-68.3390625,-96.075,-27.7359375
-64.9078125,-93.7875,-28.8796875
-60.3328125,-90.928125,-30.5953125
-55.1859375,-88.06875,-32.8828125
-50.325,-85.4953125,-35.1703125
-46.0359375,-83.49375,-37.4578125
-43.1765625,-82.35,-39.1734375
-42.0328125,-82.35,-40.3171875
-42.6046875,-83.49375,-40.8890625
-45.178125,-85.78125,-40.603125
-49.18125,-88.640625,-39.459375
-54.0421875,-92.3578125,-38.315625
-59.475,-96.075,-36.6
-64.3359375,-99.50625,-35.1703125
-68.3390625,-102.0796875,-33.740625
-70.9125,-103.509375,-32.596875
-71.7703125,-103.7953125,-32.025
-70.9125,-102.6515625,-31.7390625
-68.625,-100.3640625,-31.7390625
-65.19375,-96.9328125,-31.7390625
-61.190625,-92.9296875,-31.7390625
-57.1875,-88.640625,-31.453125
-53.4703125,-84.6375,-31.1671875
-50.896875,-81.20625,-30.309375
-49.18125,-78.346875,-29.165625
-48.609375,-76.63125,-28.021875
-49.18125,-76.059375,-26.878125
-50.896875,-76.3453125,-25.4484375
-52.8984375,-77.4890625,-24.590625
-55.1859375,-79.2046875,-24.01875
-57.1875,-80.9203125,-23.7328125
-59.1890625,-82.6359375,-23.446875
-60.3328125,-84.3515625,-24.01875
-60.9046875,-85.4953125,-24.590625
-60.9046875,-86.0671875,-25.1625
-60.046875,-86.0671875,-26.0203125
-59.1890625,-85.4953125,-26.30625
-57.759375,-84.6375,-26.878125
-56.3296875,-83.7796875,-27.45
-55.1859375,-82.6359375,-27.45
-54.0421875,-81.4921875,-27.45
-53.184375,-80.634375,-27.45
-52.3265625,-79.7765625,-27.45
-52.040625,-79.490625,-27.45
-51.7546875,-79.490625,-27.7359375
-52.040625,-80.0625,-28.021875
-52.3265625,-80.634375,-28.3078125
-52.6125,-81.20625,-28.59375
-52.8984375,-82.0640625,-29.165625
-52.8984375,-82.6359375,-29.7375
-52.8984375,-83.2078125,-30.309375
-52.6125,-83.2078125,-30.5953125
-52.040625,-82.921875,-30.88125
-50.896875,-82.35,-31.453125
-49.753125,-81.20625,-31.453125
-48.0375,-79.7765625,-31.7390625
-46.321875,-78.0609375,-31.7390625
-44.8921875,-76.63125,-31.7390625
-43.4625,-74.915625,-31.453125
-42.31875,-73.4859375,-31.1671875
-42.0328125,-72.3421875,-30.309375
-42.31875,-71.484375,-29.165625
-43.1765625,-71.1984375,-28.021875
-44.60625,-70.9125,-26.30625
-46.321875,-71.1984375,-24.8765625
-48.3234375,-71.484375,-23.1609375
-50.325,-71.7703125,-21.4453125
-51.7546875,-72.05625,-20.3015625
-52.8984375,-72.05625,-19.1578125
-53.4703125,-72.05625,-18.5859375
-53.4703125,-71.7703125,-18.3
-52.8984375,-71.484375,-18.5859375
-52.040625,-70.9125,-18.871875
-50.896875,-70.6265625,-19.7296875
-49.753125,-70.0546875,-20.3015625
-48.609375,-70.0546875,-21.4453125
-48.0375,-70.0546875,-22.0171875
-47.7515625,-70.340625,-22.5890625
-47.7515625,-70.9125,-23.1609375
-48.3234375,-71.484375,-23.1609375
-48.8953125,-72.3421875,-23.446875
-50.0390625,-72.9140625,-22.875
-50.896875,-73.771875,-22.875
-52.040625,-74.6296875,-22.5890625
-52.8984375,-75.2015625,-22.303125
-53.75625,-75.7734375,-22.0171875
-54.328125,-76.059375,-21.73125
-54.9,-76.3453125,-21.4453125
-55.471875,-76.3453125,-20.8734375
-55.7578125,-76.059375,-20.3015625
-56.04375,-75.7734375,-19.7296875
-56.04375,-75.4875,-19.44375
-56.04375,-74.6296875,-18.5859375
-56.04375,-74.0578125,-18.0140625
-55.471875,-73.2,-17.728125
-54.9,-72.3421875,-17.4421875
-53.75625,-71.484375,-17.728125
-52.8984375,-70.9125,-18.0140625
-51.7546875,-70.340625,-18.5859375
-50.6109375,-70.6265625,-20.015625
-49.753125,-70.9125,-21.159375
-49.4671875,-72.05625,-22.5890625
-49.18125,-73.4859375,-24.3046875
-49.753125,-75.2015625,-25.4484375
-50.325,-77.4890625,-27.1640625
-51.46875,-79.7765625,-28.3078125
-52.8984375,-81.778125,-28.8796875
-54.0421875,-83.49375,-29.4515625
-55.1859375,-84.6375,-29.4515625
-55.7578125,-84.9234375,-29.165625
-55.7578125,-84.6375,-28.8796875
-55.471875,-83.49375,-28.021875
-54.6140625,-81.4921875,-26.878125
-53.184375,-79.2046875,-26.0203125
-51.7546875,-76.3453125,-24.590625
-50.325,-73.4859375,-23.1609375
-49.18125,-70.9125,-21.73125
-48.0375,-68.9109375,-20.8734375
-47.465625,-67.7671875,-20.3015625
-47.465625,-66.909375,-19.44375
-47.7515625,-67.1953125,-19.44375
-48.3234375,-68.053125,-19.7296875
-49.4671875,-69.4828125,-20.015625
-50.325,-71.1984375,-20.8734375
-51.46875,-72.9140625,-21.4453125
-52.6125,-74.6296875,-22.0171875
-53.75625,-76.3453125,-22.5890625
-54.9,-77.775,-22.875
-56.3296875,-78.91875,-22.5890625
-58.0453125,-80.0625,-22.0171875
-60.046875,-80.9203125,-20.8734375
-62.0484375,-81.778125,-19.7296875
-64.05,-82.6359375,-18.5859375
-65.765625,-83.2078125,-17.4421875
-66.6234375,-83.2078125,-16.584375
-66.909375,-82.921875,-16.0125
-65.765625,-82.0640625,-16.2984375
-63.478125,-80.0625,-16.584375
-59.7609375,-77.4890625,-17.728125
-54.9,-73.771875,-18.871875
-49.4671875,-69.76875,-20.3015625
-43.7484375,-65.19375,-21.4453125
-38.6015625,-60.61875,-22.0171875
-34.5984375,-56.9015625,-22.303125
-32.3109375,-54.328125,-22.0171875
-31.7390625,-53.184375,-21.4453125
-33.4546875,-53.75625,-20.3015625
-37.171875,-56.04375,-18.871875
-42.0328125,-59.475,-17.4421875
-48.0375,-64.05,-16.0125
-54.0421875,-69.196875,-15.1546875
-59.1890625,-73.771875,-14.5828125
-63.1921875,-77.4890625,-14.296875
-65.19375,-79.7765625,-14.5828125
-65.19375,-80.0625,-14.86875
-63.1921875,-78.6328125,-15.440625
-59.475,-75.4875,-16.0125
-54.9,-71.1984375,-16.2984375
-50.0390625,-66.3375,-16.2984375
-45.75,-62.0484375,-16.2984375
-42.6046875,-58.33125,-15.7265625
-41.175,-56.3296875,-15.1546875
-41.746875,-56.04375,-14.296875
-44.3203125,-57.4734375,-13.153125
-48.3234375,-60.9046875,-12.58125
-53.4703125,-65.4796875,-12.009375
-59.1890625,-70.6265625,-11.4375
-64.3359375,-75.7734375,-11.4375
-68.9109375,-80.634375,-11.7234375
-72.3421875,-84.3515625,-12.009375
-74.0578125,-86.6390625,-12.58125
-74.34375,-87.7828125,-13.4390625
-73.4859375,-87.496875,-14.0109375
-71.7703125,-86.353125,-14.5828125
-69.196875,-84.6375,-15.440625
-66.909375,-82.921875,-16.0125
-64.9078125,-81.4921875,-16.584375
-63.478125,-80.634375,-17.15625
-62.90625,-80.9203125,-18.0140625
-63.478125,-82.0640625,-18.5859375
-64.621875,-84.065625,-19.44375
-66.909375,-86.6390625,-19.7296875
-69.76875,-89.784375,-20.015625
-72.628125,-93.215625,-20.5875
-75.7734375,-96.3609375,-20.5875
-78.91875,-99.2203125,-20.3015625
-81.4921875,-101.5078125,-20.015625
-83.49375,-102.9375,-19.44375
-84.6375,-103.509375,-18.871875
-84.9234375,-103.509375,-18.5859375
-84.065625,-102.365625,-18.3
-82.0640625,-100.078125,-18.0140625
-79.2046875,-97.5046875,-18.3
-75.4875,-94.0734375,-18.5859375
-71.1984375,-90.0703125,-18.871875
-66.909375,-86.353125,-19.44375
-62.6203125,-82.921875,-20.3015625
-58.903125,-80.0625,-21.159375
-56.3296875,-77.775,-21.4453125
-54.6140625,-76.63125,-22.0171875
-54.328125,-76.63125,-22.303125
-54.9,-77.4890625,-22.5890625
-56.3296875,-78.91875,-22.5890625
-58.33125,-80.634375,-22.303125
-60.3328125,-82.0640625,-21.73125
-61.7625,-83.2078125,-21.4453125
-62.334375,-82.921875,-20.5875
-61.7625,-81.4921875,-19.7296875
-60.046875,-78.91875,-18.871875
-57.1875,-75.2015625,-18.0140625
-53.4703125,-70.9125,-17.4421875
-49.753125,-66.0515625,-16.2984375
-46.321875,-61.7625,-15.440625
-43.7484375,-58.33125,-14.5828125
-42.31875,-56.3296875,-14.0109375
-42.31875,-56.04375,-13.725
-44.034375,-57.1875,-13.153125
-46.89375,-60.046875,-13.153125
-50.325,-63.7640625,-13.4390625
-54.328125,-68.053125,-13.725
-57.759375,-72.3421875,-14.5828125
-60.3328125,-75.7734375,-15.440625
-61.7625,-78.0609375,-16.2984375
-61.7625,-78.91875,-17.15625
-60.046875,-78.346875,-18.3
-57.1875,-76.3453125,-19.1578125
-53.4703125,-73.771875,-20.3015625
-49.4671875,-70.340625,-20.8734375
-45.4640625,-66.909375,-21.4453125
-42.31875,-63.7640625,-21.4453125
-40.03125,-61.190625,-21.159375
-38.8875,-59.7609375,-20.8734375
-38.8875,-59.1890625,-20.3015625
-39.7453125,-59.1890625,-19.44375
-41.746875,-60.046875,-18.3
-44.3203125,-61.7625,-17.4421875
-47.1796875,-63.478125,-16.2984375
-50.325,-66.0515625,-15.7265625
-54.0421875,-68.9109375,-14.86875
-57.759375,-72.628125,-14.86875
-62.0484375,-77.203125,-15.1546875
-66.909375,-82.921875,-16.0125
-72.628125,-89.4984375,-16.8703125
-78.91875,-97.21875,-18.3
-85.78125,-105.796875,-20.015625
-93.215625,-114.6609375,-21.4453125
-100.3640625,-123.525,-23.1609375
-107.2265625,-131.53125,-24.3046875
-112.9453125,-137.821875,-24.8765625
-117.234375,-142.396875,-25.1625
-119.8078125,-144.3984375,-24.590625
-120.09375,-143.8265625,-23.7328125
-118.0921875,-140.68125,-22.5890625
-114.375,-135.2484375,-20.8734375
-108.65625,-127.8140625,-19.1578125
-101.79375,-119.521875,-17.728125
-94.0734375,-110.371875,-16.2984375
-86.0671875,-101.5078125,-15.440625
-78.346875,-93.215625,-14.86875
-71.1984375,-86.0671875,-14.86875
-64.9078125,-80.3484375,-15.440625
-59.475,-76.059375,-16.584375
-55.1859375,-72.9140625,-17.728125
-51.7546875,-70.9125,-19.1578125
-49.4671875,-70.0546875,-20.5875
-47.465625,-69.76875,-22.303125
-46.321875,-69.76875,-23.446875
