LEFT,RIGHT,DIFF
-164.4140625,-174.7078125,-10.29375
-166.1296875,-174.1359375,-8.00624999999999
-167.559375,-173.5640625,-6.00468749999999
-168.703125,-172.9921875,-4.2890625
-168.9890625,-172.4203125,-3.43124999999998
-169.275,-171.5625,-2.28749999999999
-168.703125,-170.41875,-1.71562500000002
-167.8453125,-169.5609375,-1.71562499999999
-166.9875,-168.703125,-1.71562499999999
-166.1296875,-168.13125,-2.00156249999998
-165.5578125,-167.8453125,-2.28749999999999
-165.271875,-168.13125,-2.859375
-165.84375,-168.703125,-2.859375
-166.415625,-169.846875,-3.43125000000001
-167.8453125,-171.2765625,-3.43125000000001
-169.275,-172.9921875,-3.71718749999999
-170.990625,-174.7078125,-3.71718750000002
-172.70625,-176.709375,-4.00312499999998
-173.85,-178.7109375,-4.86093750000001
-174.99375,-180.140625,-5.14687499999999
-175.565625,-181.284375,-5.71875
-175.2796875,-181.5703125,-6.29062500000001
-174.7078125,-181.5703125,-6.86249999999998
-173.5640625,-180.4265625,-6.86250000000001
-171.8484375,-178.996875,-7.1484375
-169.846875,-176.709375,-6.86249999999998
-167.559375,-174.421875,-6.86249999999998
-165.5578125,-172.134375,-6.57656249999999
-163.2703125,-170.1328125,-6.86249999999998
-161.840625,-168.703125,-6.86249999999998
-160.696875,-168.13125,-7.43437499999999
-160.125,-168.9890625,-8.86406250000002
-160.696875,-170.990625,-10.29375
-161.840625,-174.421875,-12.58125
-163.8421875,-178.996875,-15.1546875
-166.7015625,-184.14375,-17.4421875
-169.846875,-189.8625,-20.015625
-173.278125,-195.58125,-22.303125
-176.4234375,-201.0140625,-24.590625
-179.2828125,-205.5890625,-26.30625
-181.5703125,-209.0203125,-27.45
-182.7140625,-211.3078125,-28.59375
-183.0,-212.4515625,-29.4515625
-182.7140625,-212.4515625,-29.7375
-181.5703125,-211.8796875,-30.309375
-180.140625,-210.7359375,-30.5953125
-178.7109375,-209.878125,-31.1671875
-177.5671875,-209.0203125,-31.453125
-176.709375,-208.734375,-32.025
-176.709375,-209.0203125,-32.3109375
-177.5671875,-210.1640625,-32.596875
-179.2828125,-211.3078125,-32.025
-181.284375,-213.0234375,-31.7390625
-183.8578125,-214.1671875,-30.309375
-186.1453125,-215.3109375,-29.165625
-188.4328125,-215.596875,-27.1640625
-189.8625,-215.596875,-25.734375
-191.00625,-214.7390625,-23.7328125
-191.578125,-213.309375,-21.73125
-191.578125,-211.8796875,-20.3015625
-191.2921875,-210.7359375,-19.44375
-191.2921875,-209.878125,-18.5859375
-191.2921875,-209.878125,-18.5859375
-191.8640625,-210.45,-18.5859375
-193.0078125,-212.165625,-19.1578125
-194.7234375,-214.453125,-19.7296875
-196.725,-217.3125,-20.5875
-198.7265625,-219.8859375,-21.159375
-200.4421875,-222.459375,-22.0171875
-201.871875,-224.175,-22.303125
-202.44375,-225.0328125,-22.5890625
-202.1578125,-224.746875,-22.5890625
-201.0140625,-223.8890625,-22.875
-199.0125,-222.1734375,-23.1609375
-196.725,-219.8859375,-23.1609375
-194.1515625,-217.884375,-23.7328125
-191.8640625,-216.16875,-24.3046875
-189.8625,-215.3109375,-25.4484375
-188.71875,-215.025,-26.30625
-188.146875,-215.3109375,-27.1640625
-162.1265625,-191.578125,-29.4515625
-155.8359375,-185.2875,-29.4515625
-148.9734375,-178.7109375,-29.7375
-142.396875,-173.278125,-30.88125
-136.9640625,-169.5609375,-32.596875
-133.246875,-168.9890625,-35.7421875
-132.9609375,-172.70625,-39.7453125
-136.9640625,-180.9984375,-44.034375
-145.5421875,-194.7234375,-49.18125
-159.2671875,-213.5953125,-54.328125
-177.853125,-236.75625,-58.903125
-200.4421875,-263.0625,-62.6203125
-225.890625,-291.084375,-65.19375
-252.196875,-318.8203125,-66.6234375
-278.2171875,-343.9828125,-65.765625
-301.0921875,-365.1421875,-64.05
-319.9640625,-380.5828125,-60.61875
-333.1171875,-389.1609375,-56.04375
-339.4078125,-390.3046875,-50.896875
-339.121875,-384.5859375,-45.4640625
-332.259375,-372.290625,-40.03125
-319.678125,-354.8484375,-35.1703125
-302.8078125,-333.975,-31.1671875
-283.078125,-310.8140625,-27.7359375
-262.2046875,-287.3671875,-25.1625
-241.33125,-265.0640625,-23.7328125
-222.1734375,-244.7625,-22.5890625
-205.5890625,-227.60625,-22.0171875
-191.578125,-213.88125,-22.303125
-180.7125,-203.5875,-22.875
-172.9921875,-196.725,-23.7328125
-167.8453125,-192.721875,-24.8765625
-164.9859375,-191.2921875,-26.30625
-163.8421875,-191.578125,-27.7359375
-164.128125,-193.29375,-29.165625
-165.271875,-196.153125,-30.88125
-167.2734375,-199.584375,-32.3109375
-169.846875,-203.015625,-33.16875
-172.4203125,-206.446875,-34.0265625
-175.565625,-209.878125,-34.3125
-178.7109375,-212.4515625,-33.740625
-181.5703125,-214.1671875,-32.596875
-183.8578125,-214.7390625,-30.88125
-185.5734375,-214.453125,-28.8796875
-186.43125,-213.309375,-26.878125
-186.1453125,-210.7359375,-24.590625
-184.715625,-207.8765625,-23.1609375
-182.7140625,-204.4453125,-21.73125
-179.8546875,-201.0140625,-21.159375
-176.709375,-198.1546875,-21.4453125
-173.5640625,-195.8671875,-22.303125
-170.990625,-194.7234375,-23.7328125
-169.275,-194.7234375,-25.4484375
-168.703125,-195.8671875,-27.1640625
-168.9890625,-197.86875,-28.8796875
-170.41875,-200.4421875,-30.0234375
-172.70625,-203.3015625,-30.5953125
-175.2796875,-206.1609375,-30.88125
-178.1390625,-208.4484375,-30.309375
-180.7125,-210.1640625,-29.4515625
-182.7140625,-211.021875,-28.3078125
-183.8578125,-211.021875,-27.1640625
-184.4296875,-210.7359375,-26.30625
-184.715625,-209.878125,-25.1625
-184.4296875,-209.30625,-24.8765625
-184.4296875,-209.0203125,-24.590625
-184.715625,-209.30625,-24.590625
-185.5734375,-210.1640625,-24.590625
-187.2890625,-211.8796875,-24.590625
-189.5765625,-213.88125,-24.3046875
-192.721875,-216.16875,-23.446875
-196.153125,-218.7421875,-22.5890625
-199.8703125,-220.74375,-20.8734375
-203.015625,-222.459375,-19.44375
-205.303125,-223.3171875,-18.0140625
-207.01875,-223.3171875,-16.2984375
-207.3046875,-223.03125,-15.7265625
-206.7328125,-221.8875,-15.1546875
-205.303125,-220.4578125,-15.1546875
-203.015625,-219.028125,-16.0125
-183.2859375,-213.0234375,-29.7375
-183.0,-214.7390625,-31.7390625
-183.2859375,-216.16875,-32.8828125
-183.2859375,-217.0265625,-33.740625
-183.2859375,-217.0265625,-33.740625
-182.7140625,-216.16875,-33.4546875
-181.5703125,-214.453125,-32.8828125
-179.8546875,-211.8796875,-32.025
-177.5671875,-208.734375,-31.1671875
-174.7078125,-205.303125,-30.5953125
-171.5625,-201.871875,-30.309375
-168.9890625,-198.440625,-29.4515625
-166.7015625,-195.8671875,-29.165625
-165.271875,-194.1515625,-28.8796875
-165.271875,-193.5796875,-28.3078125
-166.7015625,-194.1515625,-27.45
-169.275,-195.58125,-26.30625
-172.70625,-198.1546875,-25.4484375
-176.9953125,-201.0140625,-24.01875
-181.5703125,-204.4453125,-22.875
-199.584375,-244.7625,-45.178125
-201.3,-244.7625,-43.4625
-202.44375,-245.0484375,-42.6046875
-203.3015625,-244.7625,-41.4609375
-203.8734375,-244.190625,-40.3171875
