LEFT,RIGHT,DIFF
-244.190625,-217.5984375,26.5921875
-249.0515625,-221.0296875,28.021875
-252.4828125,-222.7453125,29.7375
-253.6265625,-222.7453125,30.88125
-252.196875,-220.171875,32.025
-247.9078125,-215.596875,32.3109375
-241.33125,-209.30625,32.025
-233.325,-201.871875,31.453125
-224.746875,-194.1515625,30.5953125
-216.4546875,-187.003125,29.4515625
-209.878125,-181.85625,28.021875
-205.875,-178.7109375,27.1640625
-205.303125,-178.996875,26.30625
-207.8765625,-182.1421875,25.734375
-213.88125,-188.146875,25.734375
-222.1734375,-196.153125,26.0203125
-232.18125,-205.5890625,26.5921875
-242.475,-215.025,27.45
-251.625,-223.603125,28.021875
-258.7734375,-229.89375,28.8796875
-262.7765625,-233.6109375,29.165625
-263.634375,-234.46875,29.165625
-260.775,-231.8953125,28.8796875
-255.3421875,-227.034375,28.3078125
-247.9078125,-220.4578125,27.45
-239.3296875,-213.0234375,26.30625
-231.0375,-205.5890625,25.4484375
-224.175,-199.0125,25.1625
-219.028125,-194.1515625,24.8765625
-216.16875,-191.2921875,24.8765625
-215.596875,-190.1484375,25.4484375
-216.740625,-190.1484375,26.5921875
-218.7421875,-191.00625,27.7359375
-220.74375,-191.578125,29.165625
-222.1734375,-191.578125,30.5953125
-222.1734375,-190.434375,31.7390625
-220.171875,-187.8609375,32.3109375
-216.4546875,-183.8578125,32.596875
-211.3078125,-179.2828125,32.025
-205.5890625,-174.421875,31.1671875
-200.15625,-170.41875,29.7375
-196.153125,-168.4171875,27.7359375
-194.4375,-168.703125,25.734375
-195.8671875,-171.5625,24.3046875
-200.15625,-177.28125,22.875
-207.3046875,-185.2875,22.0171875
-216.4546875,-194.7234375,21.73125
-226.7484375,-204.159375,22.5890625
-236.4703125,-213.0234375,23.446875
-244.7625,-219.6,25.1625
-250.1953125,-223.3171875,26.878125
-252.196875,-223.603125,28.59375
-250.48125,-220.4578125,30.0234375
-245.334375,-214.7390625,30.5953125
-237.6140625,-207.3046875,30.309375
-228.75,-199.2984375,29.4515625
-220.171875,-192.15,28.021875
-212.7375,-187.003125,25.734375
-208.1625,-184.4296875,23.7328125
-206.7328125,-185.0015625,21.73125
-208.4484375,-188.146875,20.3015625
-213.0234375,-193.5796875,19.44375
-219.6,-199.8703125,19.7296875
-226.7484375,-205.5890625,21.159375
-233.0390625,-209.5921875,23.446875
-237.328125,-211.021875,26.30625
-238.471875,-208.734375,29.7375
-236.184375,-203.3015625,32.8828125
-230.7515625,-194.7234375,36.028125
-223.03125,-184.715625,38.315625
-213.88125,-174.1359375,39.7453125
-204.73125,-164.9859375,39.7453125
-197.0109375,-158.1234375,38.8875
-191.8640625,-154.6921875,37.171875
-189.5765625,-154.6921875,34.884375
-190.7203125,-158.409375,32.3109375
-194.4375,-164.7,29.7375
-199.584375,-171.8484375,27.7359375
-204.73125,-178.7109375,26.0203125
-209.0203125,-183.2859375,25.734375
-211.021875,-184.715625,26.30625
-209.5921875,-182.428125,27.1640625
-205.0171875,-175.8515625,29.165625
-197.296875,-166.1296875,31.1671875
-187.8609375,-154.6921875,33.16875
-178.425,-143.2546875,35.1703125
-170.1328125,-133.5328125,36.6
-164.7,-127.2421875,37.4578125
-163.2703125,-125.5265625,37.74375
-166.7015625,-129.24375,37.4578125
-174.7078125,-138.1078125,36.6
-186.43125,-150.6890625,35.7421875
-200.15625,-165.5578125,34.5984375
-214.453125,-180.7125,33.740625
-227.034375,-194.1515625,32.8828125
-236.184375,-203.8734375,32.3109375
-241.0453125,-208.734375,32.3109375
-240.4734375,-208.4484375,32.025
-235.6125,-203.015625,32.596875
-227.034375,-194.4375,32.596875
-216.4546875,-183.8578125,32.596875
-206.1609375,-173.5640625,32.596875
-198.1546875,-166.1296875,32.025
-194.7234375,-162.984375,31.7390625
-196.4390625,-165.84375,30.5953125
-204.73125,-174.7078125,30.0234375
-218.45625,-189.290625,29.165625
-237.0421875,-208.734375,28.3078125
-258.7734375,-230.465625,28.3078125
-281.3625,-253.0546875,28.3078125
-302.2359375,-273.6421875,28.59375
-319.9640625,-290.5125,29.4515625
-332.5453125,-301.95,30.5953125
-339.121875,-307.096875,32.025
-339.69375,-305.953125,33.740625
-334.2609375,-298.8046875,35.45625
-324.253125,-287.08125,37.171875
-311.1,-272.4984375,38.6015625
-296.23125,-256.2,40.03125
-281.3625,-239.9015625,41.4609375
-267.3515625,-224.746875,42.6046875
-255.05625,-211.8796875,43.1765625
-245.0484375,-201.0140625,44.034375
-236.75625,-192.4359375,44.3203125
-230.1796875,-185.2875,44.8921875
-224.4609375,-179.2828125,45.178125
-218.45625,-173.5640625,44.8921875
-212.165625,-167.559375,44.60625
-205.303125,-160.696875,44.60625
-197.296875,-153.5484375,43.7484375
-189.0046875,-146.1140625,42.890625
-180.9984375,-138.6796875,42.31875
-173.5640625,-132.3890625,41.175
-168.13125,-127.528125,40.603125
-164.7,-124.9546875,39.7453125
-164.128125,-124.66875,39.459375
-165.84375,-126.95625,38.8875
-170.41875,-131.8171875,38.6015625
-176.709375,-138.1078125,38.6015625
-184.4296875,-145.828125,38.6015625
-192.721875,-153.834375,38.8875
-200.4421875,-161.5546875,38.8875
-207.8765625,-168.703125,39.1734375
-214.1671875,-174.99375,39.1734375
-219.028125,-179.8546875,39.1734375
-223.3171875,-184.14375,39.1734375
-226.7484375,-187.2890625,39.459375
-229.89375,-189.8625,40.03125
-232.753125,-192.15,40.603125
-235.6125,-194.1515625,41.4609375
-238.471875,-195.58125,42.890625
-240.759375,-196.725,44.034375
-242.1890625,-196.725,45.4640625
-242.475,-195.2953125,47.1796875
-241.0453125,-192.721875,48.3234375
-237.6140625,-188.4328125,49.18125
-232.4671875,-183.0,49.4671875
-225.6046875,-176.4234375,49.18125
-217.884375,-169.5609375,48.3234375
-210.45,-163.2703125,47.1796875
-203.5875,-158.409375,45.178125
-198.7265625,-154.978125,43.7484375
-196.153125,-154.1203125,42.0328125
-196.4390625,-155.2640625,41.175
-199.2984375,-158.409375,40.8890625
-204.159375,-162.984375,41.175
-209.878125,-167.8453125,42.0328125
-215.596875,-172.134375,43.4625
-220.171875,-174.7078125,45.4640625
-222.459375,-174.7078125,47.7515625
-221.6015625,-171.8484375,49.753125
-217.5984375,-166.415625,51.1828125
-210.7359375,-158.6953125,52.040625
-201.5859375,-149.5453125,52.040625
-191.578125,-140.109375,51.46875
-182.1421875,-131.8171875,50.325
-174.1359375,-125.5265625,48.609375
-168.9890625,-122.0953125,46.89375
-166.9875,-122.0953125,44.8921875
-168.13125,-124.9546875,43.1765625
-172.4203125,-130.1015625,42.31875
-178.425,-136.678125,41.746875
-185.0015625,-143.540625,41.4609375
-191.2921875,-149.259375,42.0328125
-195.8671875,-152.690625,43.1765625
-197.86875,-153.5484375,44.3203125
-197.5828125,-151.8328125,45.75
-195.009375,-147.8296875,47.1796875
-191.2921875,-142.96875,48.3234375
-187.2890625,-138.1078125,49.18125
-184.715625,-134.6765625,50.0390625
-184.715625,-134.1046875,50.6109375
-187.8609375,-137.25,50.6109375
-195.009375,-144.1125,50.896875
-205.875,-154.6921875,51.1828125
-219.3140625,-168.13125,51.1828125
-234.1828125,-183.0,51.1828125
-248.765625,-197.5828125,51.1828125
-261.346875,-210.1640625,51.1828125
-270.7828125,-219.6,51.1828125
-275.9296875,-224.4609375,51.46875
-275.9296875,-224.746875,51.1828125
-271.9265625,-220.4578125,51.46875
-263.9203125,-213.0234375,50.896875
-253.9125,-203.015625,50.896875
-243.61875,-192.721875,50.896875
-234.1828125,-183.2859375,50.896875
-227.034375,-176.4234375,50.6109375
-223.3171875,-172.9921875,50.325
-223.3171875,-172.9921875,50.325
-226.4625,-176.4234375,50.0390625
-232.18125,-182.1421875,50.0390625
-238.7578125,-188.71875,50.0390625
-244.7625,-195.009375,49.753125
-249.0515625,-199.8703125,49.18125
-250.7671875,-201.5859375,49.18125
-249.0515625,-200.15625,48.8953125
-243.9046875,-195.2953125,48.609375
-236.4703125,-187.575,48.8953125
-227.3203125,-178.425,48.8953125
-218.1703125,-168.703125,49.4671875
-210.1640625,-160.4109375,49.753125
-204.4453125,-153.834375,50.6109375
-201.871875,-150.6890625,51.1828125
-202.44375,-150.403125,52.040625
-205.875,-152.9765625,52.8984375
-211.021875,-157.5515625,53.4703125
-217.3125,-163.2703125,54.0421875
-223.03125,-168.703125,54.328125
-227.3203125,-172.4203125,54.9
-229.321875,-174.421875,54.9
-228.75,-173.5640625,55.1859375
-225.890625,-170.7046875,55.1859375
-221.6015625,-166.1296875,55.471875
-217.0265625,-161.26875,55.7578125
-213.0234375,-156.9796875,56.04375
-211.3078125,-154.978125,56.3296875
-212.4515625,-155.8359375,56.615625
-216.4546875,-159.553125,56.9015625
-223.603125,-166.415625,57.1875
-232.753125,-175.565625,57.1875
-242.475,-185.2875,57.1875
-251.625,-194.7234375,56.9015625
-259.059375,-202.1578125,56.9015625
-263.0625,-206.1609375,56.9015625
-263.0625,-206.446875,56.615625
-259.3453125,-203.015625,56.3296875
-252.4828125,-195.8671875,56.615625
-243.61875,-187.003125,56.615625
-233.896875,-176.9953125,56.9015625
-225.31875,-168.13125,57.1875
-218.7421875,-161.26875,57.4734375
-215.3109375,-157.5515625,57.759375
-215.3109375,-157.265625,58.0453125
-218.1703125,-160.4109375,57.759375
-223.603125,-165.5578125,58.0453125
-229.89375,-171.8484375,58.0453125
-235.3265625,-177.853125,57.4734375
-239.3296875,-181.5703125,57.759375
-240.1875,-182.7140625,57.4734375
-237.6140625,-180.4265625,57.1875
-232.18125,-174.99375,57.1875
-224.175,-167.559375,56.615625
-215.3109375,-158.98125,56.3296875
-207.01875,-151.2609375,55.7578125
-201.0140625,-145.5421875,55.471875
-198.440625,-143.540625,54.9
-199.8703125,-145.828125,54.0421875
-205.875,-152.4046875,53.4703125
