LEFT,RIGHT,DIFF
-26.30625,-42.31875,-16.0125
-18.3,-33.16875,-14.86875
-10.0078125,-24.01875,-14.0109375
-2.2875,-16.2984375,-14.0109375
3.7171875,-10.5796875,-14.296875
7.7203125,-7.434375,-15.1546875
9.4359375,-7.7203125,-17.15625
8.00625,-11.1515625,-19.1578125
3.7171875,-17.4421875,-21.159375
-2.859375,-25.734375,-22.875
-11.4375,-35.1703125,-23.7328125
-20.5875,-44.3203125,-23.7328125
-29.7375,-52.6125,-22.875
-37.171875,-58.33125,-21.159375
-42.890625,-61.4765625,-18.5859375
-45.75,-61.7625,-16.0125
-45.4640625,-59.1890625,-13.725
-42.890625,-54.328125,-11.4375
-38.0296875,-48.3234375,-10.29375
-32.025,-42.0328125,-10.0078125
-26.0203125,-36.3140625,-10.29375
-20.3015625,-32.3109375,-12.009375
-16.2984375,-30.309375,-14.0109375
-14.0109375,-30.309375,-16.2984375
-13.725,-32.025,-18.3
-15.1546875,-35.1703125,-20.015625
-17.728125,-38.6015625,-20.8734375
-20.8734375,-41.746875,-20.8734375
-23.7328125,-43.4625,-19.7296875
-25.4484375,-43.7484375,-18.3
-26.0203125,-41.746875,-15.7265625
-24.590625,-38.0296875,-13.4390625
-22.0171875,-32.8828125,-10.865625
-18.0140625,-27.1640625,-9.15
-13.725,-21.73125,-8.00625
-9.721875,-17.4421875,-7.7203125
-6.8625,-14.86875,-8.00625
-5.146875,-14.296875,-9.15
-5.146875,-15.7265625,-10.5796875
-6.8625,-19.1578125,-12.2953125
-10.0078125,-23.7328125,-13.725
-14.0109375,-28.59375,-14.5828125
-18.3,-33.4546875,-15.1546875
-22.303125,-37.4578125,-15.1546875
-25.734375,-40.3171875,-14.5828125
-28.021875,-41.4609375,-13.4390625
-28.8796875,-41.4609375,-12.58125
-28.8796875,-40.603125,-11.7234375
-27.7359375,-39.459375,-11.7234375
-26.30625,-38.315625,-12.009375
-24.8765625,-37.74375,-12.8671875
-23.7328125,-38.0296875,-14.296875
-23.1609375,-39.1734375,-16.0125
-23.446875,-41.4609375,-18.0140625
-24.3046875,-44.60625,-20.3015625
-25.734375,-47.7515625,-22.0171875
-27.1640625,-50.896875,-23.7328125
-28.8796875,-53.4703125,-24.590625
-30.309375,-55.1859375,-24.8765625
-31.1671875,-55.7578125,-24.590625
-31.7390625,-55.7578125,-24.01875
-31.7390625,-54.6140625,-22.875
-31.453125,-53.184375,-21.73125
-30.88125,-51.46875,-20.5875
-30.0234375,-49.753125,-19.7296875
-29.4515625,-48.0375,-18.5859375
-28.8796875,-46.89375,-18.0140625
-28.59375,-46.0359375,-17.4421875
-28.3078125,-45.4640625,-17.15625
-28.3078125,-45.178125,-16.8703125
-28.59375,-45.178125,-16.584375
-29.4515625,-45.4640625,-16.0125
-30.5953125,-46.321875,-15.7265625
-32.025,-47.1796875,-15.1546875
-34.0265625,-48.609375,-14.5828125
-36.3140625,-50.325,-14.0109375
-39.1734375,-52.6125,-13.4390625
-41.746875,-54.9,-13.153125
-44.3203125,-57.1875,-12.8671875
-46.321875,-58.903125,-12.58125
-31.1671875,-49.753125,-18.5859375
-29.165625,-47.465625,-18.3
-26.5921875,-45.178125,-18.5859375
-23.7328125,-43.1765625,-19.44375
-21.4453125,-41.746875,-20.3015625
-19.7296875,-41.746875,-22.0171875
-19.1578125,-42.890625,-23.7328125
-20.015625,-45.75,-25.734375
-22.875,-50.325,-27.45
-27.1640625,-55.7578125,-28.59375
-33.16875,-62.0484375,-28.8796875
-39.7453125,-68.3390625,-28.59375
-46.321875,-73.771875,-27.45
-52.3265625,-77.775,-25.4484375
-56.9015625,-79.7765625,-22.875
-58.903125,-78.91875,-20.015625
-58.6171875,-75.4875,-16.8703125
-55.471875,-69.76875,-14.296875
-50.0390625,-62.334375,-12.2953125
-43.1765625,-54.0421875,-10.865625
-12.8671875,-33.740625,-20.8734375
-15.1546875,-36.8859375,-21.73125
-18.0140625,-40.603125,-22.5890625
-21.4453125,-44.3203125,-22.875
-24.590625,-47.465625,-22.875
-27.1640625,-49.4671875,-22.303125
-28.3078125,-50.896875,-22.5890625
-28.59375,-50.896875,-22.303125
-27.7359375,-50.6109375,-22.875
-26.30625,-50.0390625,-23.7328125
-24.8765625,-49.753125,-24.8765625
-23.446875,-50.0390625,-26.5921875
-23.1609375,-51.46875,-28.3078125
-24.01875,-54.328125,-30.309375
-26.5921875,-58.6171875,-32.025
-30.5953125,-63.7640625,-33.16875
-35.7421875,-69.76875,-34.0265625
-42.31875,-76.3453125,-34.0265625
-49.4671875,-82.35,-32.8828125
-56.9015625,-88.06875,-31.1671875
-3.7171875,-14.86875,-11.1515625
-8.8640625,-20.3015625,-11.4375
-14.0109375,-25.4484375,-11.4375
-18.5859375,-29.165625,-10.5796875
-22.303125,-31.7390625,-9.4359375
-24.3046875,-32.8828125,-8.578125
-25.4484375,-32.8828125,-7.434375
-25.4484375,-32.025,-6.5765625
-24.8765625,-31.1671875,-6.290625
-24.3046875,-30.5953125,-6.290625
-24.590625,-30.88125,-6.290625
-25.4484375,-32.3109375,-6.8625
-27.7359375,-34.884375,-7.1484375
-30.88125,-38.6015625,-7.7203125
-34.3125,-42.6046875,-8.2921875
-38.0296875,-46.321875,-8.2921875
-41.175,-49.4671875,-8.2921875
-43.1765625,-51.46875,-8.2921875
-43.7484375,-51.46875,-7.7203125
-42.31875,-50.0390625,-7.7203125
-39.459375,-46.89375,-7.434375
-35.45625,-42.890625,-7.434375
-31.1671875,-38.8875,-7.7203125
-26.878125,-35.45625,-8.578125
-23.7328125,-32.8828125,-9.15
-22.0171875,-32.3109375,-10.29375
-22.303125,-33.4546875,-11.1515625
-24.590625,-36.3140625,-11.7234375
-28.3078125,-40.603125,-12.2953125
-33.16875,-45.75,-12.58125
-38.315625,-50.6109375,-12.2953125
-42.890625,-54.6140625,-11.7234375
-46.6078125,-57.1875,-10.5796875
-48.609375,-58.0453125,-9.4359375
-48.8953125,-56.9015625,-8.00625
-47.1796875,-53.75625,-6.5765625
-43.7484375,-49.18125,-5.4328125
-39.459375,-44.034375,-4.575
-34.5984375,-38.315625,-3.7171875
-29.4515625,-33.16875,-3.7171875
-24.8765625,-28.59375,-3.7171875
-21.159375,-25.1625,-4.003125
-18.3,-22.875,-4.575
-16.2984375,-21.73125,-5.4328125
-15.1546875,-21.159375,-6.0046875
-14.5828125,-21.4453125,-6.8625
-14.296875,-22.0171875,-7.7203125
-14.296875,-22.875,-8.578125
-14.86875,-23.7328125,-8.8640625
-15.440625,-24.8765625,-9.4359375
-16.584375,-26.30625,-9.721875
-18.3,-28.021875,-9.721875
-20.5875,-30.309375,-9.721875
-23.7328125,-32.8828125,-9.15
-27.1640625,-35.7421875,-8.578125
-30.5953125,-38.6015625,-8.00625
-34.3125,-41.4609375,-7.1484375
-37.4578125,-43.4625,-6.0046875
-39.459375,-44.60625,-5.146875
-40.603125,-44.8921875,-4.2890625
-40.3171875,-43.7484375,-3.43125
