LEFT,RIGHT,DIFF
-218.1703125,-252.4828125,-34.3125
-218.45625,-253.340625,-34.884375
-219.6,-255.05625,-35.45625
-221.0296875,-257.0578125,-36.028125
-222.7453125,-259.3453125,-36.6
-224.746875,-261.346875,-36.6
-226.7484375,-263.0625,-36.3140625
-228.4640625,-264.20625,-35.7421875
-229.89375,-264.778125,-34.884375
-231.0375,-264.778125,-33.740625
-231.609375,-264.778125,-33.16875
-231.609375,-264.20625,-32.596875
-231.609375,-263.9203125,-32.3109375
-231.3234375,-263.9203125,-32.596875
-231.0375,-264.4921875,-33.4546875
-230.7515625,-265.921875,-35.1703125
-231.0375,-267.6375,-36.6
-231.609375,-269.925,-38.315625
-232.4671875,-272.784375,-40.3171875
-233.6109375,-275.64375,-42.0328125
-234.7546875,-278.503125,-43.7484375
-235.8984375,-281.0765625,-45.178125
-237.0421875,-283.3640625,-46.321875
-237.9,-285.365625,-47.465625
-238.1859375,-286.7953125,-48.609375
-237.9,-288.225,-50.325
-237.0421875,-289.36875,-52.3265625
-235.6125,-290.5125,-54.9
-234.1828125,-291.9421875,-57.759375
-232.4671875,-293.6578125,-61.190625
-230.7515625,-295.659375,-64.9078125
-229.6078125,-297.946875,-68.3390625
-228.75,-300.5203125,-71.7703125
-228.4640625,-303.09375,-74.6296875
-228.75,-305.38125,-76.63125
-229.89375,-307.3828125,-77.4890625
-231.3234375,-308.5265625,-77.203125
-233.0390625,-309.384375,-76.3453125
-234.7546875,-309.384375,-74.6296875
-236.4703125,-308.8125,-72.3421875
-237.6140625,-307.3828125,-69.76875
-238.1859375,-305.953125,-67.7671875
-238.471875,-304.2375,-65.765625
-237.9,-302.521875,-64.621875
-236.75625,-301.0921875,-64.3359375
-235.3265625,-300.234375,-64.9078125
-233.6109375,-299.3765625,-65.765625
-231.8953125,-299.090625,-67.1953125
-230.465625,-299.090625,-68.625
-229.321875,-299.3765625,-70.0546875
-228.75,-299.6625,-70.9125
-228.178125,-299.6625,-71.484375
-228.4640625,-299.3765625,-70.9125
-228.75,-298.8046875,-70.0546875
-229.0359375,-297.375,-68.3390625
-229.321875,-295.659375,-66.3375
-229.321875,-293.371875,-64.05
-229.0359375,-290.5125,-61.4765625
-228.4640625,-287.08125,-58.6171875
-227.3203125,-283.65,-56.3296875
-225.890625,-280.21875,-54.328125
-224.175,-277.0734375,-52.8984375
-222.7453125,-273.928125,-51.1828125
-221.315625,-271.3546875,-50.0390625
-219.8859375,-269.353125,-49.4671875
-219.028125,-267.9234375,-48.8953125
-218.45625,-266.7796875,-48.3234375
-218.1703125,-266.2078125,-48.0375
-217.884375,-265.921875,-48.0375
-217.884375,-265.6359375,-47.7515625
-217.884375,-265.6359375,-47.7515625
-217.884375,-265.0640625,-47.1796875
-217.5984375,-264.20625,-46.6078125
-217.0265625,-262.7765625,-45.75
-216.4546875,-261.346875,-44.8921875
-215.8828125,-259.059375,-43.1765625
-215.3109375,-257.0578125,-41.746875
-214.7390625,-254.7703125,-40.03125
-214.453125,-252.4828125,-38.0296875
-214.453125,-250.7671875,-36.3140625
-214.7390625,-249.3375,-34.5984375
-215.025,-248.765625,-33.740625
-215.8828125,-248.4796875,-32.596875
-216.4546875,-249.0515625,-32.596875
-217.0265625,-249.909375,-32.8828125
-217.5984375,-251.3390625,-33.740625
-218.1703125,-253.0546875,-34.884375
-218.45625,-254.484375,-36.028125
-218.7421875,-255.9140625,-37.171875
-219.028125,-256.771875,-37.74375
-219.3140625,-257.6296875,-38.315625
-219.8859375,-257.6296875,-37.74375
-220.171875,-257.6296875,-37.4578125
-220.74375,-257.0578125,-36.3140625
-221.315625,-256.4859375,-35.1703125
-221.6015625,-255.628125,-34.0265625
-221.8875,-254.7703125,-32.8828125
-221.8875,-254.1984375,-32.3109375
-221.6015625,-253.9125,-32.3109375
-220.74375,-253.9125,-33.16875
-215.596875,-261.6328125,-46.0359375
-216.16875,-262.7765625,-46.6078125
-216.740625,-263.3484375,-46.6078125
-217.3125,-263.3484375,-46.0359375
-217.5984375,-263.0625,-45.4640625
-218.1703125,-261.91875,-43.7484375
-218.45625,-260.203125,-41.746875
-218.45625,-258.4875,-40.03125
-218.7421875,-256.4859375,-37.74375
-218.7421875,-254.484375,-35.7421875
-219.028125,-252.76875,-33.740625
-219.028125,-251.3390625,-32.3109375
-219.6,-250.7671875,-31.1671875
-220.171875,-250.7671875,-30.5953125
-220.74375,-251.3390625,-30.5953125
-221.8875,-252.4828125,-30.5953125
-223.3171875,-254.484375,-31.1671875
-225.31875,-256.771875,-31.453125
-227.034375,-259.3453125,-32.3109375
-229.321875,-262.2046875,-32.8828125
-238.1859375,-268.78125,-30.5953125
-238.471875,-268.4953125,-30.0234375
-238.471875,-267.3515625,-28.8796875
-238.471875,-265.921875,-27.45
-238.471875,-264.4921875,-26.0203125
-238.7578125,-262.7765625,-24.01875
-239.04375,-261.6328125,-22.5890625
-239.615625,-260.775,-21.159375
-240.4734375,-260.4890625,-20.015625
-241.33125,-261.346875,-20.015625
-242.475,-262.7765625,-20.3015625
-243.3328125,-264.778125,-21.4453125
-244.190625,-267.065625,-22.875
-244.7625,-269.353125,-24.590625
-244.7625,-271.3546875,-26.5921875
-244.190625,-272.784375,-28.59375
-243.3328125,-273.0703125,-29.7375
-242.1890625,-272.784375,-30.5953125
-240.4734375,-271.640625,-31.1671875
-238.7578125,-269.925,-31.1671875
-236.184375,-285.9375,-49.753125
-238.7578125,-287.9390625,-49.18125
-241.33125,-289.6546875,-48.3234375
-243.046875,-291.3703125,-48.3234375
-244.4765625,-292.8,-48.3234375
-245.334375,-293.6578125,-48.3234375
-245.334375,-293.6578125,-48.3234375
-245.0484375,-293.371875,-48.3234375
-244.190625,-292.228125,-48.0375
-243.61875,-291.084375,-47.465625
-243.046875,-289.940625,-46.89375
-242.7609375,-288.796875,-46.0359375
-243.046875,-288.225,-45.178125
-243.61875,-288.225,-44.60625
-244.7625,-288.796875,-44.034375
-246.1921875,-289.940625,-43.7484375
-247.621875,-291.65625,-44.034375
-248.765625,-293.371875,-44.60625
-249.6234375,-295.3734375,-45.75
-249.6234375,-297.0890625,-47.465625
-235.8984375,-293.0859375,-57.1875
-234.46875,-292.5140625,-58.0453125
-233.6109375,-292.228125,-58.6171875
-233.0390625,-292.228125,-59.1890625
-233.0390625,-292.228125,-59.1890625
-233.0390625,-292.228125,-59.1890625
-233.325,-292.5140625,-59.1890625
-233.6109375,-292.5140625,-58.903125
-233.896875,-292.228125,-58.33125
