LEFT,RIGHT,DIFF
-170.1328125,-212.165625,-42.0328125
-173.85,-215.025,-41.175
-176.9953125,-217.3125,-40.3171875
-178.7109375,-218.45625,-39.7453125
-178.7109375,-218.1703125,-39.459375
-176.709375,-215.8828125,-39.1734375
-172.4203125,-211.59375,-39.1734375
-166.7015625,-206.446875,-39.7453125
-160.4109375,-200.4421875,-40.03125
-154.1203125,-194.7234375,-40.603125
-148.6875,-189.8625,-41.175
-145.5421875,-186.7171875,-41.175
-144.3984375,-185.5734375,-41.175
-145.5421875,-186.7171875,-41.175
-148.9734375,-189.8625,-40.8890625
-154.1203125,-194.4375,-40.3171875
-159.8390625,-200.15625,-40.3171875
-165.84375,-205.875,-40.03125
-170.990625,-211.59375,-40.603125
-174.99375,-215.8828125,-40.8890625
-177.28125,-219.3140625,-42.0328125
-178.1390625,-221.315625,-43.1765625
-177.853125,-222.1734375,-44.3203125
-176.709375,-222.1734375,-45.4640625
-175.565625,-222.1734375,-46.6078125
-174.99375,-222.1734375,-47.1796875
-175.2796875,-222.459375,-47.1796875
-176.4234375,-223.8890625,-47.465625
-178.7109375,-225.6046875,-46.89375
-181.85625,-228.178125,-46.321875
-185.0015625,-230.7515625,-45.75
-187.8609375,-233.325,-45.4640625
-189.8625,-234.7546875,-44.8921875
-190.7203125,-235.6125,-44.8921875
-190.1484375,-235.040625,-44.8921875
-188.4328125,-233.0390625,-44.60625
-185.5734375,-230.1796875,-44.60625
-181.85625,-226.7484375,-44.8921875
-178.425,-222.7453125,-44.3203125
-175.2796875,-219.3140625,-44.034375
-173.278125,-216.4546875,-43.1765625
-172.134375,-214.7390625,-42.6046875
-172.134375,-213.88125,-41.746875
-173.278125,-213.88125,-40.603125
-174.7078125,-214.453125,-39.7453125
-176.1375,-215.596875,-39.459375
-177.28125,-216.4546875,-39.1734375
-177.28125,-217.0265625,-39.7453125
-176.709375,-216.740625,-40.03125
-174.99375,-215.8828125,-40.8890625
-172.4203125,-214.453125,-42.0328125
-169.846875,-212.4515625,-42.6046875
-167.559375,-210.7359375,-43.1765625
-165.84375,-209.5921875,-43.7484375
-165.271875,-209.5921875,-44.3203125
-165.84375,-210.45,-44.60625
-167.559375,-212.7375,-45.178125
-170.41875,-215.8828125,-45.4640625
-173.278125,-219.8859375,-46.6078125
-175.8515625,-223.8890625,-48.0375
-177.853125,-227.60625,-49.753125
-178.1390625,-230.1796875,-52.040625
-176.9953125,-231.3234375,-54.328125
-174.1359375,-230.7515625,-56.615625
-169.846875,-228.75,-58.903125
-164.7,-225.0328125,-60.3328125
-159.553125,-220.74375,-61.190625
-154.978125,-215.8828125,-60.9046875
-151.546875,-211.59375,-60.046875
-150.1171875,-208.4484375,-58.33125
-150.975,-206.7328125,-55.7578125
-153.834375,-206.7328125,-52.8984375
-158.6953125,-208.734375,-50.0390625
-164.4140625,-212.165625,-47.7515625
-170.990625,-216.4546875,-45.4640625
-176.9953125,-221.6015625,-44.60625
-182.428125,-226.4625,-44.034375
-186.1453125,-230.7515625,-44.60625
-188.146875,-233.896875,-45.75
-188.71875,-235.8984375,-47.1796875
-187.8609375,-236.4703125,-48.609375
-185.859375,-235.8984375,-50.0390625
