LEFT,RIGHT,DIFF
-425.475,-442.059375,-16.584375
-420.9,-438.05625,-17.15625
-416.0390625,-434.053125,-18.0140625
-411.4640625,-431.19375,-19.7296875
-407.746875,-429.1921875,-21.4453125
-405.1734375,-428.334375,-23.1609375
-404.0296875,-428.6203125,-24.590625
-404.315625,-429.7640625,-25.4484375
-405.459375,-431.19375,-25.734375
-407.175,-432.3375,-25.1625
-408.6046875,-432.909375,-24.3046875
-409.4625,-432.909375,-23.446875
-409.1765625,-431.765625,-22.5890625
-407.746875,-429.7640625,-22.0171875
-405.1734375,-427.190625,-22.0171875
-401.7421875,-424.33125,-22.5890625
-397.453125,-421.1859375,-23.7328125
-393.45,-418.3265625,-24.8765625
-389.446875,-415.753125,-26.30625
-386.5875,-414.0375,-27.45
-384.3,-412.6078125,-28.3078125
-383.15625,-412.0359375,-28.8796875
-383.15625,-411.4640625,-28.3078125
-383.4421875,-411.178125,-27.7359375
-384.3,-411.4640625,-27.1640625
-385.44375,-411.4640625,-26.0203125
-386.5875,-412.321875,-25.734375
-387.73125,-413.465625,-25.734375
-388.875,-415.4671875,-26.5921875
-390.590625,-418.3265625,-27.7359375
-392.5921875,-422.3296875,-29.7375
-395.4515625,-427.4765625,-32.025
-399.4546875,-433.1953125,-33.740625
-404.0296875,-439.4859375,-35.45625
-409.7484375,-445.7765625,-36.028125
-415.4671875,-451.209375,-35.7421875
-420.9,-455.4984375,-34.5984375
-425.475,-458.071875,-32.596875
-428.90625,-458.64375,-29.7375
-430.3359375,-456.928125,-26.5921875
-371.71875,-409.1765625,-37.4578125
-375.15,-413.465625,-38.315625
-379.153125,-418.040625,-38.8875
-383.4421875,-422.3296875,-38.8875
-388.0171875,-426.046875,-38.0296875
-391.734375,-428.6203125,-36.8859375
-394.8796875,-430.05,-35.1703125
-396.88125,-430.05,-33.16875
-397.453125,-428.90625,-31.453125
-396.88125,-426.9046875,-30.0234375
-395.165625,-424.0453125,-28.8796875
-392.878125,-421.1859375,-28.3078125
-390.01875,-418.6125,-28.59375
-387.73125,-416.6109375,-28.8796875
-385.44375,-415.4671875,-30.0234375
-384.3,-415.18125,-30.88125
-383.728125,-415.753125,-32.025
-384.0140625,-416.6109375,-32.596875
-385.1578125,-418.040625,-32.8828125
-386.3015625,-419.184375,-32.8828125
-384.0140625,-422.615625,-38.6015625
-384.0140625,-420.6140625,-36.6
-384.0140625,-418.3265625,-34.3125
-383.4421875,-415.753125,-32.3109375
-382.2984375,-413.465625,-31.1671875
-381.1546875,-411.4640625,-30.309375
-379.725,-409.4625,-29.7375
-377.7234375,-407.746875,-30.0234375
-375.721875,-406.3171875,-30.5953125
-373.7203125,-405.1734375,-31.453125
-372.0046875,-404.315625,-32.3109375
-370.575,-403.74375,-33.16875
-369.43125,-403.4578125,-34.0265625
-369.43125,-404.0296875,-34.5984375
-370.2890625,-405.1734375,-34.884375
-372.0046875,-407.175,-35.1703125
-375.15,-409.7484375,-34.5984375
-379.153125,-413.1796875,-34.0265625
-383.4421875,-416.896875,-33.4546875
-388.303125,-420.9,-32.596875
-380.296875,-417.7546875,-37.4578125
-381.7265625,-416.6109375,-34.884375
-380.86875,-413.465625,-32.596875
-378.009375,-408.6046875,-30.5953125
-373.7203125,-402.6,-28.8796875
-368.2875,-396.0234375,-27.7359375
-362.2828125,-390.3046875,-28.021875
-356.85,-385.7296875,-28.8796875
-352.5609375,-383.15625,-30.5953125
-349.7015625,-382.2984375,-32.596875
-348.5578125,-383.4421875,-34.884375
-349.1296875,-386.015625,-36.8859375
-351.13125,-389.7328125,-38.6015625
-353.990625,-394.021875,-40.03125
-357.1359375,-397.7390625,-40.603125
-359.9953125,-400.884375,-40.8890625
-361.7109375,-402.6,-40.8890625
-362.2828125,-403.171875,-40.8890625
-361.7109375,-402.3140625,-40.603125
-359.9953125,-400.5984375,-40.603125
-364.5703125,-414.0375,-49.4671875
-365.1421875,-414.609375,-49.4671875
-366.571875,-415.18125,-48.609375
-368.0015625,-415.753125,-47.7515625
-369.43125,-416.325,-46.89375
-370.575,-416.6109375,-46.0359375
-371.146875,-416.6109375,-45.4640625
-371.146875,-416.325,-45.178125
-370.2890625,-415.753125,-45.4640625
-369.43125,-415.18125,-45.75
-368.0015625,-414.3234375,-46.321875
-366.2859375,-413.465625,-47.1796875
-365.1421875,-412.6078125,-47.465625
-363.9984375,-411.75,-47.7515625
-363.4265625,-410.8921875,-47.465625
-363.140625,-410.034375,-46.89375
-363.140625,-408.890625,-45.75
-363.4265625,-407.4609375,-44.034375
-363.9984375,-405.7453125,-41.746875
-364.284375,-404.315625,-40.03125
-332.83125,-371.71875,-38.8875
-333.975,-374.578125,-40.603125
-337.40625,-378.8671875,-41.4609375
-342.553125,-384.0140625,-41.4609375
-348.84375,-389.1609375,-40.3171875
-355.134375,-394.021875,-38.8875
-360.5671875,-397.453125,-36.8859375
-364.85625,-399.740625,-34.884375
-366.8578125,-400.5984375,-33.740625
-367.14375,-400.0265625,-32.8828125
-365.428125,-398.596875,-33.16875
-362.2828125,-396.5953125,-34.3125
-358.565625,-394.8796875,-36.3140625
-354.8484375,-394.021875,-39.1734375
-351.9890625,-394.021875,-42.0328125
-350.2734375,-395.165625,-44.8921875
-350.2734375,-397.7390625,-47.465625
-351.9890625,-400.884375,-48.8953125
-354.8484375,-404.315625,-49.4671875
-358.565625,-407.4609375,-48.8953125
-362.2828125,-410.3203125,-48.0375
-365.7140625,-412.0359375,-46.321875
-368.0015625,-412.321875,-44.3203125
-368.859375,-411.75,-42.890625
-368.0015625,-410.034375,-42.0328125
-366.0,-408.0328125,-42.0328125
-363.140625,-405.459375,-42.31875
-359.709375,-403.171875,-43.4625
-356.278125,-401.1703125,-44.8921875
-353.7046875,-400.0265625,-46.321875
-351.9890625,-399.4546875,-47.465625
-351.13125,-399.16875,-48.0375
-351.4171875,-399.16875,-47.7515625
-352.275,-399.16875,-46.89375
-353.41875,-398.596875,-45.178125
-354.2765625,-397.1671875,-42.890625
-354.5625,-395.165625,-40.603125
-354.2765625,-392.5921875,-38.315625
-352.846875,-389.446875,-36.6
-350.559375,-386.3015625,-35.7421875
-347.9859375,-383.728125,-35.7421875
-345.6984375,-381.7265625,-36.028125
-343.4109375,-380.5828125,-37.171875
-342.2671875,-380.86875,-38.6015625
-342.2671875,-382.2984375,-40.03125
-343.696875,-384.5859375,-40.8890625
-345.984375,-387.73125,-41.746875
-349.415625,-391.4484375,-42.0328125
-353.1328125,-394.8796875,-41.746875
-356.85,-398.025,-41.175
-360.28125,-400.3125,-40.03125
-362.56875,-401.7421875,-39.1734375
-363.7125,-402.028125,-38.315625
-363.7125,-401.45625,-37.74375
-362.56875,-400.3125,-37.74375
-360.28125,-398.3109375,-38.0296875
-357.421875,-396.309375,-38.8875
-354.5625,-394.3078125,-39.7453125
-351.703125,-392.878125,-41.175
-349.7015625,-391.734375,-42.0328125
-356.5640625,-406.8890625,-50.325
-359.709375,-408.6046875,-48.8953125
-362.2828125,-409.4625,-47.1796875
-363.7125,-409.4625,-45.75
-364.5703125,-408.31875,-43.7484375
-364.284375,-406.8890625,-42.6046875
-363.140625,-404.8875,-41.746875
-361.7109375,-402.6,-40.8890625
-359.709375,-400.5984375,-40.8890625
-357.7078125,-398.596875,-40.8890625
-355.70625,-397.1671875,-41.4609375
-354.2765625,-396.5953125,-42.31875
-353.1328125,-396.0234375,-42.890625
-352.275,-396.309375,-44.034375
-351.9890625,-396.5953125,-44.60625
-351.703125,-397.1671875,-45.4640625
-351.9890625,-397.7390625,-45.75
-352.275,-398.596875,-46.321875
-352.5609375,-399.16875,-46.6078125
-352.846875,-400.3125,-47.465625
-353.7046875,-401.1703125,-47.465625
-354.2765625,-402.6,-48.3234375
-355.4203125,-404.315625,-48.8953125
-356.85,-406.3171875,-49.4671875
-358.565625,-408.6046875,-50.0390625
-360.5671875,-411.178125,-50.6109375
-362.8546875,-414.0375,-51.1828125
-364.85625,-416.6109375,-51.7546875
-366.8578125,-418.8984375,-52.040625
-368.5734375,-420.9,-52.3265625
-370.003125,-422.615625,-52.6125
-370.8609375,-423.759375,-52.8984375
-371.146875,-424.6171875,-53.4703125
-371.146875,-425.1890625,-54.0421875
-370.8609375,-425.7609375,-54.9
-370.575,-426.046875,-55.471875
-370.003125,-426.61875,-56.615625
-369.7171875,-426.9046875,-57.1875
-369.43125,-427.4765625,-58.0453125
-369.43125,-428.0484375,-58.6171875
-369.43125,-428.0484375,-58.6171875
-369.1453125,-428.0484375,-58.903125
-368.5734375,-427.7625,-59.1890625
-367.715625,-426.61875,-58.903125
-366.2859375,-424.903125,-58.6171875
-363.9984375,-422.615625,-58.6171875
-361.1390625,-419.75625,-58.6171875
-357.7078125,-416.6109375,-58.903125
-353.990625,-413.1796875,-59.1890625
-350.2734375,-409.7484375,-59.475
-346.55625,-406.603125,-60.046875
-343.4109375,-403.4578125,-60.046875
-340.8375,-401.1703125,-60.3328125
-339.121875,-398.8828125,-59.7609375
-337.978125,-397.1671875,-59.1890625
-337.6921875,-395.7375,-58.0453125
-337.6921875,-394.59375,-56.9015625
-338.2640625,-393.7359375,-55.471875
-339.121875,-392.878125,-53.75625
-339.69375,-392.0203125,-52.3265625
-339.9796875,-391.4484375,-51.46875
-340.5515625,-390.8765625,-50.325
-340.5515625,-390.590625,-50.0390625
-340.8375,-390.8765625,-50.0390625
-341.409375,-392.0203125,-50.6109375
-342.2671875,-393.45,-51.1828125
-343.9828125,-395.7375,-51.7546875
-345.984375,-398.3109375,-52.3265625
-348.5578125,-401.1703125,-52.6125
-351.4171875,-404.0296875,-52.6125
-353.990625,-406.3171875,-52.3265625
