LEFT,RIGHT,DIFF
-5.71875,-76.059375,-70.340625
-3.43125,-74.0578125,-70.6265625
-1.14375,-71.7703125,-70.6265625
1.14375,-69.4828125,-70.6265625
3.7171875,-66.6234375,-70.340625
6.290625,-63.7640625,-70.0546875
9.15,-61.190625,-70.340625
11.7234375,-58.6171875,-70.340625
14.0109375,-56.615625,-70.6265625
16.2984375,-55.1859375,-71.484375
18.0140625,-54.6140625,-72.628125
19.44375,-54.9,-74.34375
20.3015625,-55.471875,-75.7734375
20.8734375,-56.9015625,-77.775
20.5875,-58.6171875,-79.2046875
20.015625,-60.61875,-80.634375
19.1578125,-62.334375,-81.4921875
17.728125,-64.05,-81.778125
16.0125,-65.765625,-81.778125
14.0109375,-66.909375,-80.9203125
12.009375,-68.3390625,-80.3484375
10.0078125,-69.4828125,-79.490625
8.00625,-70.6265625,-78.6328125
6.290625,-71.484375,-77.775
4.575,-72.628125,-77.203125
3.43125,-73.771875,-77.203125
2.859375,-74.6296875,-77.4890625
2.5734375,-75.4875,-78.0609375
2.5734375,-76.059375,-78.6328125
2.859375,-76.63125,-79.490625
3.1453125,-76.63125,-79.7765625
3.43125,-76.63125,-80.0625
3.43125,-76.3453125,-79.7765625
2.859375,-75.7734375,-78.6328125
2.2875,-75.2015625,-77.4890625
1.14375,-74.6296875,-75.7734375
0.0,-73.771875,-73.771875
-0.571875,-72.9140625,-72.3421875
-1.4296875,-71.7703125,-70.340625
-1.4296875,-70.340625,-68.9109375
-0.8578125,-68.625,-67.7671875
0.2859375,-66.6234375,-66.909375
2.5734375,-64.3359375,-66.909375
5.146875,-62.0484375,-67.1953125
8.00625,-59.7609375,-67.7671875
10.865625,-58.0453125,-68.9109375
12.8671875,-56.615625,-69.4828125
14.296875,-56.3296875,-70.6265625
14.296875,-56.615625,-70.9125
13.153125,-57.759375,-70.9125
11.1515625,-59.7609375,-70.9125
8.2921875,-62.0484375,-70.340625
5.146875,-64.621875,-69.76875
2.0015625,-67.1953125,-69.196875
-0.2859375,-69.4828125,-69.196875
-1.4296875,-70.9125,-69.4828125
-1.4296875,-71.7703125,-70.340625
0.0,-71.7703125,-71.7703125
2.2875,-71.1984375,-73.4859375
6.0046875,-70.0546875,-76.059375
10.5796875,-68.625,-79.2046875
14.86875,-66.909375,-81.778125
19.1578125,-65.765625,-84.9234375
22.875,-64.621875,-87.496875
25.4484375,-63.7640625,-89.2125
27.45,-63.1921875,-90.6421875
28.3078125,-62.6203125,-90.928125
28.59375,-62.0484375,-90.6421875
28.59375,-61.190625,-89.784375
28.3078125,-59.7609375,-88.06875
28.021875,-58.0453125,-86.0671875
27.7359375,-56.04375,-83.7796875
27.45,-54.0421875,-81.4921875
27.1640625,-52.040625,-79.2046875
26.5921875,-50.325,-76.9171875
25.1625,-49.18125,-74.34375
23.1609375,-48.8953125,-72.05625
20.5875,-49.4671875,-70.0546875
17.15625,-50.6109375,-67.7671875
12.8671875,-52.040625,-64.9078125
8.578125,-54.0421875,-62.6203125
4.575,-55.471875,-60.046875
0.8578125,-56.615625,-57.4734375
-1.4296875,-56.9015625,-55.471875
-3.1453125,-56.3296875,-53.184375
-3.43125,-54.9,-51.46875
-2.5734375,-53.184375,-50.6109375
-0.8578125,-50.896875,-50.0390625
1.4296875,-48.609375,-50.0390625
3.7171875,-46.89375,-50.6109375
6.290625,-46.0359375,-52.3265625
8.00625,-46.0359375,-54.0421875
9.15,-47.465625,-56.615625
9.15,-49.753125,-58.903125
8.578125,-52.8984375,-61.4765625
7.1484375,-56.615625,-63.7640625
5.4328125,-60.3328125,-65.765625
3.43125,-64.05,-67.48125
1.4296875,-66.909375,-68.3390625
0.0,-68.9109375,-68.9109375
-1.715625,-70.0546875,-68.3390625
-2.859375,-70.340625,-67.48125
-3.7171875,-70.0546875,-66.3375
-4.575,-69.4828125,-64.9078125
-5.4328125,-68.625,-63.1921875
-6.290625,-68.053125,-61.7625
-6.8625,-67.48125,-60.61875
-7.7203125,-67.48125,-59.7609375
-8.578125,-67.7671875,-59.1890625
-9.15,-68.3390625,-59.1890625
-9.4359375,-69.196875,-59.7609375
-9.4359375,-69.76875,-60.3328125
-9.15,-70.0546875,-60.9046875
-8.2921875,-70.0546875,-61.7625
-7.1484375,-69.4828125,-62.334375
-6.0046875,-68.625,-62.6203125
-4.8609375,-67.48125,-62.6203125
-3.7171875,-66.3375,-62.6203125
-2.859375,-65.19375,-62.334375
-2.5734375,-64.621875,-62.0484375
-2.5734375,-64.621875,-62.0484375
-2.859375,-65.4796875,-62.6203125
-3.7171875,-66.909375,-63.1921875
-4.8609375,-69.196875,-64.3359375
-6.290625,-72.05625,-65.765625
-7.7203125,-75.4875,-67.7671875
-9.15,-79.2046875,-70.0546875
-10.5796875,-82.6359375,-72.05625
-12.009375,-85.78125,-73.771875
-13.153125,-88.3546875,-75.2015625
-14.0109375,-90.35625,-76.3453125
-14.5828125,-91.2140625,-76.63125
-14.86875,-91.2140625,-76.3453125
-14.5828125,-90.35625,-75.7734375
-14.0109375,-88.640625,-74.6296875
-13.153125,-86.0671875,-72.9140625
-12.009375,-83.2078125,-71.1984375
-10.29375,-80.0625,-69.76875
-8.8640625,-77.203125,-68.3390625
-7.1484375,-74.34375,-67.1953125
-6.0046875,-72.05625,-66.0515625
-5.146875,-70.6265625,-65.4796875
-4.8609375,-69.76875,-64.9078125
-5.146875,-69.76875,-64.621875
-6.0046875,-70.340625,-64.3359375
-7.7203125,-71.484375,-63.7640625
-9.721875,-73.2,-63.478125
-12.2953125,-74.6296875,-62.334375
-14.5828125,-76.3453125,-61.7625
-17.15625,-77.4890625,-60.3328125
-19.44375,-78.0609375,-58.6171875
-21.159375,-78.0609375,-56.9015625
-22.303125,-77.4890625,-55.1859375
-22.5890625,-76.3453125,-53.75625
-22.875,-74.6296875,-51.7546875
-22.303125,-72.9140625,-50.6109375
-21.73125,-70.9125,-49.18125
-20.5875,-69.4828125,-48.8953125
-19.7296875,-68.3390625,-48.609375
-18.871875,-67.7671875,-48.8953125
-17.728125,-68.053125,-50.325
-16.8703125,-68.625,-51.7546875
-15.7265625,-70.0546875,-54.328125
-14.5828125,-71.484375,-56.9015625
-13.153125,-73.2,-60.046875
-11.4375,-74.34375,-62.90625
-9.15,-74.915625,-65.765625
-6.290625,-74.915625,-68.625
-3.43125,-73.771875,-70.340625
0.0,-71.7703125,-71.7703125
2.859375,-69.196875,-72.05625
6.0046875,-66.0515625,-72.05625
8.8640625,-62.6203125,-71.484375
11.1515625,-59.475,-70.6265625
12.58125,-56.615625,-69.196875
13.153125,-54.9,-68.053125
13.153125,-54.0421875,-67.1953125
12.009375,-54.6140625,-66.6234375
10.0078125,-55.7578125,-65.765625
7.434375,-58.0453125,-65.4796875
4.575,-60.61875,-65.19375
1.4296875,-62.90625,-64.3359375
-1.4296875,-65.19375,-63.7640625
-4.2890625,-66.3375,-62.0484375
-6.5765625,-66.3375,-59.7609375
-8.2921875,-65.4796875,-57.1875
-9.721875,-63.1921875,-53.4703125
-10.29375,-60.046875,-49.753125
-10.29375,-56.615625,-46.321875
-10.0078125,-52.6125,-42.6046875
-9.4359375,-49.18125,-39.7453125
-8.578125,-46.0359375,-37.4578125
-7.434375,-44.3203125,-36.8859375
-6.290625,-43.4625,-37.171875
-4.8609375,-43.7484375,-38.8875
