LEFT,RIGHT,DIFF
-15.440625,3.43125,18.871875
-15.1546875,4.003125,19.1578125
-13.725,6.290625,20.015625
-11.1515625,9.721875,20.8734375
-8.2921875,13.4390625,21.73125
-5.71875,17.15625,22.875
-4.003125,19.44375,23.446875
-4.003125,20.3015625,24.3046875
-5.4328125,19.44375,24.8765625
-8.578125,16.584375,25.1625
-12.8671875,12.2953125,25.1625
-18.0140625,7.1484375,25.1625
-23.1609375,1.4296875,24.590625
-28.021875,-3.43125,24.590625
-32.025,-7.7203125,24.3046875
-34.884375,-10.865625,24.01875
-36.3140625,-12.2953125,24.01875
-36.8859375,-12.2953125,24.590625
-36.3140625,-11.1515625,25.1625
-34.884375,-8.8640625,26.0203125
-33.4546875,-6.290625,27.1640625
-32.025,-3.7171875,28.3078125
-30.88125,-1.4296875,29.4515625
-30.309375,0.0,30.309375
-29.7375,1.4296875,31.1671875
-29.7375,2.0015625,31.7390625
-29.7375,2.2875,32.025
-29.4515625,2.5734375,32.025
-29.165625,2.859375,32.025
-28.59375,3.1453125,31.7390625
-27.7359375,3.7171875,31.453125
-26.5921875,4.575,31.1671875
-25.734375,5.146875,30.88125
-24.8765625,5.71875,30.5953125
-24.01875,5.71875,29.7375
-24.01875,5.4328125,29.4515625
-24.01875,4.575,28.59375
-24.3046875,3.43125,27.7359375
-24.8765625,2.0015625,26.878125
-24.8765625,0.571875,25.4484375
-24.3046875,0.0,24.3046875
-22.875,0.0,22.875
-20.5875,0.8578125,21.4453125
-17.15625,2.859375,20.015625
-12.8671875,5.71875,18.5859375
-7.7203125,9.4359375,17.15625
-2.5734375,13.4390625,16.0125
2.5734375,17.4421875,14.86875
6.8625,20.8734375,14.0109375
10.5796875,23.1609375,12.58125
12.58125,24.01875,11.4375
13.4390625,23.446875,10.0078125
12.58125,21.159375,8.578125
10.5796875,18.0140625,7.434375
7.7203125,13.725,6.0046875
4.2890625,9.4359375,5.146875
0.571875,5.146875,4.575
-2.5734375,2.0015625,4.575
-5.4328125,0.0,5.4328125
-7.434375,-0.8578125,6.5765625
-8.2921875,-0.2859375,8.00625
-8.578125,1.4296875,10.0078125
-8.2921875,4.003125,12.2953125
-7.434375,7.1484375,14.5828125
-6.5765625,10.29375,16.8703125
