LEFT,RIGHT,DIFF
-514.115625,-599.6109375,-85.4953125
-508.1109375,-594.4640625,-86.353125
-503.821875,-591.0328125,-87.2109374999999
-502.10625,-589.8890625,-87.7828125
-502.9640625,-590.746875,-87.7828125
-505.5375,-593.3203125,-87.7828125
-510.1125,-596.7515625,-86.6390625
-515.259375,-601.040625,-85.78125
-520.6921875,-605.04375,-84.3515625
-526.125,-608.7609375,-82.6359375000001
-530.4140625,-611.90625,-81.4921875
-533.559375,-613.9078125,-80.3484374999999
-535.275,-614.765625,-79.490625
-535.846875,-614.765625,-78.9187499999999
-535.275,-613.9078125,-78.6328125
-533.559375,-612.1921875,-78.6328125
-530.9859375,-609.9046875,-78.91875
-527.5546875,-607.0453125,-79.490625
-524.1234375,-603.6140625,-79.490625
-520.1203125,-600.1828125,-80.0625
-516.1171875,-596.465625,-80.3484375
-512.1140625,-592.7484375,-80.634375
-508.1109375,-589.603125,-81.4921874999999
-504.6796875,-586.4578125,-81.778125
-501.8203125,-584.1703125,-82.35
-499.5328125,-582.4546875,-82.9218749999999
-498.103125,-581.8828125,-83.7796875
-497.8171875,-582.16875,-84.3515625
-498.103125,-583.3125,-85.209375
-499.5328125,-585.028125,-85.4953125
-501.534375,-587.315625,-85.7812500000001
-503.821875,-589.603125,-85.7812499999999
-506.3953125,-591.6046875,-85.209375
-508.6828125,-593.034375,-84.3515625000001
-510.684375,-593.8921875,-83.2078124999999
-511.828125,-593.8921875,-82.0640625
-512.1140625,-593.3203125,-81.20625
-511.828125,-592.1765625,-80.3484375
-510.684375,-591.0328125,-80.3484374999999
-509.2546875,-589.603125,-80.3484374999999
-507.825,-588.7453125,-80.9203125
-506.3953125,-588.459375,-82.0640625
-505.8234375,-589.03125,-83.2078125
-505.5375,-590.746875,-85.209375
-506.3953125,-593.034375,-86.6390625
-507.825,-596.1796875,-88.3546875
-510.3984375,-599.6109375,-89.2125
-513.2578125,-603.328125,-90.0703125
-516.403125,-607.0453125,-90.6421875
-519.834375,-609.9046875,-90.0703125
-522.69375,-612.478125,-89.784375
-525.2671875,-613.9078125,-88.640625
-526.696875,-614.765625,-88.06875
-527.26875,-614.19375,-86.925
-526.9828125,-613.05,-86.0671875
-525.553125,-610.7625,-85.209375
-523.265625,-607.903125,-84.6375
-520.1203125,-604.1859375,-84.065625
-516.1171875,-600.1828125,-84.0656250000001
-511.828125,-595.89375,-84.0656250000001
-507.253125,-591.0328125,-83.7796875
-502.678125,-586.171875,-83.49375
-497.8171875,-581.3109375,-83.49375
-493.2421875,-576.45,-83.2078125
-488.953125,-571.875,-82.921875
-484.95,-567.5859375,-82.6359375
-481.51875,-563.86875,-82.35
-478.659375,-561.009375,-82.35
-476.371875,-559.29375,-82.921875
-474.9421875,-558.4359375,-83.49375
-474.65625,-559.0078125,-84.3515625
-475.5140625,-561.009375,-85.4953125
-477.8015625,-564.1546875,-86.353125
-480.946875,-568.44375,-87.496875
-485.521875,-573.590625,-88.06875
-490.9546875,-579.309375,-88.3546875
-496.6734375,-585.3140625,-88.6406249999999
-502.9640625,-591.0328125,-88.06875
-508.96875,-595.89375,-86.9250000000001
-514.115625,-599.6109375,-85.4953125
-518.4046875,-601.8984375,-83.49375
-520.978125,-602.4703125,-81.4921875
-521.55,-601.3265625,-79.7765625
-520.6921875,-598.4671875,-77.775
-517.546875,-594.4640625,-76.9171875000001
