LEFT,RIGHT,DIFF
-52.8984375,-78.0609375,-25.1625
-51.7546875,-75.4875,-23.7328125
-49.18125,-71.1984375,-22.0171875
-45.178125,-66.3375,-21.159375
-40.8890625,-61.190625,-20.3015625
-36.6,-56.3296875,-19.7296875
-33.16875,-52.3265625,-19.1578125
-31.1671875,-49.753125,-18.5859375
-31.1671875,-48.8953125,-17.728125
-32.8828125,-49.753125,-16.8703125
-36.6,-52.040625,-15.440625
-41.175,-54.9,-13.725
-46.321875,-58.0453125,-11.7234375
-50.6109375,-60.61875,-10.0078125
-53.75625,-61.7625,-8.00625
-54.9,-61.190625,-6.290625
-53.75625,-58.903125,-5.146875
-50.325,-55.1859375,-4.8609375
-45.4640625,-50.325,-4.8609375
-39.459375,-45.75,-6.290625
-17.728125,-40.603125,-22.875
-17.4421875,-41.175,-23.7328125
-21.4453125,-45.75,-24.3046875
-29.7375,-53.75625,-24.01875
-41.175,-64.3359375,-23.1609375
-54.328125,-76.059375,-21.73125
-68.053125,-88.06875,-20.015625
-81.20625,-98.934375,-17.728125
-92.64375,-107.5125,-14.86875
-101.221875,-113.5171875,-12.2953125
-106.6546875,-116.6625,-10.0078125
-108.3703125,-116.9484375,-8.57812500000001
-107.2265625,-114.375,-7.1484375
-102.9375,-109.8,-6.86250000000001
-96.3609375,-104.3671875,-8.00624999999999
-88.9265625,-98.0765625,-9.15000000000001
-80.9203125,-92.3578125,-11.4375
-73.4859375,-87.496875,-14.0109375
-67.1953125,-83.7796875,-16.584375
-62.90625,-82.0640625,-19.1578125
-60.3328125,-81.4921875,-21.159375
-59.475,-82.35,-22.875
-60.046875,-83.7796875,-23.7328125
-61.4765625,-84.9234375,-23.446875
-62.90625,-85.4953125,-22.5890625
-63.478125,-84.6375,-21.159375
-62.334375,-81.4921875,-19.1578125
-58.903125,-76.3453125,-17.4421875
-52.8984375,-68.9109375,-16.0125
-44.60625,-59.475,-14.86875
-34.3125,-49.18125,-14.86875
-22.875,-38.8875,-16.0125
-11.4375,-29.4515625,-18.0140625
-1.14375,-22.0171875,-20.8734375
6.5765625,-17.4421875,-24.01875
11.1515625,-16.584375,-27.7359375
12.009375,-19.44375,-31.453125
8.578125,-25.734375,-34.3125
1.715625,-34.5984375,-36.3140625
-7.7203125,-45.178125,-37.4578125
-40.8890625,-58.903125,-18.0140625
-41.175,-56.3296875,-15.1546875
-38.315625,-51.7546875,-13.4390625
-33.4546875,-45.4640625,-12.009375
-27.45,-38.8875,-11.4375
-22.0171875,-33.16875,-11.1515625
-18.0140625,-29.4515625,-11.4375
-16.2984375,-28.021875,-11.7234375
-17.4421875,-29.7375,-12.2953125
-21.159375,-33.4546875,-12.2953125
-27.1640625,-38.8875,-11.7234375
-34.0265625,-44.8921875,-10.865625
-40.603125,-50.325,-9.721875
-45.75,-54.328125,-8.578125
-48.3234375,-55.471875,-7.1484375
-48.0375,-54.0421875,-6.0046875
-44.60625,-50.0390625,-5.4328125
-38.315625,-43.7484375,-5.4328125
-30.88125,-36.6,-5.71875
-22.875,-29.7375,-6.8625
-16.2984375,-24.590625,-8.2921875
-11.7234375,-21.73125,-10.0078125
-10.5796875,-22.0171875,-11.4375
-12.8671875,-25.4484375,-12.58125
-18.5859375,-31.7390625,-13.153125
-26.5921875,-40.03125,-13.4390625
-35.7421875,-48.8953125,-13.153125
-44.60625,-56.9015625,-12.2953125
-51.7546875,-63.1921875,-11.4375
-56.04375,-66.3375,-10.29375
-56.615625,-66.0515625,-9.4359375
-53.4703125,-62.6203125,-9.15000000000001
-46.89375,-56.3296875,-9.4359375
-38.0296875,-48.3234375,-10.29375
-28.3078125,-39.459375,-11.1515625
-18.871875,-31.453125,-12.58125
-10.865625,-25.1625,-14.296875
-5.71875,-21.73125,-16.0125
-3.7171875,-21.159375,-17.4421875
-5.146875,-23.7328125,-18.5859375
-9.15,-28.3078125,-19.1578125
-14.5828125,-34.5984375,-20.015625
-21.159375,-40.8890625,-19.7296875
-26.878125,-46.89375,-20.015625
-31.1671875,-51.1828125,-20.015625
-33.4546875,-53.184375,-19.7296875
-33.16875,-52.8984375,-19.7296875
-30.88125,-50.6109375,-19.7296875
-27.1640625,-46.89375,-19.7296875
-22.875,-42.31875,-19.44375
-18.871875,-38.315625,-19.44375
-16.2984375,-35.45625,-19.1578125
-15.7265625,-34.5984375,-18.871875
-17.4421875,-35.7421875,-18.3
-21.4453125,-39.459375,-18.0140625
