LEFT,RIGHT,DIFF
-109.5140625,-496.3875,-386.8734375
-107.7984375,-491.5265625,-383.728125
-104.3671875,-484.95,-380.5828125
-99.2203125,-477.2296875,-378.009375
-93.5015625,-469.509375,-376.0078125
-87.7828125,-462.3609375,-374.578125
-83.49375,-456.928125,-373.434375
-80.634375,-454.06875,-373.434375
-80.0625,-453.7828125,-373.7203125
-82.0640625,-456.35625,-374.2921875
-86.0671875,-460.93125,-374.8640625
-91.7859375,-467.221875,-375.4359375
-98.3625,-474.3703125,-376.0078125
-105.225,-481.2328125,-376.0078125
-111.2296875,-486.9515625,-375.721875
-115.51875,-490.66875,-375.15
-118.0921875,-491.8125,-373.7203125
-118.0921875,-490.3828125,-372.290625
-115.51875,-486.3796875,-370.8609375
-110.94375,-480.0890625,-369.1453125
-84.6375,-456.0703125,-371.4328125
-84.3515625,-454.640625,-370.2890625
-84.3515625,-454.3546875,-370.003125
-85.209375,-454.9265625,-369.7171875
-86.925,-456.928125,-370.003125
-89.2125,-459.7875,-370.575
-92.071875,-463.5046875,-371.4328125
-95.2171875,-467.5078125,-372.290625
-98.6484375,-471.5109375,-372.8625
-102.0796875,-475.228125,-373.1484375
-105.225,-477.8015625,-372.5765625
-107.7984375,-479.803125,-372.0046875
-109.5140625,-480.375,-370.8609375
-110.6578125,-480.0890625,-369.43125
-110.6578125,-478.9453125,-368.2875
-109.5140625,-476.6578125,-367.14375
-107.5125,-474.084375,-366.571875
-104.08125,-471.225,-367.14375
-99.7921875,-468.365625,-368.5734375
-94.93125,-465.7921875,-370.8609375
-89.4984375,-463.5046875,-374.00625
-83.7796875,-461.503125,-377.7234375
-78.91875,-460.6453125,-381.7265625
-74.915625,-460.93125,-386.015625
-72.628125,-462.3609375,-389.7328125
-72.3421875,-464.934375,-392.5921875
-74.34375,-469.2234375,-394.8796875
-78.6328125,-474.9421875,-396.309375
-85.209375,-481.51875,-396.309375
-93.7875,-488.953125,-395.165625
-102.9375,-496.6734375,-393.7359375
-112.3734375,-503.25,-390.8765625
-120.3796875,-508.6828125,-388.303125
-126.6703125,-511.5421875,-384.871875
-129.5296875,-511.5421875,-382.0125
-128.9578125,-508.1109375,-379.153125
-124.3828125,-501.534375,-377.1515625
-116.3765625,-492.0984375,-375.721875
-105.796875,-480.6609375,-374.8640625
-94.0734375,-468.9375,-374.8640625
-82.0640625,-457.7859375,-375.721875
-72.3421875,-449.2078125,-376.865625
-65.765625,-444.346875,-378.58125
-63.7640625,-444.0609375,-380.296875
-67.1953125,-448.921875,-381.7265625
-75.7734375,-459.215625,-383.4421875
-89.2125,-473.5125,-384.3
-106.36875,-490.66875,-384.3
-125.5265625,-508.96875,-383.4421875
-144.3984375,-526.4109375,-382.0125
-161.26875,-540.99375,-379.725
-174.1359375,-551.5734375,-377.4375
-181.85625,-556.434375,-374.578125
-183.8578125,-555.8625,-372.0046875
-180.140625,-549.8578125,-369.7171875
-171.2765625,-539.278125,-368.0015625
