LEFT,RIGHT,DIFF
-34.884375,-96.9328125,-62.0484375
-38.0296875,-100.9359375,-62.90625
-39.459375,-103.509375,-64.05
-38.6015625,-103.7953125,-65.19375
-35.1703125,-101.79375,-66.6234375
-29.7375,-98.0765625,-68.3390625
-22.5890625,-92.3578125,-69.76875
-14.5828125,-85.209375,-70.6265625
-6.0046875,-77.203125,-71.1984375
1.4296875,-69.4828125,-70.9125
7.434375,-62.90625,-70.340625
11.1515625,-58.0453125,-69.196875
12.009375,-55.7578125,-67.7671875
9.4359375,-56.615625,-66.0515625
3.43125,-60.61875,-64.05
-5.146875,-67.7671875,-62.6203125
-16.2984375,-78.0609375,-61.7625
-29.165625,-90.0703125,-60.9046875
-42.6046875,-103.2234375,-60.61875
-55.1859375,-116.090625,-60.9046875
-11.7234375,-88.3546875,-76.63125
-11.1515625,-87.7828125,-76.63125
-10.865625,-87.2109375,-76.3453125
-10.29375,-86.6390625,-76.3453125
-9.721875,-85.78125,-76.059375
-8.578125,-84.9234375,-76.3453125
-7.434375,-83.7796875,-76.3453125
-6.0046875,-82.35,-76.3453125
-4.575,-80.9203125,-76.3453125
-3.43125,-79.7765625,-76.3453125
-2.5734375,-78.6328125,-76.059375
-2.859375,-78.346875,-75.4875
-3.7171875,-78.346875,-74.6296875
-6.0046875,-79.490625,-73.4859375
-8.8640625,-81.20625,-72.3421875
-12.58125,-83.7796875,-71.1984375
-16.584375,-86.6390625,-70.0546875
-20.3015625,-89.4984375,-69.196875
-23.7328125,-92.3578125,-68.625
-25.734375,-94.359375,-68.625
-26.5921875,-95.503125,-68.9109375
-25.734375,-95.7890625,-70.0546875
-23.1609375,-94.6453125,-71.484375
-19.44375,-92.64375,-73.2
-14.5828125,-90.0703125,-75.4875
-9.4359375,-86.925,-77.4890625
-4.2890625,-84.065625,-79.7765625
0.0,-81.4921875,-81.4921875
2.859375,-79.7765625,-82.6359375
4.2890625,-79.490625,-83.7796875
4.2890625,-80.0625,-84.3515625
2.2875,-82.0640625,-84.3515625
-0.571875,-85.209375,-84.6375
-4.575,-88.9265625,-84.3515625
-9.4359375,-92.9296875,-83.49375
-13.725,-96.646875,-82.921875
-17.4421875,-100.078125,-82.6359375
-20.015625,-102.365625,-82.35
-21.159375,-103.2234375,-82.0640625
-20.5875,-102.9375,-82.35
-18.871875,-101.221875,-82.35
-15.7265625,-98.6484375,-82.921875
-11.7234375,-95.2171875,-83.49375
-8.00625,-91.7859375,-83.7796875
-4.2890625,-88.640625,-84.3515625
-2.0015625,-86.353125,-84.3515625
-0.8578125,-85.4953125,-84.6375
-1.14375,-86.0671875,-84.9234375
-3.1453125,-88.06875,-84.9234375
-6.5765625,-91.5,-84.9234375
-10.865625,-96.075,-85.209375
-15.440625,-101.221875,-85.78125
-19.7296875,-106.36875,-86.6390625
-23.446875,-110.94375,-87.496875
-25.4484375,-114.0890625,-88.640625
-26.0203125,-116.090625,-90.0703125
-24.590625,-116.3765625,-91.7859375
-22.0171875,-114.946875,-92.9296875
-17.728125,-112.3734375,-94.6453125
-13.153125,-108.65625,-95.503125
-5.146875,-116.090625,-110.94375
-0.571875,-111.2296875,-110.6578125
2.2875,-107.2265625,-109.5140625
3.7171875,-104.653125,-108.3703125
3.1453125,-104.08125,-107.2265625
1.14375,-105.5109375,-106.6546875
-2.2875,-108.3703125,-106.0828125
-6.5765625,-112.9453125,-106.36875
-10.865625,-117.80625,-106.940625
-14.296875,-122.38125,-108.084375
-16.584375,-126.384375,-109.8
-16.8703125,-128.671875,-111.8015625
-15.440625,-128.9578125,-113.5171875
-12.009375,-127.2421875,-115.2328125
-7.1484375,-123.525,-116.3765625
-1.4296875,-118.95,-117.5203125
3.7171875,-113.5171875,-117.234375
8.8640625,-108.084375,-116.9484375
12.2953125,-103.7953125,-116.090625
14.296875,-100.9359375,-115.2328125
14.5828125,-99.7921875,-114.375
12.8671875,-100.3640625,-113.23125
10.0078125,-102.9375,-112.9453125
6.290625,-106.36875,-112.659375
2.2875,-110.6578125,-112.9453125
-0.8578125,-114.946875,-114.0890625
-3.7171875,-118.378125,-114.6609375
-4.8609375,-120.3796875,-115.51875
-5.146875,-121.2375,-116.090625
-3.7171875,-120.665625,-116.9484375
-1.4296875,-118.6640625,-117.234375
1.14375,-115.8046875,-116.9484375
4.003125,-112.3734375,-116.3765625
6.5765625,-108.9421875,-115.51875
8.578125,-105.796875,-114.375
9.721875,-103.509375,-113.23125
10.0078125,-102.365625,-112.3734375
9.4359375,-101.79375,-111.2296875
8.00625,-102.365625,-110.371875
6.290625,-103.7953125,-110.0859375
4.2890625,-105.5109375,-109.8
2.2875,-107.2265625,-109.5140625
0.2859375,-109.228125,-109.5140625
-1.14375,-110.6578125,-109.5140625
-2.2875,-111.8015625,-109.5140625
-3.1453125,-112.659375,-109.5140625
-3.43125,-112.659375,-109.228125
-3.1453125,-112.3734375,-109.228125
-2.5734375,-111.2296875,-108.65625
-1.14375,-109.8,-108.65625
0.571875,-108.084375,-108.65625
2.859375,-106.0828125,-108.9421875
5.4328125,-103.7953125,-109.228125
8.00625,-101.79375,-109.8
10.29375,-100.078125,-110.371875
11.7234375,-99.2203125,-110.94375
12.2953125,-99.2203125,-111.515625
11.4375,-100.3640625,-111.8015625
9.4359375,-102.9375,-112.3734375
6.0046875,-106.6546875,-112.659375
1.715625,-111.515625,-113.23125
-3.1453125,-116.6625,-113.5171875
-8.00625,-121.809375,-113.803125
-12.009375,-126.384375,-114.375
-14.5828125,-129.5296875,-114.946875
-15.7265625,-131.2453125,-115.51875
-14.5828125,-130.6734375,-116.090625
-11.4375,-128.1,-116.6625
-6.8625,-124.096875,-117.234375
-1.14375,-118.95,-117.80625
4.2890625,-113.23125,-117.5203125
9.15,-108.3703125,-117.5203125
12.58125,-104.653125,-117.234375
14.0109375,-102.6515625,-116.6625
13.153125,-102.9375,-116.090625
9.721875,-105.5109375,-115.2328125
4.8609375,-109.8,-114.6609375
-0.8578125,-115.2328125,-114.375
-7.1484375,-121.2375,-114.0890625
-12.8671875,-126.6703125,-113.803125
12.2953125,-94.359375,-106.6546875
18.0140625,-89.2125,-107.2265625
22.303125,-85.4953125,-107.7984375
24.590625,-83.49375,-108.084375
24.8765625,-84.065625,-108.9421875
22.5890625,-86.6390625,-109.228125
18.3,-91.5,-109.8
12.8671875,-97.790625,-110.6578125
6.5765625,-104.3671875,-110.94375
0.8578125,-110.6578125,-111.515625
-3.1453125,-116.090625,-112.9453125
-5.4328125,-119.2359375,-113.803125
-5.71875,-120.3796875,-114.6609375
-3.43125,-119.2359375,-115.8046875
0.571875,-116.090625,-116.6625
6.290625,-111.515625,-117.80625
12.58125,-106.0828125,-118.6640625
18.5859375,-100.9359375,-119.521875
23.446875,-96.3609375,-119.8078125
26.878125,-93.215625,-120.09375
28.021875,-92.071875,-120.09375
27.1640625,-92.64375,-119.8078125
24.01875,-95.2171875,-119.2359375
19.44375,-98.934375,-118.378125
14.0109375,-103.7953125,-117.80625
8.00625,-108.9421875,-116.9484375
2.5734375,-113.5171875,-116.090625
-1.715625,-117.5203125,-115.8046875
-4.8609375,-120.3796875,-115.51875
-6.290625,-121.809375,-115.51875
-6.290625,-121.809375,-115.51875
-4.8609375,-120.665625,-115.8046875
-2.5734375,-118.95,-116.3765625
0.0,-116.6625,-116.6625
3.1453125,-114.375,-117.5203125
5.71875,-112.659375,-118.378125
7.7203125,-111.8015625,-119.521875
8.8640625,-111.515625,-120.3796875
8.8640625,-112.3734375,-121.2375
7.7203125,-114.0890625,-121.809375
5.71875,-116.6625,-122.38125
3.1453125,-119.521875,-122.6671875
0.0,-122.38125,-122.38125
-2.5734375,-124.9546875,-122.38125
-5.146875,-126.6703125,-121.5234375
-7.1484375,-127.528125,-120.3796875
-8.2921875,-127.2421875,-118.95
-8.2921875,-125.8125,-117.5203125
-7.1484375,-123.525,-116.3765625
-5.146875,-120.09375,-114.946875
-2.5734375,-116.090625,-113.5171875
0.2859375,-112.0875,-112.3734375
3.7171875,-108.084375,-111.8015625
6.8625,-104.653125,-111.515625
9.4359375,-102.0796875,-111.515625
11.4375,-100.65,-112.0875
12.8671875,-100.078125,-112.9453125
13.4390625,-100.078125,-113.5171875
13.725,-100.65,-114.375
13.4390625,-101.5078125,-114.946875
13.4390625,-101.79375,-115.2328125
13.725,-101.5078125,-115.2328125
14.5828125,-100.3640625,-114.946875
16.0125,-98.0765625,-114.0890625
18.0140625,-94.93125,-112.9453125
20.5875,-91.2140625,-111.8015625
23.1609375,-87.2109375,-110.371875
25.4484375,-83.2078125,-108.65625
27.1640625,-80.3484375,-107.5125
28.021875,-78.346875,-106.36875
27.45,-78.0609375,-105.5109375
26.0203125,-79.490625,-105.5109375
23.1609375,-82.35,-105.5109375
19.7296875,-86.353125,-106.0828125
15.7265625,-91.5,-107.2265625
11.7234375,-96.3609375,-108.084375
8.2921875,-100.9359375,-109.228125
5.71875,-104.653125,-110.371875
4.575,-107.2265625,-111.8015625
4.2890625,-108.084375,-112.3734375
4.8609375,-107.5125,-112.3734375
6.290625,-106.0828125,-112.3734375
8.00625,-104.08125,-112.0875
9.721875,-101.79375,-111.515625
10.5796875,-100.078125,-110.6578125
11.1515625,-98.6484375,-109.8
10.865625,-98.0765625,-108.9421875
10.0078125,-98.0765625,-108.084375
9.15,-98.3625,-107.5125
8.8640625,-98.6484375,-107.5125
9.4359375,-98.3625,-107.7984375
10.865625,-96.9328125,-107.7984375
14.0109375,-94.0734375,-108.084375
18.3,-90.0703125,-108.3703125
23.446875,-84.9234375,-108.3703125
29.165625,-78.91875,-108.084375
34.0265625,-73.4859375,-107.5125
37.4578125,-68.625,-106.0828125
38.6015625,-65.765625,-104.3671875
37.171875,-65.19375,-102.365625
11.7234375,-82.0640625,-93.7875
16.0125,-76.63125,-92.64375
20.5875,-70.9125,-91.5
26.0203125,-64.9078125,-90.928125
31.453125,-58.903125,-90.35625
36.8859375,-53.184375,-90.0703125
41.746875,-48.0375,-89.784375
45.178125,-43.4625,-88.640625
47.465625,-40.603125,-88.06875
47.465625,-39.1734375,-86.6390625
46.0359375,-39.459375,-85.4953125
42.890625,-41.175,-84.065625
38.6015625,-44.034375,-82.6359375
33.4546875,-47.7515625,-81.20625
28.8796875,-51.7546875,-80.634375
24.590625,-55.1859375,-79.7765625
21.73125,-58.0453125,-79.7765625
20.015625,-60.046875,-80.0625
19.44375,-60.9046875,-80.3484375
20.015625,-60.9046875,-80.9203125
6.0046875,-69.4828125,-75.4875
5.146875,-70.0546875,-75.2015625
3.43125,-70.0546875,-73.4859375
1.715625,-70.0546875,-71.7703125
0.0,-69.4828125,-69.4828125
-1.715625,-68.3390625,-66.6234375
-3.43125,-67.1953125,-63.7640625
-4.575,-65.4796875,-60.9046875
-5.146875,-63.7640625,-58.6171875
-5.146875,-61.7625,-56.615625
-4.2890625,-59.7609375,-55.471875
-2.5734375,-58.0453125,-55.471875
-0.571875,-56.3296875,-55.7578125
1.4296875,-54.9,-56.3296875
3.7171875,-54.0421875,-57.759375
6.0046875,-53.184375,-59.1890625
7.7203125,-52.8984375,-60.61875
8.578125,-53.4703125,-62.0484375
8.2921875,-54.328125,-62.6203125
7.1484375,-56.04375,-63.1921875
6.8625,-52.3265625,-59.1890625
6.290625,-53.75625,-60.046875
5.4328125,-55.1859375,-60.61875
4.575,-56.9015625,-61.4765625
4.003125,-58.33125,-62.334375
2.859375,-59.475,-62.334375
1.715625,-60.9046875,-62.6203125
0.0,-62.334375,-62.334375
-2.5734375,-64.3359375,-61.7625
-6.290625,-66.909375,-60.61875
-10.865625,-70.340625,-59.475
-16.0125,-74.34375,-58.33125
-21.159375,-78.91875,-57.759375
-26.0203125,-83.2078125,-57.1875
-30.0234375,-87.2109375,-57.1875
-32.3109375,-89.784375,-57.4734375
-32.596875,-90.928125,-58.33125
-30.5953125,-89.784375,-59.1890625
-26.0203125,-86.6390625,-60.61875
