LEFT,RIGHT,DIFF
-183.8578125,-248.19375,-64.3359375
-178.996875,-243.61875,-64.621875
-175.2796875,-241.33125,-66.0515625
-173.278125,-240.4734375,-67.1953125
-172.70625,-241.33125,-68.625
-173.278125,-243.3328125,-70.0546875
-174.421875,-245.6203125,-71.1984375
-175.565625,-247.621875,-72.05625
-176.709375,-249.3375,-72.628125
-177.28125,-250.1953125,-72.9140625
-177.5671875,-250.48125,-72.9140625
-177.5671875,-250.1953125,-72.628125
-177.5671875,-249.6234375,-72.05625
-177.5671875,-249.6234375,-72.05625
-178.425,-249.6234375,-71.1984375
-179.56875,-250.48125,-70.9125
-181.5703125,-251.9109375,-70.340625
-183.8578125,-253.6265625,-69.76875
-186.7171875,-255.05625,-68.3390625
-189.290625,-256.4859375,-67.1953125
-191.578125,-257.0578125,-65.4796875
-193.29375,-256.771875,-63.478125
-194.1515625,-255.3421875,-61.190625
-194.4375,-253.340625,-58.903125
-193.865625,-250.48125,-56.615625
-193.0078125,-247.621875,-54.6140625
-191.8640625,-245.0484375,-53.184375
-190.434375,-242.7609375,-52.3265625
-189.5765625,-241.6171875,-52.040625
-188.71875,-241.6171875,-52.8984375
-188.146875,-242.1890625,-54.0421875
-187.575,-243.3328125,-55.7578125
-186.7171875,-244.7625,-58.0453125
-185.2875,-245.6203125,-60.3328125
-183.571875,-245.90625,-62.334375
-180.7125,-245.0484375,-64.3359375
-177.28125,-243.046875,-65.765625
-173.5640625,-240.1875,-66.6234375
-169.5609375,-236.4703125,-66.909375
-165.84375,-232.753125,-66.909375
-162.6984375,-229.321875,-66.6234375
-160.9828125,-226.7484375,-65.765625
-160.4109375,-225.6046875,-65.19375
-161.5546875,-225.6046875,-64.05
-164.4140625,-227.3203125,-62.90625
-168.13125,-230.1796875,-62.0484375
-172.4203125,-233.896875,-61.4765625
-176.709375,-237.9,-61.190625
-180.7125,-241.6171875,-60.9046875
-183.2859375,-244.4765625,-61.190625
-184.4296875,-245.90625,-61.4765625
-183.8578125,-246.1921875,-62.334375
-181.284375,-244.7625,-63.478125
-177.28125,-242.1890625,-64.9078125
-172.134375,-238.1859375,-66.0515625
-166.415625,-233.896875,-67.48125
-160.696875,-229.0359375,-68.3390625
-155.2640625,-224.746875,-69.4828125
-151.2609375,-221.0296875,-69.76875
-148.4015625,-218.1703125,-69.76875
-147.2578125,-216.740625,-69.4828125
-147.8296875,-216.16875,-68.3390625
-149.83125,-217.0265625,-67.1953125
-153.2625,-218.7421875,-65.4796875
-157.5515625,-221.315625,-63.7640625
-162.6984375,-224.4609375,-61.7625
