LEFT,RIGHT,DIFF
-88.9265625,-113.803125,-24.8765625
-89.2125,-112.9453125,-23.7328125
-88.06875,-110.371875,-22.303125
-85.209375,-106.940625,-21.73125
-81.20625,-102.9375,-21.73125
-76.63125,-99.2203125,-22.5890625
-72.3421875,-95.7890625,-23.446875
-68.053125,-92.9296875,-24.8765625
-64.3359375,-91.2140625,-26.878125
-61.4765625,-90.6421875,-29.165625
-59.1890625,-90.928125,-31.7390625
-58.0453125,-92.071875,-34.0265625
-57.4734375,-93.7875,-36.3140625
-57.759375,-95.7890625,-38.0296875
-58.33125,-97.790625,-39.459375
-59.475,-99.7921875,-40.3171875
-60.9046875,-101.79375,-40.8890625
-62.6203125,-103.509375,-40.8890625
-64.621875,-104.9390625,-40.3171875
-66.3375,-106.36875,-40.03125
-67.7671875,-107.2265625,-39.459375
-68.9109375,-107.5125,-38.6015625
-69.196875,-107.5125,-38.315625
-68.625,-106.940625,-38.315625
-67.1953125,-105.225,-38.0296875
-64.3359375,-102.9375,-38.6015625
-60.61875,-99.7921875,-39.1734375
-56.3296875,-96.075,-39.7453125
-51.46875,-91.7859375,-40.3171875
-46.6078125,-87.496875,-40.8890625
-42.0328125,-83.49375,-41.4609375
-38.8875,-80.3484375,-41.4609375
-37.171875,-78.346875,-41.175
-37.171875,-78.0609375,-40.8890625
-39.1734375,-79.2046875,-40.03125
-42.6046875,-82.0640625,-39.459375
-47.7515625,-86.0671875,-38.315625
-53.4703125,-90.6421875,-37.171875
-59.475,-95.7890625,-36.3140625
-65.19375,-100.3640625,-35.1703125
-69.76875,-103.7953125,-34.0265625
-72.9140625,-106.0828125,-33.16875
-74.34375,-106.940625,-32.596875
-74.0578125,-106.0828125,-32.025
-72.05625,-103.7953125,-31.7390625
-69.196875,-100.65,-31.453125
-65.765625,-96.9328125,-31.1671875
-62.6203125,-93.5015625,-30.88125
-60.3328125,-90.928125,-30.5953125
-59.1890625,-89.4984375,-30.309375
-59.1890625,-89.4984375,-30.309375
-60.9046875,-90.928125,-30.0234375
-64.05,-93.5015625,-29.4515625
-67.48125,-96.9328125,-29.4515625
-71.1984375,-100.078125,-28.8796875
-74.34375,-103.2234375,-28.8796875
-76.63125,-105.225,-28.59375
-76.9171875,-105.796875,-28.8796875
-75.7734375,-104.9390625,-29.165625
-72.628125,-102.365625,-29.7375
-68.053125,-98.3625,-30.309375
-62.6203125,-93.5015625,-30.88125
-56.3296875,-88.06875,-31.7390625
-50.6109375,-82.6359375,-32.025
-45.4640625,-78.0609375,-32.596875
-41.746875,-74.6296875,-32.8828125
-40.03125,-72.628125,-32.596875
-40.03125,-72.3421875,-32.3109375
-41.746875,-73.771875,-32.025
-45.178125,-76.63125,-31.453125
-49.753125,-80.9203125,-31.1671875
-54.9,-86.0671875,-31.1671875
-60.61875,-91.5,-30.88125
-65.765625,-97.5046875,-31.7390625
-70.340625,-102.9375,-32.596875
-73.771875,-107.7984375,-34.0265625
-76.059375,-111.8015625,-35.7421875
-76.9171875,-114.375,-37.4578125
-76.63125,-115.51875,-38.8875
-74.915625,-114.946875,-40.03125
