LEFT,RIGHT,DIFF
-78.0609375,-90.6421875,-12.58125
-80.3484375,-93.5015625,-13.153125
-81.4921875,-95.7890625,-14.296875
-81.20625,-97.5046875,-16.2984375
-79.490625,-97.790625,-18.3
-76.63125,-96.9328125,-20.3015625
-72.9140625,-94.93125,-22.0171875
-68.625,-92.071875,-23.446875
-64.3359375,-88.640625,-24.3046875
-60.3328125,-84.9234375,-24.590625
-56.9015625,-81.4921875,-24.590625
-54.9,-78.6328125,-23.7328125
-53.75625,-76.9171875,-23.1609375
-53.75625,-76.63125,-22.875
-55.1859375,-77.775,-22.5890625
-57.4734375,-80.3484375,-22.875
-60.3328125,-84.065625,-23.7328125
-63.7640625,-88.06875,-24.3046875
-67.1953125,-92.64375,-25.4484375
-70.340625,-96.646875,-26.30625
-72.9140625,-99.7921875,-26.878125
-74.6296875,-101.79375,-27.1640625
-75.4875,-102.6515625,-27.1640625
-75.4875,-102.365625,-26.878125
-74.915625,-100.9359375,-26.0203125
-73.771875,-98.934375,-25.1625
-72.3421875,-96.3609375,-24.01875
-70.6265625,-94.359375,-23.7328125
-68.9109375,-92.3578125,-23.446875
-67.48125,-91.2140625,-23.7328125
-66.3375,-90.928125,-24.590625
-65.19375,-90.928125,-25.734375
-64.3359375,-91.2140625,-26.878125
-63.478125,-91.2140625,-27.7359375
-62.6203125,-90.6421875,-28.021875
-61.4765625,-89.4984375,-28.021875
-60.3328125,-87.496875,-27.1640625
-59.1890625,-84.6375,-25.4484375
-58.0453125,-81.20625,-23.1609375
-57.4734375,-77.4890625,-20.015625
-57.1875,-73.771875,-16.584375
-57.4734375,-70.9125,-13.4390625
-58.6171875,-69.196875,-10.5796875
-60.61875,-68.9109375,-8.2921875
-63.478125,-70.0546875,-6.57656249999999
-67.1953125,-72.628125,-5.4328125
-70.9125,-76.059375,-5.14687499999999
-74.6296875,-80.3484375,-5.71875
-78.0609375,-84.6375,-6.57656249999999
-80.9203125,-88.3546875,-7.43437499999999
-82.921875,-91.5,-8.578125
-83.7796875,-93.215625,-9.43593749999999
-83.7796875,-94.0734375,-10.29375
-83.2078125,-93.7875,-10.5796875
-82.0640625,-92.9296875,-10.865625
-80.634375,-91.5,-10.865625
-79.2046875,-89.784375,-10.5796875
-78.346875,-88.640625,-10.29375
-77.775,-87.7828125,-10.0078125
-77.775,-87.496875,-9.721875
-78.346875,-87.7828125,-9.43593750000001
-79.2046875,-88.3546875,-9.14999999999999
-80.0625,-89.2125,-9.15000000000001
-80.9203125,-90.0703125,-9.14999999999999
-81.778125,-90.6421875,-8.8640625
-81.778125,-90.928125,-9.15000000000001
-81.778125,-91.2140625,-9.43593749999999
-81.20625,-91.2140625,-10.0078125
-80.634375,-91.2140625,-10.5796875
-79.7765625,-91.5,-11.7234375
-78.91875,-92.071875,-13.153125
-78.346875,-93.215625,-14.86875
-77.775,-94.6453125,-16.8703125
-77.203125,-96.3609375,-19.1578125
-76.63125,-97.790625,-21.159375
-75.7734375,-98.934375,-23.1609375
-74.6296875,-99.2203125,-24.590625
-73.2,-98.6484375,-25.4484375
-71.484375,-96.9328125,-25.4484375
-70.0546875,-94.6453125,-24.590625
-68.625,-92.071875,-23.446875
-67.7671875,-89.2125,-21.4453125
-67.7671875,-86.6390625,-18.871875
-68.9109375,-85.209375,-16.2984375
-71.1984375,-84.9234375,-13.725
-74.6296875,-85.78125,-11.1515625
-78.6328125,-88.06875,-9.43593750000001
-83.49375,-91.2140625,-7.72031249999999
-87.7828125,-94.6453125,-6.8625
-91.5,-97.790625,-6.29062500000001
-93.5015625,-100.078125,-6.57656249999999
-94.0734375,-100.65,-6.57656250000001
-92.64375,-99.2203125,-6.57656250000001
-89.2125,-95.7890625,-6.57656249999999
-84.3515625,-90.6421875,-6.29062500000001
-78.6328125,-84.3515625,-5.71875
-72.3421875,-77.203125,-4.86093749999999
-66.909375,-70.6265625,-3.71718750000001
-62.334375,-64.9078125,-2.5734375
-59.7609375,-60.9046875,-1.14375
-58.903125,-58.903125,0.0
-60.3328125,-59.475,0.857812500000001
-63.478125,-62.0484375,1.4296875
-67.7671875,-66.0515625,1.715625
-72.628125,-70.9125,1.71562499999999
-77.4890625,-75.7734375,1.715625
-81.20625,-79.7765625,1.4296875
-83.49375,-82.6359375,0.857812500000009
-84.3515625,-83.49375,0.857812499999994
-83.2078125,-82.6359375,0.571875000000006
-80.3484375,-80.0625,0.285937500000003
-76.3453125,-76.059375,0.285937500000003
-71.7703125,-71.484375,0.285937500000003
-66.6234375,-66.6234375,0.0
-62.0484375,-62.6203125,-0.571874999999999
-58.0453125,-59.475,-1.4296875
-55.1859375,-57.4734375,-2.2875
-53.4703125,-56.9015625,-3.43125000000001
-52.8984375,-57.4734375,-4.575
-53.4703125,-58.903125,-5.4328125
-54.9,-60.9046875,-6.0046875
-56.615625,-63.1921875,-6.5765625
-58.6171875,-65.4796875,-6.8625
-60.3328125,-67.1953125,-6.8625
-61.7625,-68.625,-6.8625
-62.90625,-69.4828125,-6.57656250000001
-62.90625,-69.76875,-6.8625
-62.6203125,-69.4828125,-6.8625
-61.190625,-69.196875,-8.00625
-58.903125,-68.3390625,-9.43593749999999
-56.04375,-67.1953125,-11.1515625
-52.6125,-65.4796875,-12.8671875
-48.609375,-63.478125,-14.86875
-44.3203125,-61.190625,-16.8703125
-39.7453125,-58.0453125,-18.3
-35.7421875,-54.9,-19.1578125
-32.025,-51.1828125,-19.1578125
-29.165625,-47.7515625,-18.5859375
-27.1640625,-44.60625,-17.4421875
-26.30625,-42.0328125,-15.7265625
-26.5921875,-40.3171875,-13.725
-28.021875,-39.7453125,-11.7234375
-30.0234375,-40.3171875,-10.29375
-32.596875,-42.31875,-9.721875
-35.45625,-44.8921875,-9.43593749999999
-38.315625,-48.609375,-10.29375
-40.8890625,-52.3265625,-11.4375
-43.4625,-56.04375,-12.58125
-45.4640625,-59.475,-14.0109375
-47.1796875,-62.334375,-15.1546875
-48.8953125,-64.621875,-15.7265625
-50.896875,-66.0515625,-15.1546875
-52.8984375,-66.909375,-14.0109375
-55.471875,-67.48125,-12.009375
-58.33125,-68.053125,-9.721875
-61.7625,-68.3390625,-6.57656249999999
-64.9078125,-68.625,-3.71718749999999
-68.053125,-69.196875,-1.14375
-70.340625,-70.0546875,0.285937500000003
-72.05625,-70.6265625,1.4296875
-72.628125,-70.9125,1.71562499999999
-71.7703125,-70.9125,0.857812499999994
-70.0546875,-70.0546875,0.0
-67.1953125,-68.9109375,-1.715625
-63.7640625,-67.1953125,-3.43125
-59.7609375,-64.621875,-4.8609375
-56.04375,-62.0484375,-6.0046875
-52.6125,-59.1890625,-6.5765625
-50.0390625,-56.615625,-6.5765625
