LEFT,RIGHT,DIFF
-163.2703125,-208.1625,-44.8921875
-172.4203125,-217.0265625,-44.60625
-179.56875,-223.3171875,-43.7484375
-183.8578125,-226.4625,-42.6046875
-184.715625,-226.1765625,-41.4609375
-181.85625,-222.459375,-40.603125
-176.1375,-215.8828125,-39.7453125
-167.8453125,-207.3046875,-39.459375
-157.8375,-197.86875,-40.03125
-147.2578125,-188.4328125,-41.175
-136.9640625,-180.140625,-43.1765625
-128.1,-173.5640625,-45.4640625
-121.5234375,-169.275,-47.7515625
-117.234375,-167.559375,-50.325
-115.8046875,-168.13125,-52.3265625
-117.234375,-170.990625,-53.75625
-120.665625,-175.565625,-54.9
-126.0984375,-181.284375,-55.1859375
-132.3890625,-187.8609375,-55.471875
-139.5375,-194.7234375,-55.1859375
-146.6859375,-201.0140625,-54.328125
-153.2625,-207.01875,-53.75625
-158.6953125,-211.8796875,-53.184375
-162.6984375,-215.596875,-52.8984375
-165.271875,-218.1703125,-52.8984375
-166.415625,-219.6,-53.184375
-165.84375,-219.3140625,-53.4703125
-163.8421875,-218.1703125,-54.328125
-160.696875,-215.596875,-54.9
-156.4078125,-211.8796875,-55.471875
-151.8328125,-207.590625,-55.7578125
-146.971875,-203.015625,-56.04375
-142.1109375,-198.1546875,-56.04375
-137.821875,-193.5796875,-55.7578125
-134.390625,-189.8625,-55.471875
-131.8171875,-187.003125,-55.1859375
-130.3875,-185.5734375,-55.1859375
-130.3875,-185.0015625,-54.6140625
-130.959375,-185.859375,-54.9
-132.675,-187.575,-54.9
-134.6765625,-190.1484375,-55.471875
-136.9640625,-192.721875,-55.7578125
-139.2515625,-195.009375,-55.7578125
-140.68125,-196.725,-56.04375
-141.825,-197.86875,-56.04375
-141.825,-197.5828125,-55.7578125
-140.9671875,-196.4390625,-55.471875
-139.8234375,-194.4375,-54.6140625
-138.1078125,-192.15,-54.0421875
-136.3921875,-189.5765625,-53.184375
-135.2484375,-187.2890625,-52.040625
-134.6765625,-185.5734375,-50.896875
-134.9625,-184.715625,-49.753125
-136.3921875,-184.715625,-48.3234375
-138.39375,-185.859375,-47.465625
-140.68125,-187.2890625,-46.6078125
-143.2546875,-188.71875,-45.4640625
-145.5421875,-190.1484375,-44.60625
-146.6859375,-190.7203125,-44.034375
-146.971875,-190.7203125,-43.7484375
-145.828125,-189.5765625,-43.7484375
-143.2546875,-187.8609375,-44.60625
-140.3953125,-185.859375,-45.4640625
-136.9640625,-183.8578125,-46.89375
-134.1046875,-182.7140625,-48.609375
-132.3890625,-182.428125,-50.0390625
-131.8171875,-183.8578125,-52.040625
-133.246875,-186.43125,-53.184375
-136.3921875,-190.1484375,-53.75625
-140.9671875,-194.4375,-53.4703125
-145.828125,-198.1546875,-52.3265625
-150.6890625,-201.3,-50.6109375
-154.40625,-202.1578125,-47.7515625
-155.8359375,-201.0140625,-45.178125
-154.978125,-197.0109375,-42.0328125
-151.2609375,-190.434375,-39.1734375
-145.25625,-182.428125,-37.171875
-137.25,-172.9921875,-35.7421875
-128.3859375,-163.8421875,-35.45625
-120.09375,-156.121875,-36.028125
-112.9453125,-150.403125,-37.4578125
-108.084375,-147.2578125,-39.1734375
-106.0828125,-147.2578125,-41.175
-106.940625,-149.83125,-42.890625
-110.0859375,-154.40625,-44.3203125
-114.946875,-159.8390625,-44.8921875
-120.09375,-164.7,-44.60625
-124.66875,-167.8453125,-43.1765625
-127.528125,-168.9890625,-41.4609375
-127.8140625,-167.2734375,-39.459375
-125.5265625,-162.984375,-37.4578125
-120.665625,-156.4078125,-35.7421875
-114.0890625,-149.259375,-35.1703125
-106.940625,-142.1109375,-35.1703125
-100.078125,-136.3921875,-36.3140625
-95.2171875,-133.5328125,-38.315625
-92.9296875,-133.81875,-40.8890625
-94.0734375,-137.821875,-43.7484375
-98.3625,-144.9703125,-46.6078125
-105.225,-154.1203125,-48.8953125
-124.3828125,-180.4265625,-56.04375
-140.3953125,-196.725,-56.3296875
-157.265625,-212.7375,-55.471875
-173.278125,-227.034375,-53.75625
-186.7171875,-237.328125,-50.6109375
-195.8671875,-242.475,-46.6078125
-199.8703125,-241.903125,-42.0328125
-198.440625,-235.6125,-37.171875
-192.15,-224.746875,-32.596875
-181.85625,-210.1640625,-28.3078125
-168.9890625,-194.1515625,-25.1625
-155.55,-178.425,-22.875
-142.96875,-164.7,-21.73125
-132.675,-154.6921875,-22.0171875
-126.0984375,-149.259375,-23.1609375
-122.953125,-148.115625,-25.1625
-123.525,-150.975,-27.45
-126.6703125,-156.9796875,-30.309375
-131.53125,-164.128125,-32.596875
-136.678125,-171.8484375,-35.1703125
-132.9609375,-174.99375,-42.0328125
-124.096875,-166.9875,-42.890625
-117.5203125,-161.5546875,-44.034375
-114.0890625,-159.553125,-45.4640625
-114.375,-160.9828125,-46.6078125
-118.378125,-166.1296875,-47.7515625
-125.5265625,-173.5640625,-48.0375
-134.390625,-182.1421875,-47.7515625
-144.3984375,-190.7203125,-46.321875
-153.5484375,-197.86875,-44.3203125
-160.4109375,-202.1578125,-41.746875
-164.4140625,-203.015625,-38.6015625
-164.7,-200.15625,-35.45625
-161.5546875,-194.1515625,-32.596875
-155.55,-185.5734375,-30.0234375
-147.2578125,-175.8515625,-28.59375
-137.821875,-166.1296875,-28.3078125
-129.24375,-157.8375,-28.59375
-122.0953125,-152.11875,-30.0234375
-117.80625,-149.5453125,-31.7390625
-116.6625,-150.403125,-33.740625
-118.378125,-154.40625,-36.028125
-123.525,-160.9828125,-37.4578125
-130.3875,-169.275,-38.8875
-138.965625,-178.1390625,-39.1734375
-147.2578125,-186.43125,-39.1734375
-154.6921875,-193.0078125,-38.315625
-160.4109375,-197.5828125,-37.171875
-163.8421875,-199.584375,-35.7421875
-164.7,-199.0125,-34.3125
-163.2703125,-196.153125,-32.8828125
-159.553125,-191.8640625,-32.3109375
-154.6921875,-186.43125,-31.7390625
-149.259375,-180.9984375,-31.7390625
-143.8265625,-176.1375,-32.3109375
-139.5375,-172.4203125,-32.8828125
-136.678125,-169.846875,-33.16875
-135.534375,-168.9890625,-33.4546875
-136.3921875,-169.275,-32.8828125
-138.39375,-170.41875,-32.025
-141.825,-172.4203125,-30.5953125
